rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
35513000000,,329,,35,512000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.591754693667,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4083780358843936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7512628726693305, 0.0, 0.0, 0.0, 0.6319739043931542, 0.0, 0.0, 0.006001009909988558, 0.0, 2.2803504562725853e-10, 0.0, 0.0, 0.0, 0.0, 0.003001009766557595, 0.0, 0.0, 0.0, 0.0, 2.2803504562725847e-10, 0.0, 0.003001009766557595, 0.0, 0.0, 0.6319739043931539, 0.0, 0.0, 0.0, 1.685801009459894]",,,,-0.00394325776141,0.0,0.0,,0.0,0.0,0.0,"[0.0031577514760634823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026641035612714695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004001009825461698, 0.0, 2.9527987070772997e-26, 0.0, 0.0, 0.0, 0.0, 0.00100099932065173, 0.0, 0.0, 0.0, 0.0, 2.9527987070772974e-26, 0.0, 0.00100099932065173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999996886]"
35612000000,,330,,35,612000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.592032194115,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4086129960618698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7514783764966457, 0.0, 0.0, 0.0, 0.6319399660387021, 0.0, 0.0, 9.998413205869543e-07, 0.0, 3.0529582337153583e-15, 0.0, 0.0, 0.0, 0.0, 9.996827422258148e-07, 0.0, 0.0, 0.0, 0.0, 3.0529582337153575e-15, 0.0, 9.99682742225756e-07, 0.0, 0.0, 0.6319399660387018, 0.0, 0.0, 0.0, 1.6861010118409168]",,,,-0.000215226721102,0.0,0.0,,0.0,0.0,0.0,"[0.00031570215672341084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996436144709e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997620151151168e-07, 0.0, 6.943290671496721e-20, 0.0, 0.0, 0.0, 0.0, 9.99049421573256e-07, 0.0, 0.0, 0.0, 0.0, 6.943290671496719e-20, 0.0, 9.99049421573256e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995238099773e-10]"
35713000000,,331,,35,713000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.591957069992,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4161416160325473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7585186970742508, 0.0, 0.0, 0.0, 0.6312997479705384, 0.0, 0.0, 9.998889138519081e-07, 0.0, 9.366177878206824e-18, 0.0, 0.0, 0.0, 0.0, 9.997778775920289e-07, 0.0, 0.0, 0.0, 0.0, 9.366177878206818e-18, 0.0, 9.99777877592029e-07, 0.0, 0.0, 0.6312997479705382, 0.0, 0.0, 0.0, 1.6951010118648457]",,,,-0.000521989636662,0.0,0.0,,0.0,0.0,0.0,"[0.0004488693105330509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999757217436e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99833389487617e-07, 0.0, 3.030010600702984e-26, 0.0, 0.0, 0.0, 0.0, 9.993342206150488e-07, 0.0, 0.0, 0.0, 0.0, 3.030010600702983e-26, 0.0, 9.993342206150488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
35812000000,,332,,35,812000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.591957069992,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4161416160325473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7585186970742508, 0.0, 0.0, 0.0, 0.6312997479705384, 0.0, 0.0, 9.998889138519081e-07, 0.0, 9.366177878206824e-18, 0.0, 0.0, 0.0, 0.0, 9.997778775920289e-07, 0.0, 0.0, 0.0, 0.0, 9.366177878206818e-18, 0.0, 9.99777877592029e-07, 0.0, 0.0, 0.6312997479705382, 0.0, 0.0, 0.0, 1.6951010118648457]",,,,-0.000521989636662,0.0,0.0,,0.0,0.0,0.0,"[0.0004488693105330509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999757217436e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99833389487617e-07, 0.0, 3.030010600702984e-26, 0.0, 0.0, 0.0, 0.0, 9.993342206150488e-07, 0.0, 0.0, 0.0, 0.0, 3.030010600702983e-26, 0.0, 9.993342206150488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
35912000000,,333,,35,912000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.591881312919,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.423824126270775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7656710033179308, 0.0, 0.0, 0.0, 0.6306026386622681, 0.0, 0.0, 9.998910915433908e-07, 0.0, 9.751386424851956e-18, 0.0, 0.0, 0.0, 0.0, 9.99782231063298e-07, 0.0, 0.0, 0.0, 0.0, 9.751386424851955e-18, 0.0, 9.997822310632983e-07, 0.0, 0.0, 0.6306026386622678, 0.0, 0.0, 0.0, 1.7042810118882548]",,,,-0.000447528050408,0.0,0.0,,0.0,0.0,0.0,"[0.0004593971949909285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997624450946e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998366553075359e-07, 0.0, 2.4586410457045463e-26, 0.0, 0.0, 0.0, 0.0, 9.99347258199801e-07, 0.0, 0.0, 0.0, 0.0, 2.458641045704547e-26, 0.0, 9.99347258199801e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996732028279e-10]"
36012000000,,334,,36,12000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.5918408483,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4312041985234665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7726071905098806, 0.0, 0.0, 0.0, 0.6300171530236285, 0.0, 0.0, 9.99886647296475e-07, 0.0, 8.824187856035482e-18, 0.0, 0.0, 0.0, 0.0, 9.997733465190114e-07, 0.0, 0.0, 0.0, 0.0, 8.824187856035485e-18, 0.0, 9.997733465190114e-07, 0.0, 0.0, 0.6300171530236283, 0.0, 0.0, 0.0, 1.7131010119098635]",,,,-0.000344269912088,0.0,0.0,,0.0,0.0,0.0,"[0.00044151281944964613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999751899037e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998299904186127e-07, 0.0, 2.2228032628138825e-26, 0.0, 0.0, 0.0, 0.0, 9.993206518704061e-07, 0.0, 0.0, 0.0, 0.0, 2.2228032628138828e-26, 0.0, 9.993206518704061e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999659864177e-10]"
36115000000,,335,,36,115000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.590689330243,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4383313555608952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.779366031996063, 0.0, 0.0, 0.0, 0.6295292170236951, 0.0, 0.0, 9.998826569307561e-07, 0.0, 7.840132973404419e-18, 0.0, 0.0, 0.0, 0.0, 9.99765369467709e-07, 0.0, 0.0, 0.0, 0.0, 7.840132973404422e-18, 0.0, 9.99765369467709e-07, 0.0, 0.0, 0.6295292170236949, 0.0, 0.0, 0.0, 1.7216210119300277]",,,,-0.0147323340637,0.0,0.0,,0.0,0.0,0.0,"[0.00038755177998779606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997424141534e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998240062504615e-07, 0.0, 1.9732738146579496e-26, 0.0, 0.0, 0.0, 0.0, 9.992967647812492e-07, 0.0, 0.0, 0.0, 0.0, 1.9732738146579498e-26, 0.0, 9.992967647812492e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999647887572e-10]"
36213000000,,336,,36,212000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.575532673722,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4435423337469284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7824443990714531, 0.0, 0.0, 0.0, 0.6266120947487621, 0.0, 0.0, 9.998397952128149e-07, 0.0, 8.692732044838292e-17, 0.0, 0.0, 0.0, 0.0, 9.996796935885732e-07, 0.0, 0.0, 0.0, 0.0, 8.69273204483829e-17, 0.0, 9.99679693588573e-07, 0.0, 0.0, 0.6266120947487619, 0.0, 0.0, 0.0, 1.7278610119408437]",,,,-0.195505320677,0.0,0.0,,0.0,0.0,0.0,"[0.0002718217519679057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996400683025e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99759731512051e-07, 0.0, 2.1762312352363767e-25, 0.0, 0.0, 0.0, 0.0, 9.990403064508538e-07, 0.0, 0.0, 0.0, 0.0, 2.176231235236376e-25, 0.0, 9.990403064508538e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995192312316e-10]"
36319000000,,337,,36,318000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.554130079451,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4486017399139832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7625928709024905, 0.0, 0.0, 0.0, 0.5912746470536785, 0.0, 0.0, 9.998350382264536e-07, 0.0, 1.1123461473144023e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857692113e-07, 0.0, 0.0, 0.0, 0.0, 1.112346147314402e-15, 0.0, 9.996701857692036e-07, 0.0, 0.0, 0.5912746470536783, 0.0, 0.0, 0.0, 1.7339210119510446]",,,,-0.222919355706,0.0,0.0,,0.0,0.0,0.0,"[0.0002842055086787711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286646173e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983326582e-07, 0.0, 2.7821078703060618e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567671612e-07, 0.0, 0.0, 0.0, 0.0, 2.782107870306061e-24, 0.0, 9.990118567671612e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
36412000000,,338,,36,412000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.554130079451,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4486017399139832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7625928709024905, 0.0, 0.0, 0.0, 0.5912746470536785, 0.0, 0.0, 9.998350382264536e-07, 0.0, 1.1123461473144023e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857692113e-07, 0.0, 0.0, 0.0, 0.0, 1.112346147314402e-15, 0.0, 9.996701857692036e-07, 0.0, 0.0, 0.5912746470536783, 0.0, 0.0, 0.0, 1.7339210119510446]",,,,-0.222919355706,0.0,0.0,,0.0,0.0,0.0,"[0.0002842055086787711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286646173e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983326582e-07, 0.0, 2.7821078703060618e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567671612e-07, 0.0, 0.0, 0.0, 0.0, 2.782107870306061e-24, 0.0, 9.990118567671612e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
36512000000,,339,,36,512000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.522845218284,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4558268471175617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7320136479333395, 0.0, 0.0, 0.0, 0.5329801791386893, 0.0, 0.0, 9.998842863367825e-07, 0.0, 8.998137439906474e-16, 0.0, 0.0, 0.0, 0.0, 9.997686267268363e-07, 0.0, 0.0, 0.0, 0.0, 8.998137439906478e-16, 0.0, 9.997686267268293e-07, 0.0, 0.0, 0.5329801791386891, 0.0, 0.0, 0.0, 1.7425610119717807]",,,,-0.211489147509,0.0,0.0,,0.0,0.0,0.0,"[0.0004031119110045269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997462642774e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998264497659393e-07, 0.0, 2.2638494195409585e-24, 0.0, 0.0, 0.0, 0.0, 9.993065182464773e-07, 0.0, 0.0, 0.0, 0.0, 2.2638494195409578e-24, 0.0, 9.993065182464773e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999652778019e-10]"
36612000000,,340,,36,612000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.501747510581,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4611889067567632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7134242095136232, 0.0, 0.0, 0.0, 0.4922792880206605, 0.0, 0.0, 9.998442855580856e-07, 0.0, 1.132054381112067e-15, 0.0, 0.0, 0.0, 0.0, 9.996886685823814e-07, 0.0, 0.0, 0.0, 0.0, 1.1320543811120672e-15, 0.0, 9.996886685823732e-07, 0.0, 0.0, 0.4922792880206603, 0.0, 0.0, 0.0, 1.7489810119832296]",,,,-0.195090094409,0.0,0.0,,0.0,0.0,0.0,"[0.00030553195666233984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996507799014e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997664648832074e-07, 0.0, 2.835251615818779e-24, 0.0, 0.0, 0.0, 0.0, 9.99067163572551e-07, 0.0, 0.0, 0.0, 0.0, 2.835251615818779e-24, 0.0, 9.99067163572551e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995327107172e-10]"
36712000000,,341,,36,712000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.472584250088,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4685156026270894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.693094459246248, 0.0, 0.0, 0.0, 0.44043361938163794, 0.0, 0.0, 9.998858710941785e-07, 0.0, 7.71815285468535e-16, 0.0, 0.0, 0.0, 0.0, 9.997717947935912e-07, 0.0, 0.0, 0.0, 0.0, 7.718152854685348e-16, 0.0, 9.997717947935861e-07, 0.0, 0.0, 0.4404336193816377, 0.0, 0.0, 0.0, 1.7577410120045458]",,,,-0.204440094864,0.0,0.0,,0.0,0.0,0.0,"[0.00041942525786836443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997500434867e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998288263615896e-07, 0.0, 1.9426620606537165e-24, 0.0, 0.0, 0.0, 0.0, 9.993160050332582e-07, 0.0, 0.0, 0.0, 0.0, 1.942662060653717e-24, 0.0, 9.993160050332582e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996575344813e-10]"
36813000000,,342,,36,813000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.452080469748,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4736764751172948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800330676075002, 0.0, 0.0, 0.0, 0.402441736745465, 0.0, 0.0, 9.998382403392114e-07, 0.0, 1.130488406029287e-15, 0.0, 0.0, 0.0, 0.0, 9.99676585818768e-07, 0.0, 0.0, 0.0, 0.0, 1.1304884060292866e-15, 0.0, 9.9967658581876e-07, 0.0, 0.0, 0.4024417367454648, 0.0, 0.0, 0.0, 1.763921012015155]",,,,-0.200706137411,0.0,0.0,,0.0,0.0,0.0,"[0.00030009525952736987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999636328201e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997573999342457e-07, 0.0, 2.829952205646645e-24, 0.0, 0.0, 0.0, 0.0, 9.99031007106486e-07, 0.0, 0.0, 0.0, 0.0, 2.8299522056466435e-24, 0.0, 9.99031007106486e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995145635781e-10]"
36912000000,,343,,36,912000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.432886129356,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4787864834646818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669035310681992, 0.0, 0.0, 0.0, 0.36544897590358094, 0.0, 0.0, 9.998366549736029e-07, 0.0, 1.1183981974625793e-15, 0.0, 0.0, 0.0, 0.0, 9.996734171409333e-07, 0.0, 0.0, 0.0, 0.0, 1.1183981974625793e-15, 0.0, 9.996734171409257e-07, 0.0, 0.0, 0.3654489759035807, 0.0, 0.0, 0.0, 1.7700410120255587]",,,,-0.185822681578,0.0,0.0,,0.0,0.0,0.0,"[0.0003103318351975058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996325128066e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99755022656929e-07, 0.0, 2.797537269001837e-24, 0.0, 0.0, 0.0, 0.0, 9.99021525487815e-07, 0.0, 0.0, 0.0, 0.0, 2.7975372690018367e-24, 0.0, 9.99021525487815e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044023e-10]"
37012000000,,344,,37,12000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.413898960457,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.483809709615199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.660811393927826, 0.0, 0.0, 0.0, 0.3318409082509193, 0.0, 0.0, 0.006001010219584697, 0.0, 1.8980969194841417e-08, 0.0, 0.0, 0.0, 0.0, 0.003001009663638951, 0.0, 0.0, 0.0, 0.0, 1.8980969194841414e-08, 0.0, 0.003001009663638951, 0.0, 0.0, 0.33184090825091905, 0.0, 0.0, 0.0, 1.7760410120355588]",,,,-0.193920696393,0.0,0.0,,0.0,0.0,0.0,"[0.0030139363202847085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026643847645008954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004001009748498556, 0.0, 2.8353224617971057e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009990215255021, 0.0, 0.0, 0.0, 0.0, 2.8353224617971053e-24, 0.0, 0.0010009990215255021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995385]"
37112000000,,345,,37,112000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.403711662437,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4862013069643127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6571201446832373, 0.0, 0.0, 0.0, 0.3151434896548101, 0.0, 0.0, 9.998874518983522e-07, 0.0, 7.152226015055692e-13, 0.0, 0.0, 0.0, 0.0, 9.99774914758869e-07, 0.0, 0.0, 0.0, 0.0, 7.152226015055688e-13, 0.0, 9.997749102137602e-07, 0.0, 0.0, 0.31514348965480987, 0.0, 0.0, 0.0, 1.7789225065264531]",,,,-0.205648446313,0.0,0.0,,0.0,0.0,0.0,"[0.00045766924967385994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997538384044e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998310520101751e-07, 0.0, 7.515930074110699e-16, 0.0, 0.0, 0.0, 0.0, 9.993249981444618e-07, 0.0, 0.0, 0.0, 0.0, 7.515930074110696e-16, 0.0, 9.993249981396939e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
37213000000,,346,,37,213000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.382259678715,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4914140437096444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6494039677574157, 0.0, 0.0, 0.0, 0.27627206202480586, 0.0, 0.0, 9.998397952251344e-07, 0.0, 1.1210661359354013e-15, 0.0, 0.0, 0.0, 0.0, 9.996796935897391e-07, 0.0, 0.0, 0.0, 0.0, 1.121066135935401e-15, 0.0, 9.996796935897309e-07, 0.0, 0.0, 0.2762720620248057, 0.0, 0.0, 0.0, 1.785162506544015]",,,,-0.209518763313,0.0,0.0,,0.0,0.0,0.0,"[0.00033835022081729377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996399536532e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997597315125353e-07, 0.0, 1.7561340652747535e-22, 0.0, 0.0, 0.0, 0.0, 9.990403064768562e-07, 0.0, 0.0, 0.0, 0.0, 1.7561340652747528e-22, 0.0, 9.990403064768564e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995192312316e-10]"
37312000000,,347,,37,312000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.352877705325,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.4985398233194374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6412916504164805, 0.0, 0.0, 0.0, 0.2216725816237322, 0.0, 0.0, 9.998826569429636e-07, 0.0, 8.418090211295623e-16, 0.0, 0.0, 0.0, 0.0, 9.997653694622426e-07, 0.0, 0.0, 0.0, 0.0, 8.418090211295622e-16, 0.0, 9.997653694622365e-07, 0.0, 0.0, 0.22167258162373205, 0.0, 0.0, 0.0, 1.7936825065641793]",,,,-0.204680687994,0.0,0.0,,0.0,0.0,0.0,"[0.0004535354832369078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997423079277e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998240062481686e-07, 0.0, 2.1174206705516827e-24, 0.0, 0.0, 0.0, 0.0, 9.992967646426083e-07, 0.0, 0.0, 0.0, 0.0, 2.1174206705516823e-24, 0.0, 9.992967646426083e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999647887572e-10]"
37413000000,,348,,37,412000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.332045707809,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.5035664331102776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6378496260999578, 0.0, 0.0, 0.0, 0.18430659210197103, 0.0, 0.0, 0.006001010339756307, 0.0, 2.082711058407312e-08, 0.0, 0.0, 0.0, 0.0, 0.0030010097583418327, 0.0, 0.0, 0.0, 0.0, 2.082711058407312e-08, 0.0, 0.0030010097583418327, 0.0, 0.0, 0.18430659210197087, 0.0, 0.0, 0.0, 1.7996825065741793]",,,,-0.211959262331,0.0,0.0,,0.0,0.0,0.0,"[0.003173485804370654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026641881461427195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040010098193182155, 0.0, 2.157057101716953e-24, 0.0, 0.0, 0.0, 0.0, 0.001000999296764657, 0.0, 0.0, 0.0, 0.0, 2.1570571017169525e-24, 0.0, 0.001000999296764657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999996764]"
37512000000,,349,,37,512000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.332010591062,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.5038501818193302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6376735073454403, 0.0, 0.0, 0.0, 0.18201547800070475, 0.0, 0.0, 9.998428171904756e-07, 0.0, 1.8975034830267542e-13, 0.0, 0.0, 0.0, 0.0, 9.996857334179449e-07, 0.0, 0.0, 0.0, 0.0, 1.8975034830267547e-13, 0.0, 9.996857331888792e-07, 0.0, 0.0, 0.1820154780007046, 0.0, 0.0, 0.0, 1.8000425106497506]",,,,-0.196897777358,0.0,0.0,,0.0,0.0,0.0,"[0.0003243240898115838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996472064164e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997642577851773e-07, 0.0, 6.0927308099296466e-18, 0.0, 0.0, 0.0, 0.0, 9.990583694022925e-07, 0.0, 0.0, 0.0, 0.0, 6.0927308099296466e-18, 0.0, 9.990583694022853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999528302332e-10]"
37612000000,,350,,37,612000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.302420228127,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.5112784441766516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6358344382671228, 0.0, 0.0, 0.0, 0.12831147880998386, 0.0, 0.0, 9.998874130332227e-07, 0.0, 7.55958042587846e-16, 0.0, 0.0, 0.0, 0.0, 9.997748772743122e-07, 0.0, 0.0, 0.0, 0.0, 7.559580425878459e-16, 0.0, 9.997748772743071e-07, 0.0, 0.0, 0.12831147880998375, 0.0, 0.0, 0.0, 1.8089225106733304]",,,,-0.20290753428,0.0,0.0,,0.0,0.0,0.0,"[0.00045554050535295316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997536513588e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387461304e-07, 0.0, 2.5018312241303926e-24, 0.0, 0.0, 0.0, 0.0, 9.993252357363699e-07, 0.0, 0.0, 0.0, 0.0, 2.501831224130392e-24, 0.0, 9.993252357363699e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
37712000000,,351,,37,712000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.272547805501,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.518759340643818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6370998665255978, 0.0, 0.0, 0.0, 0.07238977053492308, 0.0, 0.0, 9.998881684846714e-07, 0.0, 7.728994199737505e-16, 0.0, 0.0, 0.0, 0.0, 9.99776387501657e-07, 0.0, 0.0, 0.0, 0.0, 7.728994199737508e-16, 0.0, 9.997763875016514e-07, 0.0, 0.0, 0.07238977053492297, 0.0, 0.0, 0.0, 1.8178625106955313]",,,,-0.19864952878,0.0,0.0,,0.0,0.0,0.0,"[0.0004657639513234104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997554883917e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998322716691798e-07, 0.0, 1.947442903924146e-24, 0.0, 0.0, 0.0, 0.0, 9.993297584077895e-07, 0.0, 0.0, 0.0, 0.0, 1.947442903924147e-24, 0.0, 9.993297584077895e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
