rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
49239000000,,475,,49,239000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.246094663444,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.0901880793022065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3706165102117036, 0.0, 0.0, 0.0, 0.3629600825919286, 0.0, 0.0, 9.993342205904956e-07, 0.0, -4.61687741022349e-15, 0.0, 0.0, 0.0, 0.0, 9.986702080006264e-07, 0.0, 0.0, 0.0, 0.0, -4.616877410223491e-15, 0.0, 9.98670208000594e-07, 0.0, 0.0, 0.3629600825919296, 0.0, 0.0, 0.0, 2.505862826264366]",,,,0.210342650463,0.0,0.0,,0.0,0.0,0.0,"[0.000895714209197956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008948309460325027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.990019941467155e-07, 0.0, -1.1180282831133999e-23, 0.0, 0.0, 0.0, 0.0, 9.960315916284874e-07, 0.0, 0.0, 0.0, 0.0, -1.1180282831133999e-23, 0.0, 9.960315916284874e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007000009999995932]"
49339000000,,476,,49,339000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.206812488951,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.0974589671204806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.387461790467775, 0.0, 0.0, 0.0, 0.3945613254316912, 0.0, 0.0, 9.993065182824612e-07, 0.0, 1.2473253854233071e-14, 0.0, 0.0, 0.0, 0.0, 9.98614953186293e-07, 0.0, 0.0, 0.0, 0.0, 1.2473253854233066e-14, 0.0, 9.986149531860688e-07, 0.0, 0.0, 0.3945613254316922, 0.0, 0.0, 0.0, 2.5145703339602736]",,,,-0.548403700267,0.0,0.0,,0.0,0.0,0.0,"[0.0011465390548613577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008687390185253761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.989604968887188e-07, 0.0, 3.019131582194232e-23, 0.0, 0.0, 0.0, 0.0, 9.958676011681659e-07, 0.0, 0.0, 0.0, 0.0, 3.0191315821942316e-23, 0.0, 9.958676011681659e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000680000999999636]"
49439000000,,477,,49,439000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.213267564964,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.101516574079102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.360752122782623, 0.0, 0.0, 0.0, 0.27983106444134004, 0.0, 0.0, 9.984894258016954e-07, 0.0, 2.820589136107355e-14, 0.0, 0.0, 0.0, 0.0, 9.969879485775734e-07, 0.0, 0.0, 0.0, 0.0, 2.820589136107355e-14, 0.0, 9.96987948577047e-07, 0.0, 0.0, 0.2798310644413411, 0.0, 0.0, 0.0, 2.5194330178922533]",,,,0.104943449065,0.0,0.0,,0.0,0.0,0.0,"[0.00043110098403757806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027695521408397245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.977375553484378e-07, 0.0, 6.872689130456854e-23, 0.0, 0.0, 0.0, 0.0, 9.910713149799634e-07, 0.0, 0.0, 0.0, 0.0, 6.87268913045685e-23, 0.0, 9.910713149799634e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022000099999957494]"
49540000000,,478,,49,539000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.2208019321,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1049767091498413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3683896139977754, 0.0, 0.0, 0.0, 0.2980591802809331, 0.0, 0.0, 9.997585709308748e-07, 0.0, -8.404785517326505e-16, 0.0, 0.0, 0.0, 0.0, 9.99517374913286e-07, 0.0, 0.0, 0.0, 0.0, -8.404785517326507e-16, 0.0, 9.995173749132828e-07, 0.0, 0.0, 0.29805918028093414, 0.0, 0.0, 0.0, 2.5235740653220082]",,,,0.110355715432,0.0,0.0,,0.0,0.0,0.0,"[0.0021383234230704395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021038874826946607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996379438422318e-07, 0.0, -2.0564563931849262e-24, 0.0, 0.0, 0.0, 0.0, 9.98554894644289e-07, 0.0, 0.0, 0.0, 0.0, -2.056456393184925e-24, 0.0, 9.98554894644289e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001600000999999485]"
49642000000,,479,,49,639000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.250871481998,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.112590077757132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3910254321416886, 0.0, 0.0, 0.0, 0.35609494098582845, 0.0, 0.0, 9.997836436718968e-07, 0.0, -1.3687388985019658e-15, 0.0, 0.0, 0.0, 0.0, 9.995674746705787e-07, 0.0, 0.0, 0.0, 0.0, -1.368738898501966e-15, 0.0, 9.9956747467057e-07, 0.0, 0.0, 0.35609494098582956, 0.0, 0.0, 0.0, 2.5326990329897976]",,,,0.198478916714,0.0,0.0,,0.0,0.0,0.0,"[0.00044460731582230404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023815585290277346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996755357853169e-07, 0.0, -3.36268878194573e-24, 0.0, 0.0, 0.0, 0.0, 9.98704650496574e-07, 0.0, 0.0, 0.0, 0.0, -3.362688781945733e-24, 0.0, 9.98704650496574e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001800000999999574]"
49739000000,,480,,49,739000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.256334466578,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.113989784317768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.396472493288154, 0.0, 0.0, 0.0, 0.3702240549897516, 0.0, 0.0, 9.990215252591854e-07, 0.0, -6.461793853514146e-15, 0.0, 0.0, 0.0, 0.0, 9.980468645962275e-07, 0.0, 0.0, 0.0, 0.0, -6.4617938535141455e-15, 0.0, 9.980468645961847e-07, 0.0, 0.0, 0.37022405498975275, 0.0, 0.0, 0.0, 2.5343789062624165]",,,,0.197846501254,0.0,0.0,,0.0,0.0,0.0,"[0.00027214557676864744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004296665953634995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.98533720090624e-07, 0.0, -1.560403384040823e-23, 0.0, 0.0, 0.0, 0.0, 9.9418574466966e-07, 0.0, 0.0, 0.0, 0.0, -1.560403384040823e-23, 0.0, 9.9418574466966e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00034000099999942314]"
49841000000,,481,,49,839000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.28474831639,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1210488563065066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4265297892845625, 0.0, 0.0, 0.0, 0.4420488232846991, 0.0, 0.0, 9.9912434315797e-07, 0.0, -5.836498984622557e-15, 0.0, 0.0, 0.0, 0.0, 9.98251746265047e-07, 0.0, 0.0, 0.0, 0.0, -5.836498984622556e-15, 0.0, 9.98251746265008e-07, 0.0, 0.0, 0.4420488232847003, 0.0, 0.0, 0.0, 2.542841405759201]",,,,0.207034512261,0.0,0.0,,0.0,0.0,0.0,"[0.00031301185938779403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001343794486495436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.986876633570272e-07, 0.0, -1.430671621034671e-23, 0.0, 0.0, 0.0, 0.0, 9.947915849410555e-07, 0.0, 0.0, 0.0, 0.0, -1.4306716210346706e-23, 0.0, 9.947915849410555e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010400009999995204]"
49939000000,,482,,49,939000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.311099432698,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1274599402812524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.458449490970323, 0.0, 0.0, 0.0, 0.5102068878753385, 0.0, 0.0, 9.995374655603296e-07, 0.0, -3.214248513227236e-15, 0.0, 0.0, 0.0, 0.0, 9.990757863757541e-07, 0.0, 0.0, 0.0, 0.0, -3.214248513227236e-15, 0.0, 9.990757863757317e-07, 0.0, 0.0, 0.5102068878753396, 0.0, 0.0, 0.0, 2.550528449177984]",,,,0.205912089058,0.0,0.0,,0.0,0.0,0.0,"[0.0004587411941341907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009209370638752689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99306519214762e-07, 0.0, -7.965886974916062e-24, 0.0, 0.0, 0.0, 0.0, 9.97237560774982e-07, 0.0, 0.0, 0.0, 0.0, -7.965886974916068e-24, 0.0, 9.97237560774982e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00072000099999968]"
50039000000,,483,,50,39000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.33161930955,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1325629579218877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4862678845973476, 0.0, 0.0, 0.0, 0.5641779728471498, 0.0, 0.0, 9.994629432278185e-07, 0.0, -3.7830115491200505e-15, 0.0, 0.0, 0.0, 0.0, 9.989270386623826e-07, 0.0, 0.0, 0.0, 0.0, -3.783011549120052e-15, 0.0, 9.98927038662356e-07, 0.0, 0.0, 0.564177972847151, 0.0, 0.0, 0.0, 2.5566502640666338]",,,,0.20129466923,0.0,0.0,,0.0,0.0,0.0,"[0.0003068830212974655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007905056933900981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991948471915475e-07, 0.0, -9.328127261422457e-24, 0.0, 0.0, 0.0, 0.0, 9.967948434058334e-07, 0.0, 0.0, 0.0, 0.0, -9.328127261422463e-24, 0.0, 9.967948434058334e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006200009999995089]"
50139000000,,484,,50,139000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.347110839317,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.136719395335365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.510171486832062, 0.0, 0.0, 0.0, 0.6072565277470211, 0.0, 0.0, 9.997992776661427e-07, 0.0, -1.3557210053339746e-15, 0.0, 0.0, 0.0, 0.0, 9.995987168225216e-07, 0.0, 0.0, 0.0, 0.0, -1.3557210053339742e-15, 0.0, 9.995987168225125e-07, 0.0, 0.0, 0.6072565277470223, 0.0, 0.0, 0.0, 2.5616345352645884]",,,,0.174664383959,0.0,0.0,,0.0,0.0,0.0,"[0.0004018231413744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030618125870891886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996989770694958e-07, 0.0, -3.3663372220772544e-24, 0.0, 0.0, 0.0, 0.0, 9.987980722888608e-07, 0.0, 0.0, 0.0, 0.0, -3.3663372220772544e-24, 0.0, 9.987980722888608e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022800009999994772]"
50240000000,,485,,50,239000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.353881456798,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.140022009099986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5277733471607284, 0.0, 0.0, 0.0, 0.6367313869318172, 0.0, 0.0, 9.995374654764507e-07, 0.0, -2.6694860747369486e-15, 0.0, 0.0, 0.0, 0.0, 9.990757857355901e-07, 0.0, 0.0, 0.0, 0.0, -2.6694860747369482e-15, 0.0, 9.990757857355749e-07, 0.0, 0.0, 0.6367313869318185, 0.0, 0.0, 0.0, 2.565594686527132]",,,,0.0951826828353,0.0,0.0,,0.0,0.0,0.0,"[0.0004159362724448503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009209081948077544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.993065189443554e-07, 0.0, -6.5826403492823525e-24, 0.0, 0.0, 0.0, 0.0, 9.97237543783068e-07, 0.0, 0.0, 0.0, 0.0, -6.582640349282352e-24, 0.0, 9.97237543783068e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00072000099999968]"
50339000000,,486,,50,339000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.354115526251,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1451263539737573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5423617964762877, 0.0, 0.0, 0.0, 0.6555651455447039, 0.0, 0.0, 9.991680529147696e-07, 0.0, 4.580603545467495e-16, 0.0, 0.0, 0.0, 0.0, 9.983388667004458e-07, 0.0, 0.0, 0.0, 0.0, 4.580603545467497e-16, 0.0, 9.983388667004456e-07, 0.0, 0.0, 0.6555651455447051, 0.0, 0.0, 0.0, 2.571716657062432]",,,,-0.0287001208768,0.0,0.0,,0.0,0.0,0.0,"[0.00025209049080604946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996050167231842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.987531157838339e-07, 0.0, 1.1179183625324164e-24, 0.0, 0.0, 0.0, 0.0, 9.950493772873198e-07, 0.0, 0.0, 0.0, 0.0, 1.1179183625324164e-24, 0.0, 9.950493772873198e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007800009999993824]"
50439000000,,487,,50,439000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.353310571792,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.151332166937264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5439558048797863, 0.0, 0.0, 0.0, 0.6464485598369162, 0.0, 0.0, 9.991243431977193e-07, 0.0, -2.7640108045720302e-18, 0.0, 0.0, 0.0, 0.0, 9.982517466701652e-07, 0.0, 0.0, 0.0, 0.0, -2.7640108045720295e-18, 0.0, 9.982517466701652e-07, 0.0, 0.0, 0.6464485598369174, 0.0, 0.0, 0.0, 2.5791597610580754]",,,,0.00436390046552,0.0,0.0,,0.0,0.0,0.0,"[0.0002910459829660232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014775074866078552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.986876635283778e-07, 0.0, -6.763117665951129e-27, 0.0, 0.0, 0.0, 0.0, 9.947915956359914e-07, 0.0, 0.0, 0.0, 0.0, -6.76311766595113e-27, 0.0, 9.947915956359914e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011400009999995714]"
50539000000,,488,,50,539000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.353339116248,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1574917130050184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.550095818665609, 0.0, 0.0, 0.0, 0.6464057670689538, 0.0, 0.0, 9.995102842674015e-07, 0.0, 5.5367248269494675e-17, 0.0, 0.0, 0.0, 0.0, 9.990215271627738e-07, 0.0, 0.0, 0.0, 0.0, 5.536724826949467e-17, 0.0, 9.990215271627738e-07, 0.0, 0.0, 0.6464057670689549, 0.0, 0.0, 0.0, 2.5865467610569457]",,,,-0.00392746159639,0.0,0.0,,0.0,0.0,0.0,"[0.0004317492163928896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008686413692159557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.992657860792383e-07, 0.0, 1.3714005763132463e-25, 0.0, 0.0, 0.0, 0.0, 9.970760137972792e-07, 0.0, 0.0, 0.0, 0.0, 1.3714005763132463e-25, 0.0, 9.970760137972792e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006800009999996359]"
50639000000,,489,,50,639000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.350185857842,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.162594643544985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5543438456703527, 0.0, 0.0, 0.0, 0.644691152678359, 0.0, 0.0, 9.993342211475094e-07, 0.0, 1.9285294302043435e-16, 0.0, 0.0, 0.0, 0.0, 9.986702125266868e-07, 0.0, 0.0, 0.0, 0.0, 1.9285294302043435e-16, 0.0, 9.98670212526687e-07, 0.0, 0.0, 0.64469115267836, 0.0, 0.0, 0.0, 2.5926690858816537]",,,,-0.0544130125853,0.0,0.0,,0.0,0.0,0.0,"[0.000300778266997751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006350691473449687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.990019960622191e-07, 0.0, 4.750780185897304e-25, 0.0, 0.0, 0.0, 0.0, 9.960317103913679e-07, 0.0, 0.0, 0.0, 0.0, 4.7507801858973e-25, 0.0, 9.960317103913679e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005000009999995211]"
50739000000,,490,,50,739000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.334978825303,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.167799897792009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.548384193081309, 0.0, 0.0, 0.0, 0.6217819464564457, 0.0, 0.0, 9.9942594739738e-07, 0.0, 2.940219078695187e-15, 0.0, 0.0, 0.0, 0.0, 9.988532115259694e-07, 0.0, 0.0, 0.0, 0.0, 2.940219078695187e-15, 0.0, 9.988532115259544e-07, 0.0, 0.0, 0.6217819464564467, 0.0, 0.0, 0.0, 2.5989157554052964]",,,,-0.212649019808,0.0,0.0,,0.0,0.0,0.0,"[0.0002638313774505525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034964055538488897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991394151758794e-07, 0.0, 7.268949230468173e-24, 0.0, 0.0, 0.0, 0.0, 9.96575326858203e-07, 0.0, 0.0, 0.0, 0.0, 7.268949230468174e-24, 0.0, 9.96575326858203e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002580000999999505]"
50839000000,,491,,50,839000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.332807658175,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1683002261124193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5462247561009193, 0.0, 0.0, 0.0, 0.616230796345609, 0.0, 0.0, 9.983388691354324e-07, 0.0, 1.1735252227281163e-14, 0.0, 0.0, 0.0, 0.0, 9.966887302299666e-07, 0.0, 0.0, 0.0, 0.0, 1.1735252227281164e-14, 0.0, 9.966887302298838e-07, 0.0, 0.0, 0.6162307963456101, 0.0, 0.0, 0.0, 2.5995126307029435]",,,,-0.215389689035,0.0,0.0,,0.0,0.0,0.0,"[0.0005171659085831835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997361938816e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.975124330979753e-07, 0.0, 2.8402014432300387e-23, 0.0, 0.0, 0.0, 0.0, 9.90195749219815e-07, 0.0, 0.0, 0.0, 0.0, 2.84020144323004e-23, 0.0, 9.90195749219815e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996402880285e-10]"
50940000000,,492,,50,940000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.304215024383,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1750113368453126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5183714373700634, 0.0, 0.0, 0.0, 0.538377144323986, 0.0, 0.0, 9.993065182140709e-07, 0.0, 4.963779221903295e-15, 0.0, 0.0, 0.0, 0.0, 9.986149531862926e-07, 0.0, 0.0, 0.0, 0.0, 4.963779221903296e-15, 0.0, 9.986149531862568e-07, 0.0, 0.0, 0.5383771443239872, 0.0, 0.0, 0.0, 2.607552745922826]",,,,-0.215238750956,0.0,0.0,,0.0,0.0,0.0,"[0.00033184870850019903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008687039432733821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.989604968887186e-07, 0.0, 1.2015120107490403e-23, 0.0, 0.0, 0.0, 0.0, 9.958676011680037e-07, 0.0, 0.0, 0.0, 0.0, 1.2015120107490403e-23, 0.0, 9.958676011680037e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006800009999994785]"
51040000000,,493,,51,40000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.283067578688,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1801157455528553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5006453723485316, 0.0, 0.0, 0.0, 0.4798805942845006, 0.0, 0.0, 9.992076062181923e-07, 0.0, 5.526958612641656e-15, 0.0, 0.0, 0.0, 0.0, 9.984177143170535e-07, 0.0, 0.0, 0.0, 0.0, 5.526958612641658e-15, 0.0, 9.984177143170151e-07, 0.0, 0.0, 0.47988059428450175, 0.0, 0.0, 0.0, 2.6136756019510026]",,,,-0.207230922842,0.0,0.0,,0.0,0.0,0.0,"[0.0002566618733653853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007905406076474111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.988123486507299e-07, 0.0, 1.33578536332205e-23, 0.0, 0.0, 0.0, 0.0, 9.95282800703225e-07, 0.0, 0.0, 0.0, 0.0, 1.3357853633220497e-23, 0.0, 9.95282800703225e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000620000999999642]"
51139000000,,494,,51,139000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.257706737954,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1862741314033025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4834179571846096, 0.0, 0.0, 0.0, 0.4112538042378596, 0.0, 0.0, 9.97925306717122e-07, 0.0, 1.4103420698241754e-14, 0.0, 0.0, 0.0, 0.0, 9.95867731889952e-07, 0.0, 0.0, 0.0, 0.0, 1.4103420698241748e-14, 0.0, 9.95867731889856e-07, 0.0, 0.0, 0.4112538042378608, 0.0, 0.0, 0.0, 2.6210614057385957]",,,,-0.205244882,0.0,0.0,,0.0,0.0,0.0,"[0.00033431008647914057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020103368184163473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.96894394524999e-07, 0.0, 3.3684332108474833e-23, 0.0, 0.0, 0.0, 0.0, 9.878038994973976e-07, 0.0, 0.0, 0.0, 0.0, 3.3684332108474816e-23, 0.0, 9.878038994973976e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016000099999971098]"
51239000000,,495,,51,239000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.231781933542,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1925833862774997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.469588033478109, 0.0, 0.0, 0.0, 0.3410569096628851, 0.0, 0.0, 9.99276410495599e-07, 0.0, 4.974616295261407e-15, 0.0, 0.0, 0.0, 0.0, 9.98554908094973e-07, 0.0, 0.0, 0.0, 0.0, 4.974616295261407e-15, 0.0, 9.985549080949384e-07, 0.0, 0.0, 0.3410569096628863, 0.0, 0.0, 0.0, 2.62862276803574]",,,,-0.20875156061,0.0,0.0,,0.0,0.0,0.0,"[0.0008977035465185496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008687269340326318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.989153992564311e-07, 0.0, 1.2059781122322282e-23, 0.0, 0.0, 0.0, 0.0, 9.956894892658935e-07, 0.0, 0.0, 0.0, 0.0, 1.2059781122322284e-23, 0.0, 9.956894892658935e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006800009999994785]"
51339000000,,496,,51,339000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.209678025215,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1977599783625124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4609001932820664, 0.0, 0.0, 0.0, 0.2826268430881663, 0.0, 0.0, 9.998382403236978e-07, 0.0, 1.1612068491471786e-15, 0.0, 0.0, 0.0, 0.0, 9.996765856874716e-07, 0.0, 0.0, 0.0, 0.0, 1.1612068491471782e-15, 0.0, 9.996765856874634e-07, 0.0, 0.0, 0.2826268430881675, 0.0, 0.0, 0.0, 2.6348110245348693]",,,,-0.220867811051,0.0,0.0,,0.0,0.0,0.0,"[0.0034703790662639006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037322793880341506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997573998789742e-07, 0.0, 2.8832179906371273e-24, 0.0, 0.0, 0.0, 0.0, 9.990310037013905e-07, 0.0, 0.0, 0.0, 0.0, 2.8832179906371244e-24, 0.0, 9.990310037013905e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002740000999999509]"
51439000000,,497,,51,439000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.206888656928,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.1987003702333157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4594999396117894, 0.0, 0.0, 0.0, 0.27151295235484274, 0.0, 0.0, 9.979253049888334e-07, 0.0, 1.521353863077245e-14, 0.0, 0.0, 0.0, 0.0, 9.9586771823271e-07, 0.0, 0.0, 0.0, 0.0, 1.5213538630772447e-14, 0.0, 9.958677182325983e-07, 0.0, 0.0, 0.27151295235484396, 0.0, 0.0, 0.0, 2.6359492665616315]",,,,-0.204400961213,0.0,0.0,,0.0,0.0,0.0,"[0.0005898600015529689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020103515989872226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.96894388724483e-07, 0.0, 3.61427694020561e-23, 0.0, 0.0, 0.0, 0.0, 9.878035499879682e-07, 0.0, 0.0, 0.0, 0.0, 3.6142769402056113e-23, 0.0, 9.878035499879682e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016000099999957348]"
