rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
45176000000,,436,,45,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.746199006889,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8912127146706592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.377013175964854, 0.0, 0.0, 0.0, 1.3283831063776048, 0.0, 0.0, 9.995499552044197e-07, 0.0, -6.245324957719098e-15, 0.0, 0.0, 0.0, 0.0, 9.991007195974232e-07, 0.0, 0.0, 0.0, 0.0, -6.245324957719098e-15, 0.0, 9.991007195973364e-07, 0.0, 0.0, 1.3283831063776035, 0.0, 0.0, 0.0, 2.2666869205389437]",,,,0.417406799813,0.0,0.0,,0.0,0.0,0.0,"[0.002024766201648561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009470492558140114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.993252363960071e-07, 0.0, -1.5399792063826855e-23, 0.0, 0.0, 0.0, 0.0, 9.973118032002184e-07, 0.0, 0.0, 0.0, 0.0, -1.5399792063826846e-23, 0.0, 9.973118032002184e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007400009999996518]"
45276000000,,437,,45,276000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.789320044559,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8968810650980268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.512843162227784, 0.0, 0.0, 0.0, 1.4351997225349953, 0.0, 0.0, 9.98721224920792e-07, 0.0, -1.638792647751795e-14, 0.0, 0.0, 0.0, 0.0, 9.974489567459772e-07, 0.0, 0.0, 0.0, 0.0, -1.6387926477517958e-14, 0.0, 9.97448956745767e-07, 0.0, 0.0, 1.4351997225349937, 0.0, 0.0, 0.0, 2.2734719889174366]",,,,0.387511422126,0.0,0.0,,0.0,0.0,0.0,"[0.001008292672364232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997571372814e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.980842816615493e-07, 0.0, -3.922152350493427e-23, 0.0, 0.0, 0.0, 0.0, 9.924236185140153e-07, 0.0, 0.0, 0.0, 0.0, -3.9221523504934265e-23, 0.0, 9.924236185140153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
45375000000,,438,,45,376000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.837616613321,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9028548428075578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6585704548093587, 0.0, 0.0, 0.0, 1.541931330763585, 0.0, 0.0, 9.99859983494008e-07, 0.0, -1.8355265875029782e-15, 0.0, 0.0, 0.0, 0.0, 9.997200456934385e-07, 0.0, 0.0, 0.0, 0.0, -1.835526587502978e-15, 0.0, 9.997200456934143e-07, 0.0, 0.0, 1.5419313307635834, 0.0, 0.0, 0.0, 2.280611988941594]",,,,0.420742362634,0.0,0.0,,0.0,0.0,0.0,"[0.0004087530719794307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032031784809771068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99790004736307e-07, 0.0, -4.533406759505034e-24, 0.0, 0.0, 0.0, 0.0, 9.991610684904858e-07, 0.0, 0.0, 0.0, 0.0, -4.5334067595050344e-24, 0.0, 9.991610684904858e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023800009999996622]"
45476000000,,439,,45,476000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.863943121213,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9079649791623199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8031138575795684, 0.0, 0.0, 0.0, 1.641866598240929, 0.0, 0.0, 9.997891187873958e-07, 0.0, -3.022670240326009e-15, 0.0, 0.0, 0.0, 0.0, 9.995784154858516e-07, 0.0, 0.0, 0.0, 0.0, -3.0226702403260092e-15, 0.0, 9.995784154858082e-07, 0.0, 0.0, 1.6418665982409275, 0.0, 0.0, 0.0, 2.2867321240696685]",,,,0.170110444151,0.0,0.0,,0.0,0.0,0.0,"[0.0002836064881817175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020757819296776626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996837448943125e-07, 0.0, -7.428262038482155e-24, 0.0, 0.0, 0.0, 0.0, 9.98737361654767e-07, 0.0, 0.0, 0.0, 0.0, -7.42826203848216e-24, 0.0, 9.98737361654767e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015800009999996606]"
45576000000,,440,,45,576000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.868451266672,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9093668642868165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.820134276347172, 0.0, 0.0, 0.0, 1.6527117976287997, 0.0, 0.0, 9.99124342126302e-07, 0.0, -4.89935951582778e-15, 0.0, 0.0, 0.0, 0.0, 9.982517381007487e-07, 0.0, 0.0, 0.0, 0.0, -4.899359515827782e-15, 0.0, 9.982517381007214e-07, 0.0, 0.0, 1.6527117976287984, 0.0, 0.0, 0.0, 2.2884123663341374]",,,,0.164835659078,0.0,0.0,,0.0,0.0,0.0,"[0.0009821313371029222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996504149925e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.986876598989695e-07, 0.0, -1.1797130595848677e-23, 0.0, 0.0, 0.0, 0.0, 9.947913717733444e-07, 0.0, 0.0, 0.0, 0.0, -1.1797130595848677e-23, 0.0, 9.947913717733444e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995327107172e-10]"
45677000000,,441,,45,677000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.871269286052,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9143761239613235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.868378217370899, 0.0, 0.0, 0.0, 1.6823824832551617, 0.0, 0.0, 9.98338866538316e-07, 0.0, -8.239396687019833e-17, 0.0, 0.0, 0.0, 0.0, 9.966887097722778e-07, 0.0, 0.0, 0.0, 0.0, -8.239396687019836e-17, 0.0, 9.966887097722778e-07, 0.0, 0.0, 1.6823824832551604, 0.0, 0.0, 0.0, 2.2944124592526913]",,,,0.000623857331986,0.0,0.0,,0.0,0.0,0.0,"[0.0008141670321936338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996243167301e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.975124244210077e-07, 0.0, -1.969548995127032e-25, 0.0, 0.0, 0.0, 0.0, 9.90195220128883e-07, 0.0, 0.0, 0.0, 0.0, -1.9695489951270334e-25, 0.0, 9.90195220128883e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
45776000000,,442,,45,776000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.869789895468,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9215494802015065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.871176184585051, 0.0, 0.0, 0.0, 1.6794032276496786, 0.0, 0.0, 9.98338865615437e-07, 0.0, 1.1126325039204196e-15, 0.0, 0.0, 0.0, 0.0, 9.966887024850363e-07, 0.0, 0.0, 0.0, 0.0, 1.1126325039204202e-15, 0.0, 9.966887024850354e-07, 0.0, 0.0, 1.6794032276496773, 0.0, 0.0, 0.0, 2.302992535781819]",,,,-0.0209137181283,0.0,0.0,,0.0,0.0,0.0,"[0.0008760694017553715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997439574005e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.975124213262697e-07, 0.0, 2.647766338131156e-24, 0.0, 0.0, 0.0, 0.0, 9.90195033531054e-07, 0.0, 0.0, 0.0, 0.0, 2.647766338131154e-24, 0.0, 9.90195033531054e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996503498949e-10]"
45877000000,,443,,45,876000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.868703400077,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9278664571228268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8654642764756764, 0.0, 0.0, 0.0, 1.6711379455585957, 0.0, 0.0, 9.988123492170241e-07, 0.0, 1.2517489828193767e-15, 0.0, 0.0, 0.0, 0.0, 9.976303121899002e-07, 0.0, 0.0, 0.0, 0.0, 1.2517489828193761e-15, 0.0, 9.976303121898991e-07, 0.0, 0.0, 1.671137945558594, 0.0, 0.0, 0.0, 2.3105525492050147]",,,,-0.00550917109555,0.0,0.0,,0.0,0.0,0.0,"[0.00040050220825021797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003531754290476579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.982206324355936e-07, 0.0, 2.9999146367327898e-24, 0.0, 0.0, 0.0, 0.0, 9.929572073513988e-07, 0.0, 0.0, 0.0, 0.0, 2.999914636732791e-24, 0.0, 9.929572073513988e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002800009999994695]"
45976000000,,444,,45,976000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.856860508458,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9330284739557024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8667392630682715, 0.0, 0.0, 0.0, 1.668445845408333, 0.0, 0.0, 9.998382402984908e-07, 0.0, 6.081002510839156e-17, 0.0, 0.0, 0.0, 0.0, 9.996765855877378e-07, 0.0, 0.0, 0.0, 0.0, 6.081002510839156e-17, 0.0, 9.996765855877375e-07, 0.0, 0.0, 1.6684458454083313, 0.0, 0.0, 0.0, 2.316735519740213]",,,,-0.214541522275,0.0,0.0,,0.0,0.0,0.0,"[0.0002877958506826836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031481931710723512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997573998369402e-07, 0.0, 1.5005943791881608e-25, 0.0, 0.0, 0.0, 0.0, 9.990310011359145e-07, 0.0, 0.0, 0.0, 0.0, 1.50059437918816e-25, 0.0, 9.990310011359145e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023400009999995]"
46077000000,,445,,46,77000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.823614509772,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9380370210188702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7975514097637317, 0.0, 0.0, 0.0, 1.6160965980359054, 0.0, 0.0, 9.99794323551507e-07, 0.0, 1.5575498950358475e-15, 0.0, 0.0, 0.0, 0.0, 9.995888163782576e-07, 0.0, 0.0, 0.0, 0.0, 1.5575498950358479e-15, 0.0, 9.995888163782458e-07, 0.0, 0.0, 1.6160965980359034, 0.0, 0.0, 0.0, 2.3227354084450735]",,,,-0.413657944959,0.0,0.0,,0.0,0.0,0.0,"[0.0002775064562953758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002131291871752304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996915488314986e-07, 0.0, 3.816926436726411e-24, 0.0, 0.0, 0.0, 0.0, 9.987684593591633e-07, 0.0, 0.0, 0.0, 0.0, 3.816926436726412e-24, 0.0, 9.987684593591633e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016200009999996939]"
46176000000,,446,,46,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.812022236124,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9394388554085424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.761402630859377, 0.0, 0.0, 0.0, 1.5888813120764884, 0.0, 0.0, 9.99021525296852e-07, 0.0, 1.3612066121198898e-14, 0.0, 0.0, 0.0, 0.0, 9.980468645962292e-07, 0.0, 0.0, 0.0, 0.0, 1.36120661211989e-14, 0.0, 9.9804686459604e-07, 0.0, 0.0, 1.5888813120764864, 0.0, 0.0, 0.0, 2.3244156362306536]",,,,-0.420850253413,0.0,0.0,,0.0,0.0,0.0,"[0.0009768705926845726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996573166453e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.985337200906247e-07, 0.0, 3.287059023495105e-23, 0.0, 0.0, 0.0, 0.0, 9.941857446698342e-07, 0.0, 0.0, 0.0, 0.0, 3.2870590234951056e-23, 0.0, 9.941857446698342e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995412848246e-10]"
46276000000,,447,,46,276000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.752932039634,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9470077019595502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5705945583628136, 0.0, 0.0, 0.0, 1.4363029473519926, 0.0, 0.0, 9.992076070645596e-07, 0.0, 1.0305240177238975e-14, 0.0, 0.0, 0.0, 0.0, 9.984177208039304e-07, 0.0, 0.0, 0.0, 0.0, 1.0305240177238974e-14, 0.0, 9.984177208037963e-07, 0.0, 0.0, 1.4363029473519908, 0.0, 0.0, 0.0, 2.33347782443779]",,,,-0.39748233604,0.0,0.0,,0.0,0.0,0.0,"[0.0009568066677541882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997589297092e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.988123513968837e-07, 0.0, 2.5341464852154785e-23, 0.0, 0.0, 0.0, 0.0, 9.952829706918695e-07, 0.0, 0.0, 0.0, 0.0, 2.5341464852154773e-23, 0.0, 9.952829706918695e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996688743915e-10]"
46376000000,,448,,46,376000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.703531297832,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9530767580031851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4382677036897733, 0.0, 0.0, 0.0, 1.3190228915890467, 0.0, 0.0, 9.998106780821736e-07, 0.0, 2.6452424398394722e-15, 0.0, 0.0, 0.0, 0.0, 9.996214998249155e-07, 0.0, 0.0, 0.0, 0.0, 2.645242439839472e-15, 0.0, 9.996214998248787e-07, 0.0, 0.0, 1.3190228915890447, 0.0, 0.0, 0.0, 2.3407429355029983]",,,,-0.423356356694,0.0,0.0,,0.0,0.0,0.0,"[0.00038576304060784425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003264477872253959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997160709760013e-07, 0.0, 6.5751166930302374e-24, 0.0, 0.0, 0.0, 0.0, 9.988662092762088e-07, 0.0, 0.0, 0.0, 0.0, 6.575116693030234e-24, 0.0, 9.988662092762088e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024200009999995713]"
46475000000,,449,,46,476000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.66377248026,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9580324984123656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3337258729881025, 0.0, 0.0, 0.0, 1.2179183505853444, 0.0, 0.0, 9.995499552304628e-07, 0.0, 6.6284288939369544e-15, 0.0, 0.0, 0.0, 0.0, 9.991007197567478e-07, 0.0, 0.0, 0.0, 0.0, 6.628428893936955e-15, 0.0, 9.991007197566501e-07, 0.0, 0.0, 1.2179183505853421, 0.0, 0.0, 0.0, 2.3466836481976525]",,,,-0.408529343072,0.0,0.0,,0.0,0.0,0.0,"[0.0002911993951249837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018843332596824888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.993252364633242e-07, 0.0, 1.6366062098442885e-23, 0.0, 0.0, 0.0, 0.0, 9.973118074185987e-07, 0.0, 0.0, 0.0, 0.0, 1.636606209844287e-23, 0.0, 9.973118074185987e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014400009999997168]"
46577000000,,450,,46,576000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.635942747075,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9614403480371776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.269841822816788, 0.0, 0.0, 0.0, 1.1512468481337181, 0.0, 0.0, 9.995617881249772e-07, 0.0, 6.14248799555788e-15, 0.0, 0.0, 0.0, 0.0, 9.991243435080436e-07, 0.0, 0.0, 0.0, 0.0, 6.142487995557881e-15, 0.0, 9.991243435079572e-07, 0.0, 0.0, 1.151246848133716, 0.0, 0.0, 0.0, 2.350764157608815]",,,,-0.417213169867,0.0,0.0,,0.0,0.0,0.0,"[0.0016833403334351237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009733249560916892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.993429700380908e-07, 0.0, 1.5153348698523597e-23, 0.0, 0.0, 0.0, 0.0, 9.973821762522093e-07, 0.0, 0.0, 0.0, 0.0, 1.5153348698523588e-23, 0.0, 9.973821762522093e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000760000999999444]"
46678000000,,451,,46,679000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.596446704054,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9666968593197165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1815722746961894, 0.0, 0.0, 0.0, 1.0513706521782855, 0.0, 0.0, 9.9976201838064e-07, 0.0, 3.1334692971885228e-15, 0.0, 0.0, 0.0, 0.0, 9.9952426349618e-07, 0.0, 0.0, 0.0, 0.0, 3.1334692971885224e-15, 0.0, 9.995242634961387e-07, 0.0, 0.0, 1.0513706521782835, 0.0, 0.0, 0.0, 2.357070166119562]",,,,-0.401338422297,0.0,0.0,,0.0,0.0,0.0,"[0.0021342205253633405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997443243124e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996431125941481e-07, 0.0, 7.774960279327747e-24, 0.0, 0.0, 0.0, 0.0, 9.985754928059437e-07, 0.0, 0.0, 0.0, 0.0, 7.774960279327747e-24, 0.0, 9.985754928059437e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996503498949e-10]"
46778000000,,452,,46,777000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.551382969089,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.972249792350874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.095967500087197, 0.0, 0.0, 0.0, 0.9435666883427607, 0.0, 0.0, 9.994797088476644e-07, 0.0, 7.100227967940219e-15, 0.0, 0.0, 0.0, 0.0, 9.98960499161859e-07, 0.0, 0.0, 0.0, 0.0, 7.100227967940215e-15, 0.0, 9.989604991617617e-07, 0.0, 0.0, 0.9435666883427587, 0.0, 0.0, 0.0, 2.3637320177280556]",,,,-0.41410312779,0.0,0.0,,0.0,0.0,0.0,"[0.0011872596850522584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996640132921e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.992199690393523e-07, 0.0, 1.7523479140408945e-23, 0.0, 0.0, 0.0, 0.0, 9.968943859355701e-07, 0.0, 0.0, 0.0, 0.0, 1.7523479140408948e-23, 0.0, 9.968943859355701e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995495499556e-10]"
46876000000,,453,,46,876000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.519106239881,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9765067001421457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.036187512708868, 0.0, 0.0, 0.0, 0.8596070603906252, 0.0, 0.0, 9.98338870134466e-07, 0.0, 2.105688239479234e-14, 0.0, 0.0, 0.0, 0.0, 9.966887379373822e-07, 0.0, 0.0, 0.0, 0.0, 2.1056882394792335e-14, 0.0, 9.966887379371152e-07, 0.0, 0.0, 0.8596070603906231, 0.0, 0.0, 0.0, 2.3688321677415414]",,,,-0.38337055294,0.0,0.0,,0.0,0.0,0.0,"[0.0002743936893560573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002241563343532205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.975124363628272e-07, 0.0, 5.120326118690433e-23, 0.0, 0.0, 0.0, 0.0, 9.901959505824419e-07, 0.0, 0.0, 0.0, 0.0, 5.1203261186904323e-23, 0.0, 9.901959505824419e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017000009999995668]"
46978000000,,454,,46,978000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.498975590075,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9791111119485947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0050339990796644, 0.0, 0.0, 0.0, 0.8117680609930445, 0.0, 0.0, 9.996796926528417e-07, 0.0, 4.12756401427912e-15, 0.0, 0.0, 0.0, 0.0, 9.993597948726158e-07, 0.0, 0.0, 0.0, 0.0, 4.127564014279121e-15, 0.0, 9.993597948725623e-07, 0.0, 0.0, 0.8117680609930424, 0.0, 0.0, 0.0, 2.371954422517447]",,,,-0.391884808923,0.0,0.0,,0.0,0.0,0.0,"[0.0016157995201265295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997319584176e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9951969264811e-07, 0.0, 1.0057287614752136e-23, 0.0, 0.0, 0.0, 0.0, 9.980842552005587e-07, 0.0, 0.0, 0.0, 0.0, 1.005728761475214e-23, 0.0, 9.980842552005587e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996350367628e-10]"
47075000000,,455,,47,76000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.455439634015,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9844211801535907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9451442327184676, 0.0, 0.0, 0.0, 0.7101086973373121, 0.0, 0.0, 9.989604972908483e-07, 0.0, 1.4445849430027142e-14, 0.0, 0.0, 0.0, 0.0, 9.97925296461766e-07, 0.0, 0.0, 0.0, 0.0, 1.444584943002714e-14, 0.0, 9.979252964615653e-07, 0.0, 0.0, 0.7101086973373099, 0.0, 0.0, 0.0, 2.378314593458619]",,,,-0.422512959862,0.0,0.0,,0.0,0.0,0.0,"[0.0006878777638869841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996468540933e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.984423615123775e-07, 0.0, 3.469780030424226e-23, 0.0, 0.0, 0.0, 0.0, 9.938267462673445e-07, 0.0, 0.0, 0.0, 0.0, 3.469780030424226e-23, 0.0, 9.938267462673445e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999528302332e-10]"
47176000000,,456,,47,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.394301890422,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9918909715823325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8714195457297365, 0.0, 0.0, 0.0, 0.5577437015911347, 0.0, 0.0, 9.984894239288262e-07, 0.0, 1.995869708854396e-14, 0.0, 0.0, 0.0, 0.0, 9.969879340659917e-07, 0.0, 0.0, 0.0, 0.0, 1.9958697088543965e-14, 0.0, 9.969879340657283e-07, 0.0, 0.0, 0.5577437015911327, 0.0, 0.0, 0.0, 2.3872547947319216]",,,,-0.40057472662,0.0,0.0,,0.0,0.0,0.0,"[0.0006132816736606772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997551365184e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.97737549200284e-07, 0.0, 4.811384646270012e-23, 0.0, 0.0, 0.0, 0.0, 9.91070936418127e-07, 0.0, 0.0, 0.0, 0.0, 4.8113846462700133e-23, 0.0, 9.91070936418127e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
47277000000,,457,,47,277000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.365262939773,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9955465294062842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8440623909310254, 0.0, 0.0, 0.0, 0.48687300848706305, 0.0, 0.0, 9.997717939457453e-07, 0.0, 3.0813730106087435e-15, 0.0, 0.0, 0.0, 0.0, 9.99543796091261e-07, 0.0, 0.0, 0.0, 0.0, 3.0813730106087435e-15, 0.0, 9.995437960912195e-07, 0.0, 0.0, 0.48687300848706105, 0.0, 0.0, 0.0, 2.3916347947406504]",,,,-0.400945832914,0.0,0.0,,0.0,0.0,0.0,"[0.0003093984738135633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001911120953907199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996577690063294e-07, 0.0, 7.543650407969803e-24, 0.0, 0.0, 0.0, 0.0, 9.986338631125884e-07, 0.0, 0.0, 0.0, 0.0, 7.543650407969801e-24, 0.0, 9.986338631125884e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014600009999996724]"
47376000000,,458,,47,376000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.324519188554,0.0,0.0,,0.0,0.0,0.0,1.0,"[2.0007519606859514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8121536370327465, 0.0, 0.0, 0.0, 0.38500139531485994, 0.0, 0.0, 9.99445060940751e-07, 0.0, 7.640967300171936e-15, 0.0, 0.0, 0.0, 0.0, 9.988913502481174e-07, 0.0, 0.0, 0.0, 0.0, 7.640967300171936e-15, 0.0, 9.988913502480124e-07, 0.0, 0.0, 0.3850013953148579, 0.0, 0.0, 0.0, 2.397877829046376]",,,,-0.391354094847,0.0,0.0,,0.0,0.0,0.0,"[0.0003341922257459898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007645416262530781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991680524264223e-07, 0.0, 1.8604738069943157e-23, 0.0, 0.0, 0.0, 0.0, 9.96688651835079e-07, 0.0, 0.0, 0.0, 0.0, 1.860473806994316e-23, 0.0, 9.96688651835079e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006000009999995406]"
