rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
43363000000,,408,,43,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0312711496479,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.7951217929765688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.534711019567675, 0.0, 0.0, 0.0, -0.4072797451440613, 0.0, 0.0, 9.99833389148489e-07, 0.0, 5.919266897573472e-16, 0.0, 0.0, 0.0, 0.0, 9.996668898229181e-07, 0.0, 0.0, 0.0, 0.0, 5.919266897573473e-16, 0.0, 9.99666889822916e-07, 0.0, 0.0, -0.40727974514406096, 0.0, 0.0, 0.0, 2.1487096920022335]",,,,-0.0170806996491,0.0,0.0,,0.0,0.0,0.0,"[0.0002911716029659338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996246844212e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9975012555026e-07, 0.0, 1.481187589209867e-24, 0.0, 0.0, 0.0, 0.0, 9.99001995313954e-07, 0.0, 0.0, 0.0, 0.0, 1.4811875892098669e-24, 0.0, 9.99001995313954e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
43463000000,,409,,43,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.0446116138296,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8001310868145963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5404696269434734, 0.0, 0.0, 0.0, -0.40926003916266035, 0.0, 0.0, 9.99833389143921e-07, 0.0, 5.113270094511814e-17, 0.0, 0.0, 0.0, 0.0, 9.996668898112922e-07, 0.0, 0.0, 0.0, 0.0, 5.1132700945118133e-17, 0.0, 9.996668898112922e-07, 0.0, 0.0, -0.40926003916266, 0.0, 0.0, 0.0, 2.1547096920122337]",,,,1.11035259682,0.0,0.0,,0.0,0.0,0.0,"[0.0002684127395201049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999624663777e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99750125545368e-07, 0.0, 1.278626284325011e-25, 0.0, 0.0, 0.0, 0.0, 9.99001995010647e-07, 0.0, 0.0, 0.0, 0.0, 1.2786262843250109e-25, 0.0, 9.99001995010647e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
43564000000,,410,,43,564000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.114253491304,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8077088508135704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4706550925115334, 0.0, 0.0, 0.0, -0.02741348329428467, 0.0, 0.0, 9.998896497433927e-07, 0.0, -4.313568702086707e-15, 0.0, 0.0, 0.0, 0.0, 9.99779347958792e-07, 0.0, 0.0, 0.0, 0.0, -4.313568702086708e-15, 0.0, 9.997793479586235e-07, 0.0, 0.0, -0.027413483294284335, 0.0, 0.0, 0.0, 2.163769692035035]",,,,-0.311741726897,0.0,0.0,,0.0,0.0,0.0,"[0.0004306961232052749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997589939346e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998344925070804e-07, 0.0, -1.0864255703585027e-23, 0.0, 0.0, 0.0, 0.0, 9.993386238998826e-07, 0.0, 0.0, 0.0, 0.0, -1.0864255703585027e-23, 0.0, 9.993386238998826e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996688743915e-10]"
43663000000,,411,,43,663000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.130286277063,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8127692924808692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.47966437235846, 0.0, 0.0, 0.0, -0.09646232749172665, 0.0, 0.0, 9.998350382441526e-07, 0.0, 1.7358097769976087e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857803815e-07, 0.0, 0.0, 0.0, 0.0, 1.7358097769976091e-15, 0.0, 9.99670185780363e-07, 0.0, 0.0, -0.09646232749172631, 0.0, 0.0, 0.0, 2.169829692045236]",,,,0.32536389567,0.0,0.0,,0.0,0.0,0.0,"[0.0003040617876699075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999628632137e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983373581e-07, 0.0, 4.344378894064246e-24, 0.0, 0.0, 0.0, 0.0, 9.990118570584444e-07, 0.0, 0.0, 0.0, 0.0, 4.3443788940642486e-24, 0.0, 9.990118570584444e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
43763000000,,412,,43,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.164369503615,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8177921124522176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.480624716775884, 0.0, 0.0, 0.0, -0.022507530519172925, 0.0, 0.0, 0.006001011018831763, 0.0, -3.407198379524554e-08, 0.0, 0.0, 0.0, 0.0, 0.0030010096603109724, 0.0, 0.0, 0.0, 0.0, -3.407198379524553e-08, 0.0, 0.0030010096603109724, 0.0, 0.0, -0.02250753051917259, 0.0, 0.0, 0.0, 2.175829692055236]",,,,0.356300635363,0.0,0.0,,0.0,0.0,0.0,"[0.003006543177864616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002664297676377626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004001009746009728, 0.0, 4.402493718512174e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009990118570729, 0.0, 0.0, 0.0, 0.0, 4.4024937185121766e-24, 0.0, 0.0010009990118570729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995337]"
43863000000,,413,,43,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.184064428598,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8201838146027596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4828940194662055, 0.0, 0.0, 0.0, 0.015479892208234397, 0.0, 0.0, 9.998874545816583e-07, 0.0, -1.328127344402641e-12, 0.0, 0.0, 0.0, 0.0, 9.997749147586986e-07, 0.0, 0.0, 0.0, 0.0, -1.328127344402641e-12, 0.0, 9.997748990857172e-07, 0.0, 0.0, 0.015479892208234735, 0.0, 0.0, 0.0, 2.17871118654613]",,,,0.393756132348,0.0,0.0,,0.0,0.0,0.0,"[0.000408219804806767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997538268448e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998310520129284e-07, 0.0, -1.3956650125582928e-15, 0.0, 0.0, 0.0, 0.0, 9.993249981400706e-07, 0.0, 0.0, 0.0, 0.0, -1.3956650125582932e-15, 0.0, 9.99324998123629e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623903e-10]"
43964000000,,414,,43,964000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.308032937128,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8252448311000875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.492969937472561, 0.0, 0.0, 0.0, 0.10571602432041709, 0.0, 0.0, 9.99835038263073e-07, 0.0, -2.2529408680419846e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857800444e-07, 0.0, 0.0, 0.0, 0.0, -2.2529408680419842e-15, 0.0, 9.996701857800116e-07, 0.0, 0.0, 0.1057160243204174, 0.0, 0.0, 0.0, 2.1847711865628825]",,,,1.51559975591,0.0,0.0,,0.0,0.0,0.0,"[0.00025655394143972964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999628564665e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983372097e-07, 0.0, -3.4583604761874988e-22, 0.0, 0.0, 0.0, 0.0, 9.990118570451395e-07, 0.0, 0.0, 0.0, 0.0, -3.458360476187499e-22, 0.0, 9.990118570451395e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
44063000000,,415,,44,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.324578581856,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8304551929502817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5906470355288778, 0.0, 0.0, 0.0, 0.4617379735798673, 0.0, 0.0, 9.99839795892595e-07, 0.0, -8.359241139999253e-15, 0.0, 0.0, 0.0, 0.0, 9.996796935784924e-07, 0.0, 0.0, 0.0, 0.0, -8.359241139999252e-15, 0.0, 9.996796935780562e-07, 0.0, 0.0, 0.46173797357986757, 0.0, 0.0, 0.0, 2.1910111865736983]",,,,-0.575827109976,0.0,0.0,,0.0,0.0,0.0,"[0.0002877205287247502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996399314792e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997597315078103e-07, 0.0, -2.0914057077793365e-23, 0.0, 0.0, 0.0, 0.0, 9.990403061884523e-07, 0.0, 0.0, 0.0, 0.0, -2.0914057077793368e-23, 0.0, 9.990403061884523e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995192312316e-10]"
44163000000,,416,,44,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.301678806844,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.837680217960873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5343406912670217, 0.0, 0.0, 0.0, 0.27206547756491245, 0.0, 0.0, 9.998842864220101e-07, 0.0, 2.3169577102031093e-15, 0.0, 0.0, 0.0, 0.0, 9.99768626727377e-07, 0.0, 0.0, 0.0, 0.0, 2.3169577102031097e-15, 0.0, 9.997686267273305e-07, 0.0, 0.0, 0.2720654775649127, 0.0, 0.0, 0.0, 2.199651186594434]",,,,0.304197409001,0.0,0.0,,0.0,0.0,0.0,"[0.0004618699204372659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997461730123e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998264497661661e-07, 0.0, 5.829622134132621e-24, 0.0, 0.0, 0.0, 0.0, 9.993065182601588e-07, 0.0, 0.0, 0.0, 0.0, 5.8296221341326235e-24, 0.0, 9.993065182601588e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996527780188e-10]"
44263000000,,417,,44,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.338180604181,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8427410089594187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5588956435514474, 0.0, 0.0, 0.0, 0.34192082688056014, 0.0, 0.0, 9.998350382437373e-07, 0.0, -1.7274201216340504e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857791798e-07, 0.0, 0.0, 0.0, 0.0, -1.727420121634051e-15, 0.0, 9.996701857791616e-07, 0.0, 0.0, 0.3419208268805604, 0.0, 0.0, 0.0, 2.205711186604635]",,,,0.388995668353,0.0,0.0,,0.0,0.0,0.0,"[0.0003159214823610827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285830484e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983368524e-07, 0.0, -4.323070903959877e-24, 0.0, 0.0, 0.0, 0.0, 9.990118570270957e-07, 0.0, 0.0, 0.0, 0.0, -4.323070903959877e-24, 0.0, 9.990118570270957e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
44364000000,,418,,44,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.3773346652,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8477004590349853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5944721346081523, 0.0, 0.0, 0.0, 0.4294764347758583, 0.0, 0.0, 9.998317068141852e-07, 0.0, -2.247027707377368e-15, 0.0, 0.0, 0.0, 0.0, 9.996635273150138e-07, 0.0, 0.0, 0.0, 0.0, -2.2470277073773686e-15, 0.0, 9.996635273149837e-07, 0.0, 0.0, 0.4294764347758585, 0.0, 0.0, 0.0, 2.2116511866144357]",,,,0.405094671658,0.0,0.0,,0.0,0.0,0.0,"[0.0003044883227940902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996205982487e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997476028287705e-07, 0.0, -5.618323162227391e-24, 0.0, 0.0, 0.0, 0.0, 9.9899193447638e-07, 0.0, 0.0, 0.0, 0.0, -5.6183231622273915e-24, 0.0, 9.9899193447638e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999994949500052e-10]"
44464000000,,419,,44,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.417625803326,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.852810576398695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6401334469205775, 0.0, 0.0, 0.0, 0.5235866807956832, 0.0, 0.0, 9.998366550099779e-07, 0.0, -2.269203030960401e-15, 0.0, 0.0, 0.0, 0.0, 9.996734171394974e-07, 0.0, 0.0, 0.0, 0.0, -2.269203030960401e-15, 0.0, 9.99673417139466e-07, 0.0, 0.0, 0.5235866807956834, 0.0, 0.0, 0.0, 2.21777118662484]",,,,0.395938730501,0.0,0.0,,0.0,0.0,0.0,"[0.0003078076806768492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996324222591e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997550226563246e-07, 0.0, -5.6756374306441806e-24, 0.0, 0.0, 0.0, 0.0, 9.990215254504067e-07, 0.0, 0.0, 0.0, 0.0, -5.675637430644181e-24, 0.0, 9.990215254504067e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044023e-10]"
44563000000,,420,,44,563000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.458302529013,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8578324722251884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6914131420267258, 0.0, 0.0, 0.0, 0.6137983509904571, 0.0, 0.0, 0.00600101151324568, 0.0, -4.0663443767148665e-08, 0.0, 0.0, 0.0, 0.0, 0.0030010096636389487, 0.0, 0.0, 0.0, 0.0, -4.066344376714866e-08, 0.0, 0.0030010096636389487, 0.0, 0.0, 0.6137983509904573, 0.0, 0.0, 0.0, 2.22377118663484]",,,,0.417595783239,0.0,0.0,,0.0,0.0,0.0,"[0.003010392505978971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00266381883979675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040010097484985555, 0.0, -5.752294702151981e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009990215254648, 0.0, 0.0, 0.0, 0.0, -5.7522947021519815e-24, 0.0, 0.0010009990215254648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995385]"
44663000000,,421,,44,663000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.477803676083,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8605775796902142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7239613698176, 0.0, 0.0, 0.0, 0.6656018368531549, 0.0, 0.0, 9.998925527173035e-07, 0.0, -1.6152628862419475e-12, 0.0, 0.0, 0.0, 0.0, 9.997850889830087e-07, 0.0, 0.0, 0.0, 0.0, -1.615262886241947e-12, 0.0, 9.997850647006432e-07, 0.0, 0.0, 0.6656018368531551, 0.0, 0.0, 0.0, 2.2270733334145767]",,,,0.391338722096,0.0,0.0,,0.0,0.0,0.0,"[0.00046676091457704684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997658956426e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998386685587741e-07, 0.0, -2.0318315037762253e-15, 0.0, 0.0, 0.0, 0.0, 9.993553982760323e-07, 0.0, 0.0, 0.0, 0.0, -2.0318315037762245e-15, 0.0, 9.99355398245537e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999677419563e-10]"
44762000000,,422,,44,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.53615486459,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8678583146595789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8171701842788384, 0.0, 0.0, 0.0, 0.7965062130357907, 0.0, 0.0, 9.998850842119779e-07, 0.0, -1.5517699107737933e-15, 0.0, 0.0, 0.0, 0.0, 9.997702216856107e-07, 0.0, 0.0, 0.0, 0.0, -1.5517699107737923e-15, 0.0, 9.997702216855887e-07, 0.0, 0.0, 0.7965062130357909, 0.0, 0.0, 0.0, 2.235773333445892]",,,,0.413857838928,0.0,0.0,,0.0,0.0,0.0,"[0.00043657426834571545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999748040611e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998276462586301e-07, 0.0, -2.442563332786955e-22, 0.0, 0.0, 0.0, 0.0, 9.99311294457807e-07, 0.0, 0.0, 0.0, 0.0, -2.442563332786954e-22, 0.0, 9.99311294457807e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996551726517e-10]"
44863000000,,423,,44,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.576333333257,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8728185989075685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.892806059819123, 0.0, 0.0, 0.0, 0.8901946176988669, 0.0, 0.0, 9.99831706820731e-07, 0.0, -2.372327261767093e-15, 0.0, 0.0, 0.0, 0.0, 9.996635273266706e-07, 0.0, 0.0, 0.0, 0.0, -2.372327261767093e-15, 0.0, 9.996635273266372e-07, 0.0, 0.0, 0.8901946176988671, 0.0, 0.0, 0.0, 2.241713333455693]",,,,0.40907589205,0.0,0.0,,0.0,0.0,0.0,"[0.00029103030374220425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996205843e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99747602833676e-07, 0.0, -5.935679100504764e-24, 0.0, 0.0, 0.0, 0.0, 9.989919347806652e-07, 0.0, 0.0, 0.0, 0.0, -5.9356791005047616e-24, 0.0, 9.989919347806652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999994949500052e-10]"
44963000000,,424,,44,963000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.617254415766,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8780795508647494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.980587484871345, 0.0, 0.0, 0.0, 0.9886567219901229, 0.0, 0.0, 9.998413205383393e-07, 0.0, -2.21042584667235e-15, 0.0, 0.0, 0.0, 0.0, 9.996827421904113e-07, 0.0, 0.0, 0.0, 0.0, -2.2104258466723507e-15, 0.0, 9.996827421903808e-07, 0.0, 0.0, 0.9886567219901231, 0.0, 0.0, 0.0, 2.248013333466718]",,,,0.382822683239,0.0,0.0,,0.0,0.0,0.0,"[0.0002999698428672019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996435692888e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997620186958192e-07, 0.0, -5.5307173639258276e-24, 0.0, 0.0, 0.0, 0.0, 9.99049428743768e-07, 0.0, 0.0, 0.0, 0.0, -5.530717363925823e-24, 0.0, 9.99049428743768e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995238099773e-10]"
45063000000,,425,,45,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.656280126165,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8831010232345435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.066191709358185, 0.0, 0.0, 0.0, 1.0763870393140853, 0.0, 0.0, 0.006001011386448835, 0.0, -3.9013331521005694e-08, 0.0, 0.0, 0.0, 0.0, 0.003001009673242847, 0.0, 0.0, 0.0, 0.0, -3.9013331521005694e-08, 0.0, 0.003001009673242847, 0.0, 0.0, 1.0763870393140855, 0.0, 0.0, 0.0, 2.2540133334767183]",,,,0.397691524732,0.0,0.0,,0.0,0.0,0.0,"[0.0030014201732728165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002663759867643137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040010097556807634, 0.0, -5.607593483934365e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009990494287582, 0.0, 0.0, 0.0, 0.0, -5.6075934839343606e-24, 0.0, 0.0010009990494287582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995524]"
45163000000,,426,,45,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.674550845207,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8853434895854377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.10801887731479, 0.0, 0.0, 0.0, 1.1170644642758152, 0.0, 0.0, 9.998851212904057e-07, 0.0, -1.4304210642231865e-12, 0.0, 0.0, 0.0, 0.0, 9.99770254483366e-07, 0.0, 0.0, 0.0, 0.0, -1.4304210642231863e-12, 0.0, 9.997702366723682e-07, 0.0, 0.0, 1.1170644642758154, 0.0, 0.0, 0.0, 2.256714590377221]",,,,0.406759005544,0.0,0.0,,0.0,0.0,0.0,"[0.00041470375598416165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997481951854e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998275633077828e-07, 0.0, -1.3763769990538133e-15, 0.0, 0.0, 0.0, 0.0, 9.993110722239263e-07, 0.0, 0.0, 0.0, 0.0, -1.3763769990538133e-15, 0.0, 9.99311072206819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996551726517e-10]"
45263000000,,427,,45,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.736933557093,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8932288711138747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2724432610800838, 0.0, 0.0, 0.0, 1.2653563478032692, 0.0, 0.0, 9.998938657479689e-07, 0.0, -1.47978572381021e-15, 0.0, 0.0, 0.0, 0.0, 9.997877769897869e-07, 0.0, 0.0, 0.0, 0.0, -1.4797857238102103e-15, 0.0, 9.997877769897655e-07, 0.0, 0.0, 1.2653563478032694, 0.0, 0.0, 0.0, 2.266134590411615]",,,,0.385634411595,0.0,0.0,,0.0,0.0,0.0,"[0.0004649509769903189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997689494912e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998408156467146e-07, 0.0, -1.4234896145342906e-22, 0.0, 0.0, 0.0, 0.0, 9.993638674035797e-07, 0.0, 0.0, 0.0, 0.0, -1.4234896145342906e-22, 0.0, 9.993638674035795e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996815288652e-10]"
45364000000,,428,,45,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.776115970664,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.8982552772274386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3800964373320066, 0.0, 0.0, 0.0, 1.3541489705316136, 0.0, 0.0, 0.006001011452199767, 0.0, -3.917409972369437e-08, 0.0, 0.0, 0.0, 0.0, 0.003001009781419943, 0.0, 0.0, 0.0, 0.0, -3.917409972369436e-08, 0.0, 0.003001009781419943, 0.0, 0.0, 1.354148970531614, 0.0, 0.0, 0.0, 2.272134590421615]",,,,0.398013859819,0.0,0.0,,0.0,0.0,0.0,"[0.003185395155551355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002663991394982848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040010098365751414, 0.0, -1.4209607779429128e-22, 0.0, 0.0, 0.0, 0.0, 0.001000999363867418, 0.0, 0.0, 0.0, 0.0, -1.4209607779429128e-22, 0.0, 0.001000999363867418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999997103]"
45463000000,,429,,45,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.794294479136,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.900293848099744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4272284469633476, 0.0, 0.0, 0.0, 1.3914633678524895, 0.0, 0.0, 9.998818554269547e-07, 0.0, -1.376802469042294e-12, 0.0, 0.0, 0.0, 0.0, 9.997637331270767e-07, 0.0, 0.0, 0.0, 0.0, -1.3768024690422938e-12, 0.0, 9.997637170824546e-07, 0.0, 0.0, 1.39146336785249, 0.0, 0.0, 0.0, 2.2745955680278236]",,,,0.420903457614,0.0,0.0,,0.0,0.0,0.0,"[0.0004090465679217154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997404425924e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99822681343432e-07, 0.0, -1.1630298399455368e-15, 0.0, 0.0, 0.0, 0.0, 9.99291583806257e-07, 0.0, 0.0, 0.0, 0.0, -1.163029839945537e-15, 0.0, 9.99291583792729e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996453903224e-10]"
45563000000,,430,,45,563000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.818312711033,0.0,0.0,,0.0,0.0,0.0,1.0,"[1.9054055233387168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5580898976528856, 0.0, 0.0, 0.0, 1.4907084777391755, 0.0, 0.0, 9.998366550138456e-07, 0.0, -2.327101964840136e-15, 0.0, 0.0, 0.0, 0.0, 9.996734171506657e-07, 0.0, 0.0, 0.0, 0.0, -2.3271019648401373e-15, 0.0, 9.996734171506308e-07, 0.0, 0.0, 1.490708477739176, 0.0, 0.0, 0.0, 2.280715568044159]",,,,0.169745579032,0.0,0.0,,0.0,0.0,0.0,"[0.0002838046661800016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996323978976e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997550226610178e-07, 0.0, -2.836435853126216e-22, 0.0, 0.0, 0.0, 0.0, 9.990215257372921e-07, 0.0, 0.0, 0.0, 0.0, -2.836435853126216e-22, 0.0, 9.990215257372921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044023e-10]"
