rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
51474000000,,491,,51,474000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0366140733138,4.5929277723e-12,3.78403035719e-19,,-5.15322803545e-19,-1.01499228737e-18,-1.92506855288e-12,1.0,"[2.2039855368830796, -1.4331364163127258e-15, 4.5740795700964245e-24, 3.972102042017991e-28, 4.186736499847816e-28, 4.425012293826502e-22, -1.4331364163127258e-15, 2.200209059760285, 5.430146873590179e-25, -8.199737507234893e-31, -7.184765850292623e-31, -3.050768702927444e-25, 4.574079570048276e-24, 5.430146873469808e-25, 0.0031819997839554748, 1.344788973777253e-36, -3.920331662538364e-36, -6.27734084609082e-33, 3.972102042017991e-28, -8.199737507234893e-31, 1.344788973777253e-36, 0.0015919995676624155, 1.202958894428788e-32, 2.0564216648069333e-26, 4.186736499846897e-28, -7.18476585029621e-31, -3.920331640117589e-36, 1.202958894428788e-32, 0.0015919995676624164, 9.693400645230539e-27, 4.425012293826502e-22, -3.050768702927444e-25, -6.277340846068399e-33, 2.0564216672143457e-26, 9.69340065124907e-27, 2.636713814127825]",,,,-0.419844234604,1.48929970306e-22,-3.41522163451e-19,,2.63949023217e-18,3.23313027535e-18,-2.49585816017e-28,"[0.002034570836763218, 2.9726254912850666e-27, -3.3037136334326888e-24, -1.4713886308464824e-28, 1.2811973166373867e-28, 9.408866903596799e-33, 2.972625515359191e-27, 0.001325001999999441, -3.621749580812964e-30, 1.4897645383253393e-39, 9.775867266281507e-39, 1.3382400334302003e-42, -3.3037136334307463e-24, -3.6217495828619985e-30, 0.0021219996731409695, 1.662315095077745e-36, -8.466165948456287e-36, -2.087030874334488e-40, -1.4713886308464824e-28, 1.4897645383253393e-39, 1.662315092275148e-36, 0.00053199869796729, -1.0774956516468e-32, 1.8659444598164933e-29, 1.2811973166373867e-28, 9.77586166108765e-39, -8.466165948456287e-36, -1.0769585157733858e-32, 0.00053199869796729, 7.31413825744487e-30, 9.40886685767905e-33, 1.3382400334302003e-42, -2.0870378808268096e-40, 1.8659444597094762e-29, 7.314138256595031e-30, 0.0010600019999992966]"
51574000000,,492,,51,574000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0741498578272,4.8295055823e-12,-5.1239084082e-19,,-1.27946780804e-18,-6.90050040711e-19,-2.0273278128e-12,1.0,"[2.2090986190788264, -1.4387824562449038e-15, 1.3592981284365763e-26, 9.525408164158285e-28, 5.854303920785367e-28, 4.764806175618914e-22, -1.4387824562449038e-15, 2.2053120148560215, -2.7023714074366176e-27, -2.1438856848054645e-30, -1.2985469582806612e-30, -3.8456540267294797e-25, 1.3592981284359886e-26, -2.7023714074366176e-27, 0.006121999057595917, 5.4865557198089424e-36, 6.167392689429599e-36, 6.999098482858067e-31, 9.525408164157367e-28, -2.1438856848051058e-30, 5.4865557226115394e-36, 0.0030619981171708553, 3.225552090566554e-33, 3.491117054784132e-28, 5.854303920785826e-28, -1.2985469582806612e-30, 6.167392690830898e-36, 3.225552090566554e-33, 0.0030619981171708544, 1.0427278351523859e-28, 4.764806175618914e-22, -3.8456540267294797e-25, 6.99909848285986e-31, 3.4911170549016813e-28, 1.0427278351523859e-28, 2.6428338141486325]",,,,-0.398124864673,-3.49298988357e-22,-2.35044035022e-18,,-7.22523024636e-20,4.06895877612e-18,-2.08251675017e-29,"[0.0029609472226856245, -5.521709065919818e-28, -4.764344230840431e-27, 6.415881532583913e-29, 6.307339553798546e-28, 1.0956157679614165e-32, -5.521709065919818e-28, 0.002550001999998061, 9.729759470024198e-33, -5.238785838093776e-40, -2.681638106377734e-38, -5.796777631718677e-44, -4.764344230839697e-27, 9.729759470024198e-33, 0.004081998577343945, 4.8823980515872664e-36, -1.0154930542519333e-34, 4.9615284271886284e-39, 6.415881532583339e-29, -5.238785838093776e-40, 4.8823980515872664e-36, 0.0010219943554973677, 9.825576665471698e-34, 3.966595763196892e-32, 6.307339553796709e-28, -2.681638106377734e-38, -1.0154930542519333e-34, 9.815674144621793e-34, 0.0010219943554973672, -2.013872590453267e-32, 1.0956157679614165e-32, -5.79623024950605e-44, 4.961527726539396e-39, 3.9665957633095563e-32, -2.0138725903335962e-32, 0.002040001999997247]"
51674000000,,493,,51,674000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.112053728754,4.85104243093e-12,1.16157730464e-18,,7.23846929931e-19,-7.13555477409e-19,-1.96609687623e-12,1.0,"[2.214410758165518, -1.4292673312476192e-15, 3.595387429117821e-27, -2.342662562922786e-28, 2.949481386416514e-28, 4.65421752333987e-22, -1.4292673312476192e-15, 2.210618592859426, -4.313674770015473e-27, -1.25528259903873e-30, 1.487152426572776e-30, -3.6324043860907066e-25, 3.595387429117821e-27, -4.313674769991963e-27, 0.006361999510071993, 1.7937452086863755e-35, -1.7614070180304186e-35, 6.596995281187889e-31, -2.342662562922786e-28, -1.25528259903873e-30, 1.7937452131705306e-35, 0.0031819990206788896, -7.104923506230626e-33, 1.622338571332039e-29, 2.9494813864155956e-28, 1.4871524265734935e-30, -1.7614070180304186e-35, -7.110942037306836e-33, 0.003181999020678889, -2.9416569575953723e-29, 4.65421752333987e-22, -3.6324043860907066e-25, 6.596995281191477e-31, 1.6223385710381654e-29, -2.9416569575953723e-29, 2.649193814171105]",,,,-0.3789646754,-1.29676034524e-22,4.23535659256e-20,,-3.24253698896e-18,2.60994477268e-18,-1.77195664906e-30,"[0.0030139706477588014, 2.081994201728959e-28, -1.273588914258425e-27, 6.335496884373953e-28, -3.693634304630379e-28, -2.8677444039947955e-33, 2.081994205490541e-28, 0.0026500019999989325, 1.3675884187901265e-32, 1.0154988565804586e-38, -3.719070997365806e-39, 9.745592913609001e-44, -1.273588914258425e-27, 1.367588418574887e-32, 0.0042419992598074115, 1.10398190380863e-36, 9.84476467526142e-36, -2.8947041124950406e-41, 6.335496884366606e-28, 1.0154988565804586e-38, 1.1039819045092792e-36, 0.0010619970574130347, -1.643697716121173e-33, 1.5166373261732372e-32, -3.693634304630379e-28, -3.71907064704119e-39, 9.844764669656226e-36, -1.641580072951423e-33, 0.0010619970574130343, -2.8120987421946527e-32, -2.8677444039947955e-33, 9.743403384758494e-44, -2.8947038388039343e-41, 1.5166373261884298e-32, -2.812098742244749e-32, 0.0021200019999985617]"
51774000000,,494,,51,774000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.167438042452,4.92807468137e-12,6.72778522427e-19,,5.10040596405e-19,1.87292619469e-19,-2.0477951714e-12,1.0,"[2.2212808249271574, -1.4143880971562953e-15, 6.804615185875862e-27, -7.039644166913305e-29, -1.5152520822640383e-28, 4.789568224433987e-22, -1.4143880971562953e-15, 2.2174799781388916, 4.075627662511897e-27, -1.2667008711017092e-30, -3.8315253485022534e-31, -2.2614070616402883e-25, 6.804615185899372e-27, 4.075627662523652e-27, 0.008221999528550409, 6.124332535040083e-36, 5.990702073435761e-36, -9.750309193904735e-31, -7.039644166913305e-29, -1.2667008711017092e-30, 6.124332518224501e-36, 0.004111999057598545, -3.9872165709707696e-33, 2.354571231679942e-29, -1.5152520822644974e-28, -3.8315253485013566e-31, 5.9907020678305673e-36, -3.9842073054326645e-33, 0.004111999057598544, 2.4684988299589538e-29, 4.789568224433987e-22, -2.2614070616402883e-25, -9.750309193904735e-31, 2.354571231679942e-29, 2.4684988299589538e-29, 2.6574138142086428]",,,,-0.455611703156,-9.10402659686e-22,1.01180608751e-18,,-4.70336180044e-18,-2.14303446293e-19,1.55967306846e-31,"[0.003906714956573685, 7.297386220241446e-28, -3.1077014236927817e-27, 6.799428840571023e-28, 1.2843526431250341e-28, 2.4029920006229613e-33, 7.297386205195118e-28, 0.0034250019999988047, -1.2223541701465698e-32, 1.8069160757307357e-38, 1.2879255362570775e-40, -3.611846791797216e-43, -3.107701423692047e-27, -1.2223541697878374e-32, 0.005481999284169404, -4.882439752828266e-35, 7.72360608066581e-36, 2.065417597145358e-41, 6.799428840571023e-28, 1.8069163559904286e-38, -4.882439753949305e-35, 0.0013719971610321722, -7.363202642354229e-33, 2.5210985694657903e-32, 1.2843526431250341e-28, 1.2879255362570775e-40, 7.723606083468408e-36, -7.369808341151068e-33, 0.0013719971610321718, 2.55745982169094e-32, 2.4029920006229613e-33, -3.612722603337419e-43, 2.065417597145358e-41, 2.52109856932936e-32, 2.557459821296146e-32, 0.002740001999998452]"
51874000000,,495,,51,874000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.207309437184,4.92927288925e-12,8.22381388093e-20,,8.92944674888e-19,1.22306439249e-18,-2.01336071733e-12,1.0,"[2.2266460099686336, -1.4053821253193362e-15, -6.561954855271117e-28, 1.6140309467129479e-27, 1.9010643266854937e-27, 5.080054224978433e-22, -1.4053821253193362e-15, 2.222837965030766, 1.4059325489914533e-27, -1.950393912481896e-30, -3.0072328764742247e-30, -3.353130869036856e-25, -6.561954855271117e-28, 1.4059325489914533e-27, 0.006421999635185478, -4.122505175569537e-38, 7.141528633110144e-36, 2.0444056857186998e-31, 1.6140309467118458e-27, -1.950393912481896e-30, -4.122505175569537e-38, 0.0032119992706672387, 7.75851985481634e-34, -1.2140102615013887e-30, 1.9010643266840243e-27, -3.0072328764735072e-30, 7.141528633110144e-36, 7.75851985481634e-34, 0.0032119992706672387, 1.0012492474497226e-29, 5.080054224978433e-22, -3.353130869036856e-25, 2.0444056857195966e-31, -1.2140102622360727e-30, 1.001249247155849e-29, 2.6638338142315408]",,,,-0.394161231482,-1.12763078229e-21,-1.5157326063e-18,,-5.09811078256e-18,2.74577368437e-19,-1.15728044836e-30,"[0.0031581753751934766, 3.781501727648942e-29, 3.374310209537402e-28, -1.3862126273214183e-28, -8.028718719433161e-30, -4.9267812962249933e-33, 3.781501727648942e-29, 0.0026750019999993236, -4.162733707128165e-33, 5.1230698338963e-38, -1.839047288998318e-39, -2.639695982171874e-43, 3.3743102095392388e-28, -4.162733706769432e-33, 0.004281999448714523, 7.205475347101296e-35, -1.4879747304222998e-35, 4.368082030793229e-40, -1.3862126273269285e-28, 5.1230698338963e-38, 7.205475342617141e-35, 0.0010719978071957177, -5.230044754375962e-33, -3.1248019081900494e-33, -8.028718719433161e-30, -1.839047288998318e-39, -1.4879747287407416e-35, -5.222092323350846e-33, 0.0010719978071957173, 8.509551733680054e-33, -4.926781284745556e-33, -2.639695982171874e-43, 4.368075024300908e-40, -3.124801908371334e-33, 8.509551733745225e-33, 0.0021400019999990335]"
51974000000,,496,,51,974000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.207309437184,4.92927288925e-12,8.22381388093e-20,,8.92944674888e-19,1.22306439249e-18,-2.01336071733e-12,1.0,"[2.2266460099686336, -1.4053821253193362e-15, -6.561954855271117e-28, 1.6140309467129479e-27, 1.9010643266854937e-27, 5.080054224978433e-22, -1.4053821253193362e-15, 2.222837965030766, 1.4059325489914533e-27, -1.950393912481896e-30, -3.0072328764742247e-30, -3.353130869036856e-25, -6.561954855271117e-28, 1.4059325489914533e-27, 0.006421999635185478, -4.122505175569537e-38, 7.141528633110144e-36, 2.0444056857186998e-31, 1.6140309467118458e-27, -1.950393912481896e-30, -4.122505175569537e-38, 0.0032119992706672387, 7.75851985481634e-34, -1.2140102615013887e-30, 1.9010643266840243e-27, -3.0072328764735072e-30, 7.141528633110144e-36, 7.75851985481634e-34, 0.0032119992706672387, 1.0012492474497226e-29, 5.080054224978433e-22, -3.353130869036856e-25, 2.0444056857195966e-31, -1.2140102622360727e-30, 1.001249247155849e-29, 2.6638338142315408]",,,,-0.394161231482,-1.12763078229e-21,-1.5157326063e-18,,-5.09811078256e-18,2.74577368437e-19,-1.15728044836e-30,"[0.0031581753751934766, 3.781501727648942e-29, 3.374310209537402e-28, -1.3862126273214183e-28, -8.028718719433161e-30, -4.9267812962249933e-33, 3.781501727648942e-29, 0.0026750019999993236, -4.162733707128165e-33, 5.1230698338963e-38, -1.839047288998318e-39, -2.639695982171874e-43, 3.3743102095392388e-28, -4.162733706769432e-33, 0.004281999448714523, 7.205475347101296e-35, -1.4879747304222998e-35, 4.368082030793229e-40, -1.3862126273269285e-28, 5.1230698338963e-38, 7.205475342617141e-35, 0.0010719978071957177, -5.230044754375962e-33, -3.1248019081900494e-33, -8.028718719433161e-30, -1.839047288998318e-39, -1.4879747287407416e-35, -5.222092323350846e-33, 0.0010719978071957173, 8.509551733680054e-33, -4.926781284745556e-33, -2.639695982171874e-43, 4.368075024300908e-40, -3.124801908371334e-33, 8.509551733745225e-33, 0.0021400019999990335]"
52074000000,,497,,52,74000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.261427559163,5.13496857623e-12,4.82070746355e-19,,3.71160082385e-19,-5.35712210191e-19,-2.04906494794e-12,1.0,"[2.23407221796742, -1.3964916303468784e-15, -1.468633661455965e-26, 2.9713563751258304e-28, -4.768177785427182e-28, 4.936152480164973e-22, -1.3964916303468782e-15, 2.230251742069011, 6.250197864769614e-27, 1.1218907340567696e-31, -1.346548214781118e-31, -3.152125528865895e-25, -1.468633661460667e-26, 6.250197864757859e-27, 0.008881999532954654, 8.250124473962536e-37, -5.800022570928366e-36, -1.6945921509604977e-31, 2.971356375126749e-28, 1.1218907340567696e-31, 8.250124473962536e-37, 0.004441999066398201, -1.6463451976430636e-32, -5.028481759672136e-29, -4.768177785426263e-28, -1.3465482147815664e-31, -5.800022565323172e-36, -1.6469470507506846e-32, 0.0044419990663982, 3.740477356840908e-29, 4.936152480164973e-22, -3.152125528865895e-25, -1.6945921509596009e-31, -5.0284817584966414e-29, 3.740477359191897e-29, 2.672713814275348]",,,,-0.394104816082,1.11036310459e-21,8.21671130288e-19,,4.31010736595e-18,-2.97085912756e-18,-1.35624447034e-30,"[0.004250926791180575, 7.2339360218801055e-28, 6.502532753607536e-27, -9.56357454803443e-28, 5.973636063453546e-28, -7.691148967492853e-33, 7.23393599178745e-28, 0.0037000019999989028, -1.7286043173947376e-32, 7.019895461175659e-38, -4.9879017050663e-38, -1.766336714281432e-42, 6.502532753606067e-27, -1.7286043177086285e-32, 0.0059219992893917075, 5.28417417561295e-35, -3.909718145012699e-35, -1.8827561527917676e-41, -9.563574548041776e-28, 7.019894340136888e-38, 5.284174174491911e-35, 0.0014819971845646154, 7.225621001742003e-33, -4.996025077450787e-32, 5.973636063453546e-28, -4.9879017050663e-38, -3.909718145012699e-35, 7.234581116739109e-33, 0.0014819971845646156, 3.6475351282009195e-32, -7.69114897897229e-33, -1.7656360650492695e-42, -1.8827550580273424e-41, -4.996025077787554e-32, 3.6475351270689506e-32, 0.002960001999998521]"
52175000000,,498,,52,174000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.301834247608,5.39077806839e-12,4.96767636952e-19,,9.50128130681e-19,-1.34758838383e-19,-2.13176923408e-12,1.0,"[2.239438180462407, -1.376441791831725e-15, 2.5278704423842724e-27, 5.208588355159831e-28, -4.0937673532371504e-29, 4.825478930041903e-22, -1.376441791831725e-15, 2.235610337899046, 1.0173920269028709e-27, 1.0424275246470113e-30, -1.516438381660368e-31, -3.6991479603004263e-25, 2.5278704423842724e-27, 1.0173920269028709e-27, 0.006421999662289455, 1.8426466888966357e-35, -1.0601305195535677e-36, -5.688658868425562e-31, 5.208588355159831e-28, 1.04242752464737e-30, 1.8426466888966357e-35, 0.003211999324833367, 1.243601988412581e-32, 5.917018687212225e-30, -4.0937673532371504e-29, -1.5164383816612648e-31, -1.0601305195535677e-36, 1.243601988412581e-32, 0.003211999324833367, 6.14388786852933e-30, 4.825478930041903e-22, -3.6991479603004263e-25, -5.688658868425562e-31, 5.917018687212225e-30, 6.14388786852933e-30, 2.6791338142982464]",,,,-0.410960652247,8.01425333855e-22,-1.62515488004e-18,,2.06761614845e-18,3.03214021963e-18,3.80759872402e-31,"[0.003104252857288472, -7.972121098564852e-29, -9.765485396895615e-28, 1.397419116942466e-28, 1.6695362358454092e-28, 3.70238078992267e-33, -7.972121098564852e-29, 0.0026750019999992073, -2.8074114604979723e-33, 2.7634850069521713e-38, 2.6246437945874827e-38, 5.149771856393703e-43, -9.765485396888268e-28, -2.807411461036071e-33, 0.004281999489664939, -4.1461894693138916e-35, -6.601740071434942e-35, 6.765756251945403e-40, 1.3974191169443026e-28, 2.7634850069521713e-38, -4.146189467071814e-35, 0.0010719979698082427, -1.275026491555246e-32, 8.274653889218298e-33, 1.6695362358454092e-28, 2.6246443551068684e-38, -6.601740069192865e-35, -1.274790617640914e-32, 0.0010719979698082427, 5.7329655251717545e-33, 3.70238078992267e-33, 5.149771856393703e-43, 6.765777271422368e-40, 8.274653889891325e-33, 5.732965523496935e-33, 0.0021400019999989724]"
52274000000,,499,,52,274000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.406129947268,5.81606468044e-12,8.77522104566e-19,,-4.49652801532e-19,-5.08160107516e-19,-2.1598525257e-12,1.0,"[2.2471176115680302, -1.3824851057811506e-15, 2.4508199249177245e-27, -5.458465250841016e-28, -5.684073897651128e-28, 4.530957292600199e-22, -1.3824851057811506e-15, 2.2432754167894045, 7.571101348153555e-27, 7.009702500570245e-31, 3.5644130458706584e-31, -3.0813174291047793e-25, 2.4508199249206633e-27, 7.571101348130045e-27, 0.009181999532954958, -7.092505686106918e-36, -1.0610057148027061e-35, -4.817297172196668e-31, -5.458465250841016e-28, 7.009702500572039e-31, -7.092505697317306e-36, 0.004591999066398873, -1.2960592319720733e-32, 6.1033050486642955e-30, -5.684073897652965e-28, 3.5644130458697616e-31, -1.0610057136816673e-35, -1.2966610850796943e-32, 0.004591999066398873, 4.26656314147868e-29, 4.530957292600199e-22, -3.0813174291047793e-25, -4.817297172200256e-31, 6.10330504572556e-30, 4.266563142066427e-29, 2.6883138143450642]",,,,-0.846494041324,-1.55829176087e-21,-3.0688087705e-19,,4.26641683705e-18,2.79162618555e-18,-3.85655350182e-30,"[0.004568014751490916, 1.4307293933250313e-27, -1.1975956994795847e-27, 1.2773011252232632e-27, 8.563135916416041e-28, 1.4215993688537756e-32, 1.4307293948296641e-27, 0.003825001999998977, -1.9563921024116574e-32, -6.001430616265611e-38, -4.132428050255114e-38, -1.8167834589971253e-42, -1.1975956994803194e-27, -1.956392102658286e-32, 0.006121999288689694, -2.238288461019181e-35, -6.566263959573796e-36, 1.5962950573635117e-40, 1.2773011252225285e-27, -6.001432858343154e-38, -2.238288461019181e-35, 0.0015319971831634983, 1.8231925921753035e-32, 5.8828986447636936e-33, 8.563135916416041e-28, -4.132428050255114e-38, -6.566263959573796e-36, 1.8237499136510818e-32, 0.0015319971831634983, 4.147786929744202e-32, 1.421599367705832e-32, -1.8167834589971253e-42, 1.5962950573635117e-40, 5.882898645055164e-33, 4.1477869298145474e-32, 0.003060001999998571]"
52374000000,,500,,52,374000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.496039507503,6.14639708384e-12,3.40005801291e-15,,-3.4515217375e-15,-1.73763773226e-15,-2.22267235997e-12,1.0,"[2.25216739570076, -1.4423382825494829e-15, 4.993779830862126e-23, -3.198364000861683e-24, -1.7847256641018462e-24, 4.00952102951884e-22, -1.4423382825494829e-15, 2.248303073556445, 2.525385543479909e-23, 9.006220328754342e-28, 9.876944396566062e-28, -2.797155401966589e-25, 4.993779830862126e-23, 2.525385543479909e-23, 0.015243276965135295, -9.338140965553727e-29, -4.899565778521128e-29, -2.2900632078565973e-27, -3.198364000861683e-24, 9.006220328754342e-28, -9.338140965553727e-29, 0.007607319066763264, 7.081939641075081e-29, -1.5519889740069365e-23, -1.7847256641018462e-24, 9.876944396566062e-28, -4.899565778521128e-29, 7.081939641075081e-29, 0.007607319066763263, 1.3800237760478526e-23, 4.00952102951884e-22, -2.797155401966589e-25, -2.2900632078565973e-27, -1.5519889740069365e-23, 1.3800237760478526e-23, 2.6943444144262645]",,,,-0.951697165801,2.62356720485e-15,-3.88578058619e-15,,-3.02597657009e-15,1.84642373874e-15,-3.85655350196e-25,"[0.007336652379201981, -9.177741490479659e-21, -2.016252743098005e-24, -1.8392596753308193e-24, 2.306895633275675e-24, 2.018031261795001e-25, -9.177741490479659e-21, 0.006472907849671394, 1.354276959038172e-27, -3.619178383514948e-29, 1.767433536925081e-30, -5.823199855376051e-32, -2.016252743098005e-24, 1.354276959038172e-27, 0.010144969291453539, 2.1693674893577825e-29, -2.603240987229339e-29, -1.436236102058077e-30, -1.8392596753308193e-24, -3.619178383514948e-29, 2.1693674893577825e-29, 0.0025319971831635124, -1.939370701900099e-29, -3.1553267591106417e-30, 2.306895633275675e-24, 1.767433536925081e-30, -2.603240987229339e-29, -1.939370701900099e-29, 0.0025319971831635124, -7.109994779613067e-35, 2.018031261795001e-25, -5.823199855376051e-32, -1.436236102058077e-30, -3.1553267591106417e-30, -7.109994779613067e-35, 0.0050600019999986]"
52474000000,,501,,52,474000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.44949176752,6.09842025395e-12,9.36878415044e-19,,-3.5908798607e-19,-7.80957914466e-20,-2.16968128084e-12,1.0,"[2.254106004605774, -1.5318763983726074e-15, 1.4114146820599864e-24, -1.1627392328131653e-27, -1.0684863586568862e-27, 2.8231263278948683e-22, -1.5318763983726076e-15, 2.250246013525597, -7.604618210310124e-25, 1.434767397053091e-31, 1.1830276583967388e-31, -3.3458479425184686e-25, 1.4114146820720235e-24, -7.604618210310124e-25, 0.0023419998027295226, -2.279857580873574e-36, 3.5145643924564557e-36, 8.252067408701903e-31, -1.1627392328131653e-27, 1.4347673970539879e-31, -2.279857547242411e-36, 0.0011719996052318377, 2.0657834617623188e-32, 3.705328464054527e-27, -1.0684863586576209e-27, 1.1830276583967388e-31, 3.5145643924564557e-36, 2.0657834617623188e-32, 0.0011719996052318386, -9.121827941067501e-27, 2.8231263278948683e-22, -3.3458479425184686e-25, 8.252067408687553e-31, 3.705328464054527e-27, -9.121827953104563e-27, 2.69666590925383]",,,,-0.0545776852606,1.81439922766e-21,-1.11547312934e-18,,-1.84182141661e-18,-9.98266664004e-19,-7.61094925482e-27,"[0.0017856392161349696, 4.5547396257065084e-27, -1.0806509816678392e-24, -1.8297488819620876e-28, -8.883501197539552e-29, 1.399162475147059e-32, 4.5547396257065084e-27, 0.0009750019999995837, 5.2506449785785264e-30, -1.5841454931437765e-38, -3.191299186032995e-38, -5.3809861030072976e-43, -1.0806509816700961e-24, 5.250644975513158e-30, 0.0015619997019693035, 1.462002989574906e-35, 9.501605926781381e-36, 2.656262132617122e-39, -1.8297488819620876e-28, -1.5841454931437765e-38, 1.462002989574906e-35, 0.0003919988118835666, -5.145897699386297e-33, 5.323665062268378e-30, -8.883501197539552e-29, -3.191299186032995e-38, 9.501605926781381e-36, -5.141345927376995e-33, 0.0003919988118835666, -1.0571901109879658e-29, 1.3991624843306087e-32, -5.3809861030072976e-43, 2.656278948198694e-39, 5.323665064352844e-30, -1.0571901114520136e-29, 0.0007800019999994389]"
52574000000,,502,,52,574000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.374319933066,5.7161559002e-12,1.08713583097e-18,,-3.64182596e-19,-1.22927787403e-18,-2.10350097684e-12,1.0,"[2.259169270890618, -1.559508084432286e-15, 1.3433818765665276e-27, 8.909846921520183e-28, 2.916928847532649e-27, 2.0780435134847425e-22, -1.559508084432286e-15, 2.255295011841919, -3.740667105597461e-27, -4.434284010443993e-31, -1.5634638853120172e-30, -2.7491471629801455e-25, 1.3433818765672623e-27, -3.740667105585706e-27, 0.006061998719779711, -5.877049725228099e-36, -2.0768319948587031e-35, 1.05810458350023e-30, 8.909846921519265e-28, -4.434284010443993e-31, -5.8770497254032615e-36, 0.0030319974432106854, 3.3945322503850274e-33, 1.936546760041511e-28, 2.916928847532649e-27, -1.5634638853116584e-30, -2.0768319942981838e-35, 3.3975415159231324e-33, 0.003031997443210685, -3.866064601888869e-28, 2.0780435134847425e-22, -2.7491471629801455e-25, 1.0581045835000507e-30, 1.936546760041511e-28, -3.86606460165377e-28, 2.7027259092742315]",,,,1.04607015061,3.98605512559e-22,-3.34046874442e-18,,4.32724505823e-18,-1.6954209195e-18,-9.76951880146e-28,"[0.002962817859323217, -1.698096552403064e-27, -7.2446355760450615e-28, 8.704159807638038e-29, -1.0806218333007742e-29, -6.8222813132730875e-34, -1.698096552403064e-27, 0.00252500199999733, 8.41842128416273e-33, 1.375512274451759e-37, -3.2607104035156284e-38, 2.243128516767951e-42, -7.2446355760450615e-28, 8.418421261203856e-33, 0.004041998068002654, -1.8758012851183224e-34, 7.929954713425993e-35, -9.46014000863525e-39, 8.704159807638038e-29, 1.3755123024777282e-37, -1.8758012851743743e-34, 0.0010119923469585315, -1.8256974146580935e-34, 4.060020583508352e-33, -1.0806218333010612e-29, -3.260710333450705e-38, 7.929954713145733e-35, -1.8406285343991925e-34, 0.0010119923469585315, -1.8667941435011396e-32, -6.8222813132730875e-34, 2.243128516767951e-42, -9.46014000863525e-39, 4.0600205836106466e-33, -1.8667941435486436e-32, 0.002020001999996136]"
52675000000,,503,,52,674000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.309946939134,5.70061468051e-12,3.71157097284e-19,,4.12165939878e-20,-3.55779630343e-19,-2.09017999914e-12,1.0,"[2.2666937406093477, -1.5478221933556965e-15, 1.57379951655393e-26, -6.222641336562233e-29, -2.007772303739221e-28, 2.1732802128497097e-22, -1.5478221933556965e-15, 2.2628087621056423, -2.8316806263307702e-27, -1.7545974461825681e-31, -3.76390968708304e-31, -2.9996210816522464e-25, 1.573799516556281e-26, -2.8316806263307702e-27, 0.009001999505224923, 2.3575973443127003e-37, -5.138134358512372e-36, 3.4882048031419814e-31, -6.222641336562233e-29, -1.7545974461821197e-31, 2.3575973302997157e-37, 0.004501999010997917, 1.7132066183770328e-32, 5.47164934712176e-29, -2.0077723037383026e-28, -3.7639096870848335e-31, -5.138134358512372e-36, 1.7126047652694118e-32, 0.004501999010997916, -1.6587066412146472e-29, 2.1732802128497097e-22, -2.9996210816522464e-25, 3.4882048031419814e-31, 5.471649348297254e-29, -1.6587066412146472e-29, 2.7117259093192314]",,,,0.114679147546,-6.90380482479e-22,1.76776491259e-18,,-3.5129522058e-18,-4.73022479816e-18,-5.28127705077e-29,"[0.004259243353433428, 9.610666281864185e-28, -6.473749476619808e-27, -2.527317202572132e-28, -3.8776399673805965e-28, 3.457824074734545e-33, 9.610666296910513e-28, 0.0037500019999989107, 7.645600187711856e-33, -8.182211160460358e-39, -1.3047901983076883e-38, -7.648024274822791e-44, -6.473749476621645e-27, 7.645600188070588e-33, 0.006001999246917999, -7.430428520429806e-35, -9.91445030117505e-35, -8.719551668291888e-40, -2.5273172025702953e-28, -8.182212561758822e-39, -7.430428524913961e-35, 0.00150199701725754, 9.450815959824374e-33, 5.463716458379836e-32, -3.87763996738427e-28, -1.3047904785673812e-38, -9.914450298932973e-35, 9.451316048247461e-33, 0.0015019970172575402, -1.6186670957084553e-32, 3.457824074734545e-33, -7.645834745972283e-44, -8.719551668291888e-40, 5.463716458309071e-32, -1.6186670959255865e-32, 0.0030000019999984863]"
