rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
49984000000,,482,,49,984000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.442480740433,2.79762571023e-12,3.10369118808e-18,,1.38387535331e-18,-2.61590061363e-19,-5.02681047348e-14,1.0,"[2.1264815323970456, -3.682779352167876e-15, -3.755728111854922e-27, -3.6621986330810275e-27, 7.476349727224289e-28, 4.262115028163062e-22, -3.682779352167876e-15, 2.1241222329024247, 2.930846995593713e-29, -2.033595114698863e-30, 2.2575204887147515e-31, 9.230668309405798e-25, -3.7557281118552894e-27, 2.930846995556979e-29, 0.0007819981519505048, 1.4458461885670302e-34, -3.894211558095021e-35, 5.259872429556692e-30, -3.662198633081211e-27, -2.0335951146990423e-30, 1.4458461885670302e-34, 0.0003919963114703441, -1.556571481778317e-35, 1.0560095706369344e-29, 7.476349727224748e-28, 2.2575204887147515e-31, -3.8942115578147615e-35, -1.5562776081906114e-35, 0.00039199631147034445, -6.732976645561301e-31, 4.262115028163062e-22, 9.230668309405798e-25, 5.259872429556692e-30, 1.0560095706185673e-29, -6.732976649234721e-31, 2.548153333295257]",,,,0.3970868022,-2.34145755204e-22,-4.1738567022e-18,,8.95079873203e-18,8.43313456972e-18,-3.21869096285e-21,"[0.0008892353344660208, 5.273836514769975e-29, -6.833726471506118e-28, 1.7841873312522702e-27, 1.3209176781478e-27, -4.1083941867896316e-31, 5.273836512418986e-29, 0.00032500199999908755, -4.145261479696694e-34, -1.921562580914269e-37, -1.4552841602861935e-37, 3.3653583919224807e-41, -6.833726471502445e-28, -4.145261481490356e-34, 0.0005219972304558208, -4.483023736874374e-34, -4.478433546542674e-34, 1.472705046742741e-37, 1.7841873312521784e-27, -1.921562580914269e-37, -4.483023736874374e-34, 0.00013198902360769794, 8.375785692373732e-34, -7.3261932937902424e-34, 1.320917678147708e-27, -1.4552841602861935e-37, -4.478433546542674e-34, 8.375821538597385e-34, 0.00013198902360769794, 8.301295155472999e-34, -4.1083941867896316e-31, 3.3653583919224807e-41, 1.4727048225349868e-37, -7.3261932937902424e-34, 8.301295155472999e-34, 0.00026000199999871593]"
50082000000,,483,,50,84000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.384059434339,2.84884649242e-12,-1.40378456489e-18,,2.85512447579e-19,-8.12119257315e-19,1.05841531264e-13,1.0,"[2.133690321842685, -3.685288695662115e-15, -1.019581571348317e-27, 6.245257385712215e-28, -1.5322999900212901e-27, 4.6023138773174675e-22, -3.685288695662115e-15, 2.1313277196421487, -1.3252056180001028e-29, 4.02105384652722e-32, -8.997737722269975e-32, 9.303715127486876e-25, -1.0195815713479496e-27, -1.3252056180735712e-29, 0.0008419992759453746, -9.347534494665006e-36, 1.0368622340487322e-35, -1.4267828269093215e-30, 6.245257385712215e-28, 4.02105384652722e-32, -9.347534483454618e-36, 0.00042199855305382694, -1.169024540117957e-35, -2.2439090096880685e-29, -1.5322999900212901e-27, -8.997737722272217e-32, 1.0368622334882128e-35, -1.1688041349271778e-35, 0.0004219985530538265, -1.33844748376521e-29, 4.6023138773174675e-22, 9.303715127486876e-25, -1.4267828269089627e-30, -2.2439090096880685e-29, -1.33844748376521e-29, 2.5567986688709126]",,,,0.404109844199,4.72824015065e-22,-1.15964146033e-18,,1.81044430808e-18,3.36520625995e-18,-1.19015831194e-21,"[0.00126452282673601, 4.533376714046472e-29, 4.625759847459183e-28, -1.0797058129063317e-27, -1.1247266519939457e-27, 7.215811300973151e-31, 4.533376709344495e-29, 0.00035000199999930424, 2.8565622786541396e-34, -2.6646477828873347e-38, -5.241821470957043e-38, 1.5728173963581747e-41, 4.625759847451836e-28, 2.856562249955547e-34, 0.0005619989142126155, -2.73691545984847e-35, -4.901512816136842e-35, 3.387056097344086e-38, -1.0797058129065154e-27, -2.6646483434067204e-38, -2.7369154595682103e-35, 0.0001419956727648599, 6.045120352054763e-35, 9.261019744470599e-35, -1.1247266519941294e-27, -5.241820910437657e-38, -4.901512816136842e-35, 6.04504635144468e-35, 0.0001419956727648599, -5.482022023553507e-34, 7.215811297299731e-31, 1.5728173963581747e-41, 3.3870549763053147e-38, 9.261019744470599e-35, -5.482021994854914e-34, 0.00028000199999900915]"
50184000000,,484,,50,184000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.34780646231,2.98642269653e-12,5.983612046e-18,,-1.0390290735e-18,1.80503152506e-18,1.22316406288e-13,1.0,"[2.1386469971907576, -3.686237197388814e-15, 3.485461671110234e-26, 7.71810594507578e-28, -2.0296898506680164e-27, 5.184166429802384e-22, -3.686237197388814e-15, 2.136282693786671, -2.405584818410828e-26, -3.3418027897980005e-30, 4.1488202764973155e-30, 7.635566454171965e-25, 3.4854616711114095e-26, -2.405584818410534e-26, 0.004921997068419757, -1.1741984201093128e-34, 1.5837176652319707e-34, -7.499823874965939e-30, 7.7181059450755505e-28, -3.341802789797821e-30, -1.1741984201373387e-34, 0.0024619941558673315, 9.707411428307958e-35, -9.732738288609252e-26, -2.0296898506680164e-27, 4.148820276497674e-30, 1.583717665063815e-34, 9.707411428307958e-35, 0.002461994155867332, 4.166736000136406e-26, 5.184166429802384e-22, 7.635566454171965e-25, -7.499823874966657e-30, -9.732738288609252e-26, 4.166736000136406e-26, 2.562743699352395]",,,,0.361637257363,6.8801885945e-15,-2.33432312909e-18,,-5.06963651676e-18,4.00415656542e-18,-1.3245666148e-15,"[0.0024532999237782166, 1.9365038192702714e-23, -2.1480750116143997e-26, -2.7258343132176587e-28, 5.772048579834458e-29, 1.8465481315285112e-26, 1.9365038192702714e-23, 0.002980090894318398, 2.669690703494641e-26, 8.786482285328857e-32, -8.798675393712592e-32, 2.995919218283868e-29, -2.148075011614588e-26, 2.6696907034948875e-26, 0.0032819955901454254, 1.4658372271903998e-34, -1.3781114200163013e-34, 4.6524184127885626e-32, -2.7258343132176587e-28, 8.786482285328716e-32, 1.4658372271833933e-34, 0.0008219826515877724, -2.982339050624009e-34, 8.842751762496847e-26, 5.772048579834458e-29, -8.798675393712592e-32, -1.3781114200092948e-34, -2.9841609351071924e-34, 0.0008219826515877724, -3.785633950098131e-26, 1.84654813152851e-26, 2.995919218283868e-29, 4.652418412787722e-32, 8.842751762496824e-26, -3.7856339500981277e-26, 0.0022600019999989424]"
50284000000,,485,,50,284000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.336523720724,2.85051141846e-12,-2.41455405362e-18,,-2.20671774305e-18,-2.32754375859e-18,5.22801936995e-15,1.0,"[2.1399979130093705, -3.684815314412426e-15, -6.7499037373508e-28, -2.6100990176661477e-28, -1.7335557429148676e-28, 5.159320551510015e-22, -3.684815314412426e-15, 2.137631623942287, -1.104852407695108e-28, 2.2401426245911107e-30, 1.6084629631570087e-30, 8.043324179989842e-25, -6.749903737349882e-28, -1.1048524076950507e-28, 0.0007219966789657337, 1.978654587534025e-34, 1.4696207769677771e-34, 2.4345438673809547e-30, -2.6100990176662625e-28, 2.240142624591021e-30, 1.978654587534025e-34, 0.00036199338234154077, 3.004784425070027e-34, 1.3321749664405236e-28, -1.733555742914925e-28, 1.608462963156964e-30, 1.4696207769117252e-34, 3.004784425070027e-34, 0.0003619933823415406, 2.2273079616129112e-28, 5.159320551510015e-22, 8.043324179989842e-25, 2.4345438673807753e-30, 1.3321749664404949e-28, 2.2273079616129112e-28, 2.5643623746853446]",,,,0.400601831562,8.52538887932e-16,-7.1871113527e-19,,-3.34836585247e-18,-5.12874977479e-18,3.67736349914e-16,"[0.0014623713080305788, 2.942081234345737e-24, -1.380813982083152e-28, -2.245911941243661e-28, -4.53924784781551e-27, -4.1351199720487804e-26, 2.942081234345737e-24, 0.0006772707452663289, 1.361689015252391e-28, 1.6600522754872808e-32, 3.228385994618963e-32, -4.220731943129947e-31, -1.3808139820833815e-28, 1.3616890152524676e-28, 0.0004819950271437721, 7.64630507425057e-35, -3.953655732661847e-36, -1.247113617085175e-33, -2.245911941243661e-28, 1.6600522754872633e-32, 7.64630507425057e-35, 0.00012198043347405035, 4.0523208807187365e-34, -1.2634917939730438e-28, -4.53924784781551e-27, 3.2283859946189277e-32, -3.953655732661847e-36, 4.0523052273390785e-34, 0.00012198043347405038, -2.1481015314136736e-28, -4.1351199720487804e-26, -4.220731943129947e-31, -1.2471136170850874e-33, -1.2634917939730364e-28, -2.1481015314136763e-28, 0.0005400019999986927]"
50384000000,,486,,50,384000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.3618342182,3.01425693814e-12,2.21828319779e-19,,1.60784992928e-18,-1.37219630857e-18,6.31863938298e-14,1.0,"[2.1473095491175234, -3.687255337498686e-15, -2.5723190909571403e-27, -1.551906788416065e-27, 1.3328184342240221e-27, 5.3223780714691395e-22, -3.687255337498686e-15, 2.144938390024732, -2.654806732243984e-28, 4.7510097919829614e-30, -2.1140087267591522e-30, 8.816305475261933e-25, -2.5723190909569566e-27, -2.654806732243984e-28, 0.0013219961702143155, -1.0964785001214282e-35, -3.279522218547605e-35, 5.873318803811996e-31, -1.551906788416019e-27, 4.7510097919829614e-30, -1.0964785001214282e-35, 0.0006619923728817464, -1.0957686275707996e-34, 5.786410326404627e-28, 1.332818434224114e-27, -2.1140087267591522e-30, -3.279522218687735e-35, -1.0957686275707996e-34, 0.0006619923728817464, 4.586245648764622e-28, 5.3223780714691395e-22, 8.816305475261933e-25, 5.873318803811996e-31, 5.786410326404627e-28, 4.5862456487647365e-28, 2.5731284903044136]",,,,0.0860812808995,-2.44353557308e-16,3.8135359513e-18,,-8.04408446435e-18,-5.7036992113e-18,1.114893446e-15,"[0.0018386856836951184, -4.25626404961596e-24, 3.554259907137115e-28, 3.072688950749789e-27, 2.458052021259996e-27, -2.4395698684039614e-25, -4.25626404961596e-24, 0.0008826757562874251, 2.9415897773042806e-28, 1.0831529619921343e-31, 1.1657103320574823e-31, -8.683986004150931e-30, 3.5542599071380335e-28, 2.9415897773043765e-28, 0.0008819942656736415, -4.047887517005951e-34, -2.749920723598316e-34, 2.3829529698962237e-32, 3.072688950749789e-27, 1.0831529619921484e-31, -4.047887517005951e-34, 0.00022197749606855596, 2.457827382617251e-34, -5.740106108133397e-28, 2.458052021259996e-27, 1.1657103320574823e-31, -2.749920723612329e-34, 2.4578305297321653e-34, 0.00022197749606855596, -4.593417397014282e-28, -2.4395698684039614e-25, -8.683986004150931e-30, 2.3829529698962237e-32, -5.740106108133373e-28, -4.593417397014212e-28, 0.0007000019999988444]"
50484000000,,487,,50,484000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.358086670676,3.17049502521e-12,-7.66788275482e-19,,5.08884083542e-19,1.50854367229e-21,4.53748061363e-14,1.0,"[2.1540242137071655, -3.68791574717368e-15, 1.5082429864408578e-27, -4.88256114223044e-28, -1.8081052892845064e-28, 4.8664626521447135e-22, -3.68791574717368e-15, 2.151648918090656, 1.368678501443508e-29, 1.0172346245368832e-30, 2.0384936301218452e-32, 8.246187220855665e-25, 1.5082429864437966e-27, 1.3686785015169764e-29, 0.0009619995764703669, -1.0793882294384507e-35, 1.1888124245505847e-36, 7.5778549095953405e-31, -4.88256114223044e-28, 1.0172346245365245e-30, -1.0793882294384507e-35, 0.0004819991533385605, 1.7966669563418886e-36, -3.728855626523866e-29, -1.8081052892849656e-28, 2.0384936301218452e-32, 1.1888124245505847e-36, 1.8084218998501114e-36, 0.0004819991533385605, -4.3639109105894914e-29, 4.8664626521447135e-22, 8.246187220855665e-25, 7.577854909591753e-31, -3.7288556266708026e-29, -4.363910910552757e-29, 2.581177037907371]",,,,-0.0198970236777,2.19735609481e-22,-7.27393113211e-20,,7.01256102382e-19,-1.14112190822e-18,-1.04152358525e-21,"[0.0014763806300585815, -3.86548383538666e-29, -3.47539192174253e-28, 1.3451620297106372e-29, -5.189897037411661e-29, -6.222259354146732e-32, -3.865483830684683e-29, 0.0004000019999992454, 8.816940019249016e-35, -4.1585900123243656e-39, 1.4509027484037584e-38, 1.464076635526569e-41, -3.475391921742128e-28, 8.816941167192718e-35, 0.0006419993647464838, 8.767446214101522e-37, 2.732549131402575e-36, -3.0423815166710395e-39, 1.3451620297106372e-29, -4.15859141362283e-39, 8.767446210598276e-37, 0.0001619974645437317, -1.5155704874876533e-35, 1.31647406302523e-33, -5.189897037409365e-29, 1.4509024681440655e-38, 2.732549131402575e-36, -1.5154601719476075e-35, 0.0001619974645437317, -1.1963096695870876e-34, -6.222259354146732e-32, 1.462955596755109e-41, -3.0423815166710395e-39, 1.316474051545793e-33, -1.1963095547927174e-34, 0.0003200019999989841]"
50584000000,,488,,50,584000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.358357954599,3.30481561837e-12,-2.65114500295e-18,,1.01390724685e-19,-1.42758542734e-18,-1.16506388415e-14,1.0,"[2.1545751901225256, -3.687890443653561e-15, -3.324908171999285e-27, 8.286292418878946e-28, -3.754844207050813e-27, 4.1599465751034386e-22, -3.687890443653561e-15, 2.1521989690944787, 1.0158300007529935e-28, 1.2051282779831406e-30, -3.0435342436903005e-30, 7.575141995103444e-25, -3.324908171999469e-27, 1.0158300007529935e-28, 0.0006619968858128407, -5.035481357478455e-36, 5.98862202943557e-35, 3.0293306865786363e-30, 8.286292418878716e-28, 1.2051282779831406e-30, -5.035481357303293e-36, 0.00033199379309767195, -2.868585754892847e-35, 9.861889994399417e-31, -3.754844207050813e-27, -3.04353424369039e-30, 5.98862202901518e-35, -2.8685122864959206e-35, 0.00033199379309767205, -1.5909743906636797e-28, 4.1599465751034386e-22, 7.575141995103444e-25, 3.029330686578457e-30, 9.861889994399417e-31, -1.5909743906636797e-28, 2.5818370766295873]",,,,-0.0295339144793,-1.73937293398e-15,-1.91328327279e-18,,-7.6815557171e-18,7.90393955622e-18,3.39936851321e-16,"[0.0017593870668948222, -3.07907487288882e-24, 2.967563233788467e-28, 6.7004716282401145e-28, -8.128629352439169e-28, -1.4302115766958494e-27, -3.07907487288882e-24, 0.0006769266693126092, -1.0223414041586747e-28, 2.0883317112793633e-31, -1.4992057306591328e-31, -4.131107643265219e-31, 2.967563233788467e-28, -1.0223414041586258e-28, 0.00044199533641023196, 2.6580973709386737e-34, -1.8866811314542864e-34, -8.489666797162098e-33, 6.700471628240229e-28, 2.0883317112793913e-31, 2.6580973709106477e-34, 0.00011198163170595703, -6.287609014736596e-34, -5.206031503489214e-31, -8.128629352439398e-28, -1.4992057306591608e-31, -1.8866811314682993e-34, -6.287605859166597e-34, 0.00011198163170595706, 1.6154617946304809e-28, -1.4302115766958494e-27, -4.131107643265219e-31, -8.489666797161747e-33, -5.2060315034891825e-31, 1.6154617946304746e-28, 0.0005400019999990398]"
50684000000,,489,,50,684000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.325757845729,3.5987994515e-12,3.36051413719e-18,,-1.78498841637e-18,2.79914128277e-18,-6.02047461639e-15,1.0,"[2.1611443373317742, -3.689630596202006e-15, 7.313947493950359e-28, -1.6668851446331673e-27, 2.1337032043916673e-27, 4.1751089625698737e-22, -3.689630596202006e-15, 2.158755962215405, 6.932274151100301e-30, -3.5518397302310324e-30, 7.409726986958251e-30, 7.549181967557753e-25, 7.313947493950589e-28, 6.932274151100301e-30, 0.0007219973760928379, -1.2683047649059556e-34, 1.8325800822988978e-34, 2.431166279243812e-30, -1.666885144633259e-27, -3.551839730231212e-30, -1.2683047648499037e-34, 0.00036199476743626995, -1.833304662962286e-34, -3.197965174949356e-30, 2.1337032043916673e-27, 7.409726986958251e-30, 1.8325800824670536e-34, -1.8333083363821322e-34, 0.00036199476743627005, -1.4110751466250285e-30, 4.1751089625698737e-22, 7.549181967557753e-25, 2.431166279243812e-30, -3.197965174582014e-30, -1.4110751465791108e-30, 2.5897024513772604]",,,,0.260903784681,2.0928115772e-21,2.30362663499e-18,,-6.12472459698e-18,4.11588525505e-18,-2.103120688e-22,"[0.0009815607904916834, 3.4090579000513575e-29, -2.101802817526824e-27, 6.246623625330967e-27, -2.1262462996874462e-27, 3.4141454030144547e-31, 3.409057902402346e-29, 0.00030000199999925727, 7.058662058089962e-35, -4.1035917100666987e-38, 2.474440433884509e-38, -8.491868693808391e-42, -2.101802817526824e-27, 7.058662093963202e-35, 0.00048199606949036523, -1.6256975212206703e-34, 5.110367868608391e-35, -1.3484854870222648e-38, 6.2466236253307835e-27, -4.1035915699368523e-38, -1.6256975212206703e-34, 0.00012198448182175454, -2.272516502080071e-34, -6.5097606303113715e-34, -2.126246299687538e-27, 2.474440433884509e-38, 5.110367868608391e-35, -2.272515912010804e-34, 0.00012198448182175454, -1.2144091974910518e-34, 3.4141454030144547e-31, -8.491868693808391e-42, -1.3484854870222648e-38, -6.5097606303113715e-34, -1.2144091903164036e-34, 0.00024000199999898216]"
50786000000,,490,,50,786000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.315080078741,3.66674506338e-12,9.96219054072e-19,,2.44042156961e-18,4.83796551787e-19,-1.35887524783e-14,1.0,"[2.169055077639897, -3.689373885553879e-15, 6.369260136037444e-27, 3.553834453658222e-27, -2.678134648811e-29, 4.1762538781405994e-22, -3.689373885553879e-15, 2.166657346157966, -3.102715093801218e-28, -8.324763068635133e-31, -3.1886879227419443e-31, 6.897551309756076e-25, 6.3692601360367095e-27, -3.1027150939187672e-28, 0.004141997376106174, 5.120602907505041e-35, 2.2218237706783985e-35, 1.4891100121664124e-30, 3.553834453658222e-27, -8.324763068634236e-31, 5.120602907505041e-35, 0.0020719947674880564, 1.5671474866141572e-34, 3.311976678949838e-29, -2.6781346488108563e-29, -3.188687922741832e-31, 2.2218237708185284e-35, 1.568087882094815e-34, 0.0020719947674880564, 7.281950440810594e-29, 4.1762538781405994e-22, 6.897551309756076e-25, 1.4891100121665918e-30, 3.3119766792437116e-29, 7.281950440222846e-29, 2.5991837191617067]",,,,-0.0467533983894,3.624629357e-21,-3.04789658797e-18,,-2.90111373916e-18,1.21677468497e-18,2.08077410331e-21,"[0.002358386294890929, 1.333668122114132e-28, -4.720589637061561e-27, -5.155161756981667e-29, 5.957530486497799e-29, 9.784127647249051e-32, 1.3336681216439342e-28, 0.001725001999998864, -3.4837963626219544e-32, -2.2399772767813773e-38, 1.6984487082295197e-38, 1.4643568952194338e-42, -4.7205896370616755e-27, -3.4837963626578277e-32, 0.0027619960574479566, 1.2067366911938172e-34, -9.779703132493082e-35, -2.916753988305548e-38, -5.15516175698181e-29, -2.2399772767813773e-38, 1.2067366911868107e-34, 0.0006919844578930742, -4.664178094902134e-35, 2.8037161786736936e-32, 5.957530486497656e-29, 1.698448778294443e-38, -9.779703132423017e-35, -4.6646507398070423e-35, 0.0006919844578930742, 7.132254723258305e-32, 9.784127647249051e-32, 1.4643568952194338e-42, -2.916754268565241e-38, 2.8037161786378204e-32, 7.132254723365925e-32, 0.0013800019999984248]"
50884000000,,491,,50,884000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.377522329745,3.48606827155e-12,-8.49216317249e-19,,1.18644758485e-18,-1.44619278527e-18,8.14067002564e-14,1.0,"[2.173314105809343, -3.690939565917601e-15, 5.24728246410975e-28, -7.821384073071499e-28, 1.1686431513922149e-27, 3.673508323487391e-22, -3.690939565917601e-15, 2.170921053752371, 7.027475637421445e-27, -1.4354176260831485e-30, 6.72851297726081e-31, 6.409974835023334e-25, 5.247282464117097e-28, 7.027475637421445e-27, 0.0014419991810737747, -2.3201667305005215e-35, 2.658018675936696e-35, -1.637620204056243e-30, -7.821384073070581e-28, -1.4354176260829692e-30, -2.3201667316215603e-35, 0.0007219983636358367, -7.490452041531164e-35, -2.5395070687471953e-27, 1.1686431513922149e-27, 6.72851297726081e-31, 2.658018677057735e-35, -7.49052550992809e-35, 0.0007219983636358373, -1.0914435503232855e-26, 3.673508323487391e-22, 6.409974835023334e-25, -1.637620204056243e-30, -2.5395070687475626e-27, -1.0914435503231386e-26, 2.604294392427689]",,,,-0.982767527025,4.66013551467e-15,2.05443020857e-18,,-2.73603766329e-19,-2.5171231039e-19,-5.83206430647e-15,"[0.0012814425117123767, 3.1809286437137976e-23, -1.7288842819867985e-28, 1.3986846090722024e-29, -2.2528386412214722e-30, 9.364200750069623e-26, 3.1809286437137976e-23, 0.003960602540347493, -2.9953749516045965e-27, 2.2195803577086922e-32, -4.475449561722614e-33, 5.114529356387387e-29, -1.7288842819858801e-28, -2.995374951604789e-27, 0.0009619987716978783, -2.4131646281172635e-35, -3.022785328747293e-35, -6.712804620428722e-32, 1.3986846090727764e-29, 2.219580357708552e-32, -2.4131646279771336e-35, 0.00024199510772409413, 8.151940795883282e-36, 1.0661668137121721e-27, -2.252838641221293e-30, -4.475449561722439e-33, -3.022785328467033e-35, 8.152097597678193e-36, 0.00024199510772409413, 4.707875899455219e-27, 9.364200750069623e-26, 5.114529356387387e-29, -6.712804620427601e-32, 1.0661668137122331e-27, 4.7078758994552794e-27, 0.003080001999998442]"
50985000000,,492,,50,985000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.418955513052,3.55849428062e-12,-2.12796323997e-18,,1.26628980665e-19,8.92017608868e-19,2.95482820827e-14,1.0,"[2.177623381255512, -3.6875347637790154e-15, -3.0531974303076083e-27, 8.35501281566258e-28, 1.3242894865029852e-27, 3.4652979664531343e-22, -3.6875347637790154e-15, 2.1752138077854566, -7.335258656336906e-28, 5.268789606963082e-31, 1.845088268586609e-30, 6.035066905173202e-25, -3.0531974303076083e-27, -7.335258656338742e-28, 0.0024019989143546296, -4.267888889314835e-36, -4.863419820031225e-35, 2.5899039910819458e-30, 8.3550128156635e-28, 5.268789606963082e-31, -4.267888889314835e-36, 0.001201997831322235, -2.4122326460886374e-35, 7.558897713452926e-28, 1.3242894865031689e-27, 1.8450882685867883e-30, -4.863419817789147e-35, -2.411057151737815e-35, 0.0012019978313222352, 1.1784791460744254e-27, 3.4652979664531343e-22, 6.035066905173202e-25, 2.5899039910819458e-30, 7.558897713452926e-28, 1.1784791460743336e-27, 2.609448888558621]",,,,-0.630777961746,1.78078672312e-15,-5.81757109284e-19,,-5.35387704163e-19,-9.40957021849e-19,-3.07390387177e-17,"[0.0028950651536191335, -1.9758477316308372e-23, 7.934575200909014e-28, 2.64041374344415e-29, 2.2608026504662082e-29, -1.2061365551205957e-26, -1.9758477316308372e-23, 0.0021748748448998847, 7.47513697242236e-28, -6.342637170604269e-33, 1.4143933952708014e-32, 6.409263125613292e-31, 7.934575200907751e-28, 7.475136972421644e-28, 0.0016019983707781854, 3.382874029101479e-36, 1.4811930308565702e-36, -8.941971528490184e-34, 2.640413743444222e-29, -6.342637170604269e-33, 3.3828740289263166e-36, 0.000401993521560781, 8.44583593381856e-36, -7.548354107611918e-28, 2.26080265046628e-29, 1.4143933952708364e-32, 1.4811930308565702e-36, 8.421105456393978e-36, 0.000401993521560781, -1.1785953401918587e-27, -1.2061365551205957e-26, 6.409263125613292e-31, -8.941971528488432e-34, -7.548354107611906e-28, -1.1785953401918186e-27, 0.0017200019999989969]"
51086000000,,493,,51,85000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.388627979712,3.69003270604e-12,-3.54467777105e-19,,-9.64063558235e-19,-1.30523685677e-18,-2.89190778976e-14,1.0,"[2.1811264034517848, -3.686951117380887e-15, -2.2355216971373183e-28, 1.450816838009869e-27, 1.6700772775673647e-27, 4.404834988301352e-22, -3.686951117380887e-15, 2.178718741945869, -1.7714487021599137e-30, 1.5893750303741146e-31, 2.775312714433775e-31, 6.34170689031932e-25, -2.2355216971354815e-28, -1.7714487014252298e-30, 0.0006019991674371871, 1.1471528612499281e-35, 4.0977254991470466e-36, 5.793946524647683e-31, 1.4508168380100527e-27, 1.5893750303743388e-31, 1.1471528612499281e-35, 0.0003019983364118688, 5.107137245238976e-35, 1.4777294297527664e-29, 1.6700772775673647e-27, 2.7753127144333267e-31, 4.097725500548345e-36, 5.107247447834365e-35, 0.0003019983364118688, 2.7467968351036126e-30, 4.404834988301352e-22, 6.34170689031932e-25, 5.793946524645889e-31, 1.4777294297895006e-29, 2.7467968336342446e-30, 2.6136527842433015]",,,,-0.27766795397,3.40601441219e-21,1.8418323463e-19,,-9.56923357168e-19,-9.04930646159e-19,-1.28781149925e-21,"[0.0010092187384762223, -2.716801746635301e-29, 1.5168520011722526e-28, -3.303152113267769e-28, -5.586362154896176e-28, 4.210217474574186e-31, -2.71680174898629e-29, 0.00025000199999916867, 1.8414692295890548e-34, -1.0065018898551843e-39, 7.65497751780277e-39, -2.8093231612783933e-41, 1.5168520011722526e-28, 1.8414692260017308e-34, 0.00040199875164957915, -3.014838047901811e-36, -5.286396822050714e-36, -2.147721811473628e-39, -3.303152113268228e-28, -1.0065022401798004e-39, -3.014838047726649e-36, 0.00010199502739880102, 6.120403508719943e-36, -3.4821791123426958e-34, -5.586362154896176e-28, 7.654976817153538e-39, -5.286396821700389e-36, 6.120148897781101e-36, 0.00010199502739880102, -3.6478803123296575e-34, 4.210217470900766e-31, -2.811565238821313e-41, -2.147721811473628e-39, -3.4821791123426958e-34, -3.6478803159169816e-34, 0.00020000199999893305]"
51184000000,,494,,51,184000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.440731220209,3.51317362286e-12,-1.5975797525e-18,,-2.38762811642e-18,9.43534812492e-19,1.43472207911e-13,1.0,"[2.1889876480723887, -3.686806852357156e-15, -1.2494232198730307e-27, -4.5269341500107214e-27, 2.2934166126442163e-27, 5.92435483777581e-22, -3.686806852357156e-15, 2.1865710949466934, -4.4616290354320453e-29, 5.843076710719321e-31, 1.9276334609523461e-31, 5.777659817782378e-25, -1.2494232198730307e-27, -4.4616290354320453e-29, 0.00306199861325307, 9.723715412626113e-35, -3.15920768724545e-35, -1.6495607850862233e-30, -4.5269341500107214e-27, 5.843076710719321e-31, 9.723715411505074e-35, 0.0015319972307747413, -1.6130069197136119e-34, -1.866566481014791e-29, 2.2934166126442163e-27, 1.9276334609525703e-31, -3.1592076866849305e-35, -1.6127718208434474e-34, 0.0015319972307747411, 4.057474994937925e-31, 5.92435483777581e-22, 5.777659817782378e-25, -1.6495607850862233e-30, -1.866566481014791e-29, 4.057475009631605e-31, 2.623074636161273]",,,,-0.380925916367,9.57086623539e-21,-9.64385135509e-19,,6.36697259017e-18,7.30036117567e-18,-7.08525327159e-22,"[0.0020805733863114902, 5.187137620945557e-29, 8.74996610468121e-29, 7.242987337587946e-28, 6.556469084938166e-28, -2.8264493625259267e-31, 5.187137620945557e-29, 0.0012750019999991377, 3.103111939620728e-33, 5.418744930907608e-38, 1.7138986683959944e-37, -1.746017886548722e-41, 8.74996610468121e-29, 3.103111939620728e-33, 0.0020419979178814274, -4.985234837766775e-35, -8.271680982589058e-35, 3.854328599102754e-38, 7.242987337587946e-28, 5.418744370388223e-38, -4.985234838047035e-35, 0.0005119917358792636, 6.10784464055599e-34, -6.06130710326695e-34, 6.556469084937707e-28, 1.71389844418824e-37, -8.271680982589058e-35, 6.108261242273435e-34, 0.0005119917358792636, -6.335413335752973e-33, -2.8264493616075717e-31, -1.746017886548722e-41, 3.854328599102754e-38, -6.061307160664135e-34, -6.335413335752973e-33, 0.0010200019999987452]"
