rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
14591000000,,130,,14,591000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.873803564037,9.65092249175e-15,2.50724283583e-19,,1.46155277583e-19,-4.05028804451e-19,1.28765181605e-13,1.0,"[0.35241240136837176, 4.2257950071485387e-17, 7.301737255099341e-27, 6.995469257828558e-28, -2.4585731253865663e-27, -6.157580424943956e-24, 4.2257950071485387e-17, 0.35183867863949136, -2.2775795580345747e-28, -1.7754222752168046e-32, 1.8000148036979006e-31, 8.134538930836988e-27, 7.301737255075831e-27, -2.277579558027228e-28, 0.008881999510073062, 5.436292088368776e-37, -9.773937566192254e-37, -4.790457519026718e-32, 6.995469257830395e-28, -1.7754222752166995e-32, 5.4362920953752685e-37, 0.004441999020683649, -9.550304599419081e-34, 2.030501112508526e-29, -2.4585731253880357e-27, 1.8000148036987975e-31, -9.773937538166285e-37, -9.554066181341712e-34, 0.004441999020683648, -1.0506028132896533e-30, -6.157580424943956e-24, 8.134538930836988e-27, -4.790457519026718e-32, 2.0305011128023996e-29, -1.0506028134733243e-30, 0.4216332495066975]",,,,-0.00155006280706,-2.4794123818e-21,6.72153809952e-19,,-4.51595332436e-18,-2.58807020186e-18,2.4387406825e-39,"[0.0044603957423443984, -5.5684739438768865e-28, -3.7533166125602294e-27, -7.644941520455438e-30, -3.48351127527194e-30, 2.1182707230173688e-40, -5.568473936353723e-28, 0.0037000019999989583, 4.619663342653143e-34, 7.335340076921662e-38, 5.476350629217844e-38, 6.606219078640678e-46, -3.753316612559239e-27, 4.619663343101558e-34, 0.005921999254586948, -3.2310475416197135e-35, -1.9425917475777625e-35, 1.2743742137719589e-46, -7.644941520461177e-30, 7.335341197960433e-38, -3.2310475416197135e-35, 0.0014819970470003419, 9.751178422025474e-35, 2.0509274807157855e-32, -3.48351127527481e-30, 5.476349508179073e-38, -1.942591748138282e-35, 9.79085076894141e-35, 0.0014819970470003425, -9.817875233729943e-34, 2.1182707213067994e-40, 6.606219078640678e-46, 1.2743742137719589e-46, 2.050927480686344e-32, -9.81787523439706e-34, 0.002960001999998523]"
14691000000,,131,,14,691000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.87408449731,7.3644009888e-14,-3.29189637352e-19,,3.24530757432e-19,-1.32648755684e-18,1.71949486445e-13,1.0,"[0.36000101135818263, -8.903585460689643e-19, 5.996605840225923e-27, -1.6883931735294323e-27, 6.621257671445805e-27, -1.0765325881147517e-22, -8.903585460689766e-19, 0.3594085914776083, 1.072137995565797e-27, 3.322230390812304e-31, -1.1430307557384918e-30, 2.3054407772958577e-26, 5.996605840202413e-27, 1.0721379955687356e-27, 0.00906199966229017, -1.8981256651140547e-36, 1.8936476124027677e-35, -3.0762829054986117e-31, -1.6883931735309016e-27, 3.3222303908140975e-31, -1.8981256679166516e-36, 0.004531999324835728, 8.803574740315663e-34, 1.2569188156004978e-29, 6.621257671448744e-27, -1.1430307557388505e-30, 1.8936476146448452e-35, 8.799813158393032e-34, 0.004531999324835724, 2.8303186871383475e-30, -1.0765325881147517e-22, 2.3054407772958577e-26, -3.0762829054986117e-31, 1.2569188156004978e-29, 2.8303186871383475e-30, 0.4306932495522996]",,,,-0.00101702578828,8.25727127658e-22,1.37276003323e-18,,3.84372640876e-18,1.88498180679e-18,5.26619189146e-40,"[0.004588156198686223, 2.6302868816236797e-28, -2.458798768384701e-27, -1.2248946306378242e-29, -5.175077622158211e-30, 5.044403679878186e-41, 2.6302868816236797e-28, 0.0037750019999992996, -2.1520551745973574e-33, 2.999925536318312e-38, 1.297725972489334e-38, 1.4796425435070395e-46, -2.4587987683827723e-27, -2.1520551748103548e-33, 0.006041999485834399, 4.01029477507741e-35, 4.301518978223228e-35, 2.326374403664247e-47, -1.2248946306378242e-29, 2.9999244152795405e-38, 4.010294779561565e-35, 0.0015119979621574058, -1.1509781481849862e-33, 1.2459153421080613e-32, -5.175077622155341e-30, 1.297725972489334e-38, 4.3015189804653054e-35, -1.1514550029562206e-33, 0.0015119979621574058, 4.495909373639463e-33, 5.044403688431033e-41, 1.4796425435070395e-46, 2.326374403664247e-47, 1.2459153419388367e-32, 4.4959093743560196e-33, 0.0030200019999990176]"
14791000000,,132,,14,791000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.87408449731,7.3644009888e-14,-3.29189637352e-19,,3.24530757432e-19,-1.32648755684e-18,1.71949486445e-13,1.0,"[0.36000101135818263, -8.903585460689643e-19, 5.996605840225923e-27, -1.6883931735294323e-27, 6.621257671445805e-27, -1.0765325881147517e-22, -8.903585460689766e-19, 0.3594085914776083, 1.072137995565797e-27, 3.322230390812304e-31, -1.1430307557384918e-30, 2.3054407772958577e-26, 5.996605840202413e-27, 1.0721379955687356e-27, 0.00906199966229017, -1.8981256651140547e-36, 1.8936476124027677e-35, -3.0762829054986117e-31, -1.6883931735309016e-27, 3.3222303908140975e-31, -1.8981256679166516e-36, 0.004531999324835728, 8.803574740315663e-34, 1.2569188156004978e-29, 6.621257671448744e-27, -1.1430307557388505e-30, 1.8936476146448452e-35, 8.799813158393032e-34, 0.004531999324835724, 2.8303186871383475e-30, -1.0765325881147517e-22, 2.3054407772958577e-26, -3.0762829054986117e-31, 1.2569188156004978e-29, 2.8303186871383475e-30, 0.4306932495522996]",,,,-0.00101702578828,8.25727127658e-22,1.37276003323e-18,,3.84372640876e-18,1.88498180679e-18,5.26619189146e-40,"[0.004588156198686223, 2.6302868816236797e-28, -2.458798768384701e-27, -1.2248946306378242e-29, -5.175077622158211e-30, 5.044403679878186e-41, 2.6302868816236797e-28, 0.0037750019999992996, -2.1520551745973574e-33, 2.999925536318312e-38, 1.297725972489334e-38, 1.4796425435070395e-46, -2.4587987683827723e-27, -2.1520551748103548e-33, 0.006041999485834399, 4.01029477507741e-35, 4.301518978223228e-35, 2.326374403664247e-47, -1.2248946306378242e-29, 2.9999244152795405e-38, 4.010294779561565e-35, 0.0015119979621574058, -1.1509781481849862e-33, 1.2459153421080613e-32, -5.175077622155341e-30, 1.297725972489334e-38, 4.3015189804653054e-35, -1.1514550029562206e-33, 0.0015119979621574058, 4.495909373639463e-33, 5.044403688431033e-41, 1.4796425435070395e-46, 2.326374403664247e-47, 1.2459153419388367e-32, 4.4959093743560196e-33, 0.0030200019999990176]"
14891000000,,133,,14,892000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.874398004506,8.10362341443e-14,8.49044416677e-19,,5.95354840695e-19,-1.11442494443e-18,1.77260648802e-13,1.0,"[0.36739053814959294, -4.232774900037515e-17, 1.8341330028452793e-26, 3.1073296662743922e-27, -7.55549072985715e-27, -9.354766648622594e-23, -4.232774900037516e-17, 0.36677789655674115, 2.2699801860361108e-27, 3.604605571467474e-33, 1.2652954188615722e-31, 2.3808225062431646e-26, 1.8341330028499813e-26, 2.2699801860419882e-27, 0.008821999668996907, 6.07879762170154e-36, -2.0087334078392854e-35, -5.4858588096453575e-33, 3.1073296662736575e-27, 3.604605571464671e-33, 6.078797627306734e-36, 0.004411999338239357, -1.17997996384147e-33, 3.7913314006651085e-29, -7.555490729854212e-27, 1.265295418862469e-31, -2.0087334078392854e-35, -1.17997996384147e-33, 0.0044119993382393564, 8.94439347692429e-30, -9.354766648622594e-23, 2.3808225062431646e-26, -5.4858588096453575e-33, 3.7913314006651085e-29, 8.944393479863026e-30, 0.4395132495955175]",,,,-0.000871380456887,2.64305022961e-22,-1.52653583522e-18,,-1.77446331135e-18,2.65996467744e-18,3.52533821858e-40,"[0.004470647453807581, 2.608035492024761e-28, -7.342835709186409e-27, -4.460853247447295e-30, 1.0473573934263579e-29, 1.0010928829145988e-41, 2.608035484501597e-28, 0.0036750019999992334, -4.450287006509502e-33, -1.7727053355420953e-38, 1.853162288169769e-38, 3.0255696518243655e-47, -7.342835709183218e-27, -4.450287006554344e-33, 0.005881999496438026, 3.9519214432263394e-35, -4.355677771539228e-35, 4.607846360198945e-48, -4.460853247450165e-30, -1.7727053355420953e-38, 3.9519214432263394e-35, 0.0014719980033437486, -1.3158209772148528e-33, 3.7904061117980164e-32, 1.0473573934263579e-29, 1.8531617276503833e-38, -4.3556777692971503e-35, -1.31616566767504e-33, 0.0014719980033437486, 9.27338823933232e-33, 1.0010928829145988e-41, 3.0255696518243655e-47, 4.607846360198945e-48, 3.7904061122738207e-32, 9.273388239512299e-33, 0.0029400019999989767]"
14991000000,,134,,14,991000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.874581329639,1.48147757998e-13,1.94726249476e-19,,3.03639377813e-19,-4.87837214672e-19,1.77456294624e-13,1.0,"[0.3724592983607631, -3.880170315148641e-17, 6.045673262376185e-27, 1.3206195295939628e-27, -1.4233252644282044e-27, -9.375188824445202e-23, -3.880170315148641e-17, 0.37183690925031243, 2.0410382470137444e-27, 3.0215080373672775e-31, -4.493750361336042e-31, 2.3193396392288852e-26, 6.045673262352675e-27, 2.0410382470254993e-27, 0.006061999659993005, -2.983209509995812e-37, -2.4648399082924717e-36, 1.7569884661738424e-32, 1.3206195295939628e-27, 3.0215080373672775e-31, -2.983209509995812e-37, 0.0030319993202437114, 6.042411060107919e-34, 1.5513037233652735e-29, -1.4233252644274697e-27, -4.493750361337836e-31, -2.4648399082924717e-36, 6.042411060107919e-34, 0.0030319993202437114, 8.214529187312998e-30, -9.375188824445202e-23, 2.3193396392288852e-26, 1.7569884661716003e-32, 1.5513037233652735e-29, 8.214529187312998e-30, 0.44557324961591954]",,,,-0.000414300579953,-4.76011043099e-22,1.23021780726e-18,,-2.45992895412e-18,2.09664790052e-18,5.96407407395e-41,"[0.00308939517808674, 4.061997698755715e-28, -2.152669966179015e-27, -4.6176102393077434e-30, 3.5891656291447084e-30, 3.6064592785889655e-42, 4.061997698755715e-28, 0.0025250019999992395, -4.0418323824415955e-33, -7.047732535429165e-40, -1.3582032116126645e-38, 1.5395124730131047e-47, -2.1526699661790952e-27, -4.041832382217388e-33, 0.004041999486619325, -3.638658364445443e-35, 4.1236073808896365e-35, 2.2584861800279053e-48, -4.617610239313483e-30, -7.047734287052245e-40, -3.6386583622033653e-35, 0.0010119979568766011, -7.370769349596911e-34, 1.5441278278917803e-32, 3.589165629138969e-30, -1.3582029313529716e-38, 4.123607383131714e-35, -7.371120094938843e-34, 0.0010119979568766013, 8.249145203566738e-33, 3.6064592785889655e-42, 1.5395124730131047e-47, 2.2611589447379975e-48, 1.5441278277929986e-32, 8.249145201674798e-33, 0.002020001999998996]"
15091000000,,135,,15,91000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.874630940406,9.00491771348e-14,9.88063219456e-19,,-7.53079487533e-19,-7.16507309092e-19,2.01169606422e-13,1.0,"[0.3775739489714523, -3.3913608905511684e-17, 2.209391684555544e-27, 1.9537182801837304e-27, 1.924995491238437e-27, -1.16097068478163e-22, -3.391360890551169e-17, 0.3769432850813045, 1.5303320242596949e-27, 8.638393509308068e-31, 5.921599972868219e-31, 1.3582581945964488e-26, 2.209391684555544e-27, 1.5303320242655724e-27, 0.006121999505223777, -1.591574121583104e-35, -1.6316266329251398e-35, 1.6664218357756315e-31, 1.9537182801840977e-27, 8.638393509306274e-31, -1.5915741227041427e-35, 0.003061999010993327, 1.8901857325445965e-34, 9.548035650213055e-30, 1.924995491238437e-27, 5.921599972868219e-31, -1.6316266340461786e-35, 1.8901857325445965e-34, 0.003061999010993327, 5.649515070073141e-30, -1.16097068478163e-22, 1.3582581945964488e-26, 1.6664218357774251e-31, 9.548035651682423e-30, 5.649515070073141e-30, 0.4516932496367275]",,,,-0.000561676723544,-1.24545728667e-21,5.58290026851e-19,,3.12959927132e-18,2.55608389937e-18,-2.26872352709e-40,"[0.003097784359408862, 6.137698931914553e-29, -1.3560713016459868e-27, -5.4843357080969005e-30, -3.488572628234774e-30, 1.2562649686433764e-42, 6.137698941318508e-29, 0.0025500019999988945, -3.027150922380299e-33, -2.3276310180621304e-38, -1.134336393237064e-38, 5.508568067500015e-48, -1.356071301646377e-27, -3.027150922492403e-33, 0.00408199925289615, 1.6562272547929753e-36, 9.502125884181763e-36, 9.895911339116354e-49, -5.4843357080997704e-30, -2.3276307378024375e-38, 1.6562272547929753e-36, 0.0010219970292054638, 4.361824995433747e-34, 1.002611727905547e-32, -3.488572628236209e-30, -1.134336393237064e-38, 9.502125884181763e-36, 4.362874856146543e-34, 0.001021997029205464, 6.240449220427217e-33, 1.2562649686433764e-42, 5.508568067500015e-48, 9.895911339116354e-49, 1.0026117278214195e-32, 6.240449220199243e-33, 0.0020400019999985207]"
15192000000,,136,,15,192000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.862445798892,4.37917544531e-14,-4.37994683033e-19,,-3.27151599151e-19,6.86257034486e-19,2.1431869819e-13,1.0,"[0.3851527412156561, -2.172535937731022e-17, 1.132164023915793e-26, -1.1039343495159823e-27, 4.9826438017472574e-27, -6.456041377296324e-23, -2.1725359377310217e-17, 0.3845075196686397, -8.094691840226851e-27, 2.992326600493012e-31, -3.241269028120309e-31, 1.3228796025186333e-26, 1.132164023915793e-26, -8.094691840215096e-27, 0.009061999510073164, 5.9886810647385734e-36, -6.452374571746641e-36, -1.2398619685893646e-31, -1.103934349515615e-27, 2.992326600492115e-31, 5.988681075948961e-36, 0.004531999020684043, -9.888444904837972e-34, 3.178617749685826e-29, 4.982643801748727e-27, -3.241269028121206e-31, -6.452374582957029e-36, -9.877160159070078e-34, 0.004531999020684043, -3.313139665159147e-29, -6.456041377296324e-23, 1.3228796025186333e-26, -1.2398619685884678e-31, 3.178617750273573e-29, -3.313139665159147e-29, 0.4607532496823294]",,,,-0.137140372623,-8.4314943866e-22,-1.61508030369e-18,,-5.74501138373e-18,-4.50768863848e-19,5.35495403429e-40,"[0.004550930866329994, -8.350974697493629e-28, -5.958080738778323e-27, -2.84265018806999e-30, -3.3541178698776606e-31, -9.26718830075006e-42, -8.3509746824473e-28, 0.003775001999998968, 1.5755124916056626e-32, -6.663860273592639e-38, -1.108283539769491e-39, -2.835268804465801e-47, -5.958080738777851e-27, 1.5755124916056626e-32, 0.006041999254148004, 6.775264124804018e-35, 1.0459403482865174e-35, -5.460458302718356e-48, -2.84265018806999e-30, -6.663859152553867e-38, 6.775264124804018e-35, 0.0015119970461244536, -1.823940086069077e-33, 3.195664283596847e-32, -3.3541178698776606e-31, -1.108283539769491e-39, 1.0459403482865174e-35, -1.8246297270578348e-33, 0.0015119970461244536, -3.358778581978536e-32, -9.267188322132177e-42, -2.835268804465801e-47, -5.4577855380082635e-48, 3.1956642837175637e-32, -3.358778581521753e-32, 0.003020001999998525]"
15291000000,,137,,15,291000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.862445798892,4.37917544531e-14,-4.37994683033e-19,,-3.27151599151e-19,6.86257034486e-19,2.1431869819e-13,1.0,"[0.3851527412156561, -2.172535937731022e-17, 1.132164023915793e-26, -1.1039343495159823e-27, 4.9826438017472574e-27, -6.456041377296324e-23, -2.1725359377310217e-17, 0.3845075196686397, -8.094691840226851e-27, 2.992326600493012e-31, -3.241269028120309e-31, 1.3228796025186333e-26, 1.132164023915793e-26, -8.094691840215096e-27, 0.009061999510073164, 5.9886810647385734e-36, -6.452374571746641e-36, -1.2398619685893646e-31, -1.103934349515615e-27, 2.992326600492115e-31, 5.988681075948961e-36, 0.004531999020684043, -9.888444904837972e-34, 3.178617749685826e-29, 4.982643801748727e-27, -3.241269028121206e-31, -6.452374582957029e-36, -9.877160159070078e-34, 0.004531999020684043, -3.313139665159147e-29, -6.456041377296324e-23, 1.3228796025186333e-26, -1.2398619685884678e-31, 3.178617750273573e-29, -3.313139665159147e-29, 0.4607532496823294]",,,,-0.137140372623,-8.4314943866e-22,-1.61508030369e-18,,-5.74501138373e-18,-4.50768863848e-19,5.35495403429e-40,"[0.004550930866329994, -8.350974697493629e-28, -5.958080738778323e-27, -2.84265018806999e-30, -3.3541178698776606e-31, -9.26718830075006e-42, -8.3509746824473e-28, 0.003775001999998968, 1.5755124916056626e-32, -6.663860273592639e-38, -1.108283539769491e-39, -2.835268804465801e-47, -5.958080738777851e-27, 1.5755124916056626e-32, 0.006041999254148004, 6.775264124804018e-35, 1.0459403482865174e-35, -5.460458302718356e-48, -2.84265018806999e-30, -6.663859152553867e-38, 6.775264124804018e-35, 0.0015119970461244536, -1.823940086069077e-33, 3.195664283596847e-32, -3.3541178698776606e-31, -1.108283539769491e-39, 1.0459403482865174e-35, -1.8246297270578348e-33, 0.0015119970461244536, -3.358778581978536e-32, -9.267188322132177e-42, -2.835268804465801e-47, -5.4577855380082635e-48, 3.1956642837175637e-32, -3.358778581521753e-32, 0.003020001999998525]"
15391000000,,138,,15,391000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.813470066548,-1.59239683441e-14,-2.53713963882e-19,,-9.04811664418e-19,-1.30044725778e-18,2.63108232747e-13,1.0,"[0.39274199922606357, -1.0324155768178992e-17, -8.196419582046758e-27, 5.190071567961484e-27, 6.938950740141067e-27, -2.0009285089443584e-22, -1.0324155768178992e-17, 0.3920779650050318, -2.440494326069353e-27, 8.824834690511015e-31, 6.591505240323781e-31, 1.6631788229644102e-27, -8.196419582023248e-27, -2.440494326057598e-27, 0.009061999668997038, 1.5636214211486327e-35, 1.228702310441421e-35, -1.8410050090895676e-32, 5.190071567960014e-27, 8.824834690507428e-31, 1.5636214211486327e-35, 0.004531999338239582, -8.688299152118306e-34, -2.2046507298872265e-29, 6.938950740138128e-27, 6.591505240323781e-31, 1.228702310441421e-35, -8.688299152118306e-34, 0.004531999338239581, -1.1716061496440366e-29, -2.0009285089443584e-22, 1.6631788229644102e-27, -1.8410050090906886e-32, -2.2046507298872265e-29, -1.1716061499379102e-29, 0.4698132497279314]",,,,-0.391360926584,-1.80374804981e-21,-1.15608669523e-19,,-2.69220274178e-18,-1.17455830476e-18,-1.33865191832e-39,"[0.004589797712279208, 3.120302937609153e-28, 4.081809153755667e-27, -3.018287582607661e-29, -6.754093369113258e-30, 1.0693502239102514e-41, 3.120302952655481e-28, 0.00377500199999927, 4.723304045236135e-33, 1.2111798175147833e-38, 1.12541306474609e-38, 3.1410330873003483e-47, 4.0818091537566314e-27, 4.72330404451867e-33, 0.006041999496043816, -1.3195740540517431e-36, -5.459271576909983e-36, 4.853740713527427e-48, -3.018287582612253e-29, 1.211180378034169e-38, -1.3195740554530416e-36, 0.0015119980025551313, 1.9865637993980134e-33, -2.0691359017569221e-32, -6.754093369113258e-30, 1.1254119437073185e-38, -5.459271578311281e-36, 1.986665716479921e-33, 0.0015119980025551313, -9.863958348434179e-33, 1.0693502260484631e-41, 3.1410330873003483e-47, 4.853740713527427e-48, -2.06913590169596e-32, -9.86395834910382e-33, 0.0030200019999990033]"
15494000000,,139,,15,493000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.773140404991,-7.40719364452e-14,-2.71418593503e-19,,-5.39247477606e-19,-2.50259657017e-19,2.34123897386e-13,1.0,"[0.3974583912283993, -5.263227170721911e-18, 5.901053326041271e-27, 1.4168256105612913e-27, 7.073290946439858e-28, -1.5016428425407466e-22, -5.263227170721911e-18, 0.3967859376459683, -2.6397350067237e-27, 4.934539785151695e-31, 6.469160597752385e-32, 1.1109294787850403e-26, 5.9010533260647806e-27, -2.6397350067295773e-27, 0.0056419996689963375, -2.971128068149297e-37, 1.4684090580146912e-36, 7.212372946021449e-32, 1.4168256105623933e-27, 4.9345397851552825e-31, -2.9711280401233277e-37, 0.0028219993382369024, -1.0727520119350665e-33, 1.5239910086804147e-29, 7.073290946439858e-28, 6.469160597754627e-32, 1.468409063619885e-36, -1.0731281701273296e-33, 0.0028219993382369024, -1.036009662181257e-29, -1.5016428425407466e-22, 1.1109294787850403e-26, 7.212372946023691e-32, 1.5239910080926676e-29, -1.0360096610057627e-29, 0.47545324974560355]",,,,-0.446109806273,-2.89282232371e-22,9.57797423625e-19,,5.75749352382e-19,1.03048549342e-18,1.59766011806e-40,"[0.0028863729797521777, 4.4563805899243915e-28, -1.9412692312678803e-27, 7.861860914256015e-29, 8.703557817499229e-29, -1.1535455046283252e-41, 4.4563805899243915e-28, 0.0023500019999992197, 5.1969896918797286e-33, 6.364315070482558e-39, 2.7884963628523657e-42, -5.178748902274638e-47, -1.941269231268615e-27, 5.1969896918797286e-33, 0.0037619995006626704, 2.7594953721963398e-36, 7.757193510685833e-36, -7.473050129417779e-48, 7.861860914265198e-29, 6.364316471781023e-39, 2.7594953721963398e-36, 0.0009419980117815723, -2.3635582307050756e-34, 1.519492571868704e-32, 8.703557817499229e-29, 2.788583944006386e-42, 7.75719351348843e-36, -2.364926902527061e-34, 0.000941998011781573, -1.0572157953041997e-32, -1.1535455003519017e-41, -5.178748902274638e-47, -7.483741188258148e-48, 1.5194925716747438e-32, -1.0572157952819399e-32, 0.0018800019999989943]"
