rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
14307000000,,127,,14,307000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835118730792,1.35122190809e-12,-3.15847566035e-20,,8.91426811977e-19,1.21257149614e-18,2.48175330784e-13,1.0,"[0.34508198048365435, 2.8538712996599774e-16, 1.1996805123790908e-27, -2.81448012005392e-27, -2.9352937967817734e-27, -1.2184971983177077e-21, 2.8538712996599774e-16, 0.3448040433383526, 3.6508591067066444e-31, -5.38808069297779e-31, -5.973695044009902e-31, -2.4929027412581194e-26, 1.1996805123791827e-27, 3.6508591067066444e-31, 0.00042199773299684325, -8.465606893077128e-36, -1.7814298096916327e-35, 2.059507137705927e-31, -2.81448012005392e-27, -5.388080692978014e-31, -8.465606893777777e-36, 0.00021199547738156178, 8.208525265427517e-35, -2.1150146463649006e-30, -2.9352937967815897e-27, -5.973695044009902e-31, -1.7814298096916327e-35, 8.208525265427517e-35, 0.000211995477381562, -5.816315604401702e-31, -1.2184971983177077e-21, -2.4929027412581194e-26, 2.059507137705703e-31, -2.1150146463649006e-30, -5.816315604401702e-31, 0.4136399121352674]",,,,-0.000945434810874,2.5991325381e-21,-1.64300709918e-18,,2.25325679303e-18,-2.27728623706e-18,-2.88031548073e-21,"[0.0015357034612236153, -2.8314501514674688e-27, -1.6735732996795636e-28, 7.872095925524994e-30, -5.020375144016211e-30, -6.860260230320927e-33, -2.8314501514674688e-27, 0.00017500199999925716, -1.0336386277584484e-34, 6.231315380961178e-39, -6.389209488025905e-39, -1.1277650040886128e-41, -1.673573299679542e-28, -1.0336386279826561e-34, 0.000281996603660617, -3.960578571076779e-35, 5.436045186585854e-35, 1.3251610142134246e-38, 7.872095925525174e-30, 6.231315380961178e-39, -3.9605785710417463e-35, 7.19865667916819e-05, -3.320758247112077e-35, 3.5932716116266765e-34, -5.0203751440160315e-30, -6.389209488025905e-39, 5.436045186585854e-35, -3.3206732523959393e-35, 7.198656679168185e-05, 2.0629079900895504e-34, -6.860260230320927e-33, -1.1283255234743427e-41, 1.3251608740835782e-38, 3.5932716116266765e-34, 2.0629079898653427e-34, 0.00014000199999900011]"
14407000000,,128,,14,407000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835289712283,1.35525683136e-12,-2.50969916517e-18,,1.23470981198e-18,7.17677567806e-19,2.10256975088e-13,1.0,"[0.3501875615736498, 2.8777832298469445e-16, 4.264406038784036e-27, -5.8487064582787586e-27, -4.203240825456516e-27, -1.129031552751023e-21, 2.8777832298469445e-16, 0.34990522149165537, 2.0083441163402474e-30, -8.394255586231007e-31, -5.09195560517332e-31, -1.946425149832283e-26, 4.264406038784036e-27, 2.0083441163402474e-30, 0.0004819976253288012, -9.241235636817592e-35, -5.169353196439181e-35, 1.0635159641138228e-30, -5.848706458279126e-27, -8.394255586230559e-31, -9.241235637097852e-35, 0.0002419952631495866, 1.0162999289141839e-34, -1.3205509370528294e-30, -4.2032408254567e-27, -5.091955605173768e-31, -5.169353196999701e-35, 1.0163146225935692e-34, 0.0002419952631495867, 2.5218747033236174e-31, -1.129031552751023e-21, -1.946425149832283e-26, 1.0635159641140022e-30, -1.3205509368691584e-30, 2.5218747033236174e-31, 0.4197608424708491]",,,,-0.000794086000524,1.15880514768e-21,-1.50331713207e-18,,5.93610022752e-18,1.992206903e-18,2.97051459079e-21,"[0.001287068258531839, 1.2326123798517372e-27, -2.536830509341358e-28, -1.1063233530578344e-29, -4.271958649656475e-30, -4.3662523387969865e-33, 1.2326123798517372e-27, 0.000200001999998855, 3.918624746484164e-34, -7.783856198735342e-38, -2.7771267175672966e-38, 3.498341616186906e-42, -2.5368305093416286e-28, 3.918624746484164e-34, 0.0003219964425327975, -7.506790499473099e-35, -4.29486873475217e-35, -1.3771028042607062e-38, -1.1063233530578344e-29, -7.783856478995035e-38, -7.506790499543163e-35, 8.198593696532059e-05, 1.7321242259659508e-34, 7.1799099059052965e-34, -4.271958649656296e-30, -2.7771266475023734e-38, -4.29486873475217e-35, 1.7321273306583057e-34, 8.198593696532057e-05, -7.941442951048514e-34, -4.3662523387969865e-33, 3.498341616186906e-42, -1.3771028042607062e-38, 7.1799099059052965e-34, -7.941442951048514e-34, 0.00016000199999849666]"
14507000000,,129,,14,507000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.83489548048,1.38370834101e-12,-5.286128264e-19,,-5.61923417122e-18,4.52574357441e-18,2.09261023401e-13,1.0,"[0.35515188483844945, 2.9007642973350915e-16, -8.080810110066565e-26, 2.4112634740501061e-26, -1.9843063380217915e-26, -1.130942905051219e-21, 2.9007642973350915e-16, 0.3548553125634028, 1.391729972591872e-27, -2.451480112591177e-30, 2.266555963226082e-30, -2.5001507230691624e-26, -8.080810110066271e-26, 1.39172997259077e-27, 0.005941993793243545, -9.250375467532797e-35, 1.4623159081750077e-35, 2.4907966631367287e-32, 2.4112634740500694e-26, -2.451480112591132e-30, -9.250375467392668e-35, 0.002971987671668676, -1.3475659230203698e-33, -1.6873930405815235e-28, -1.9843063380217548e-26, 2.266555963226082e-30, 1.4623159082100401e-35, -1.3477540021165014e-33, 0.002971987671668676, 2.920525991355295e-28, -1.130942905051219e-21, -2.5001507230691624e-26, 2.4907966631367287e-32, -1.6873930405760134e-28, 2.9205259913589683e-28, 0.425700842490451]",,,,-0.00732041533387,1.43794458676e-20,9.72758708357e-19,,-2.54919734434e-18,-2.81099110594e-18,-9.24548527401e-21,"[0.003961002846599285, -8.343461997428879e-29, 7.996521921236284e-26, 4.16042671563128e-29, 6.368460348575978e-29, 2.0804039804668455e-31, -8.343461997428879e-29, 0.0024750019999911824, -1.1879426985807574e-31, -1.1210039106573074e-37, -2.5251074837382714e-37, -5.044198030091471e-40, 7.996521921236351e-26, -1.1879426985558318e-31, 0.003961990661599544, -3.534753018257714e-36, -4.5470637056422013e-35, -2.4070448356285364e-38, 4.16042671563128e-29, -1.1210039106573074e-37, -3.534753018257714e-36, 0.000991963877516876, 2.083187315051271e-35, -1.7065378348812862e-31, 6.368460348575978e-29, -2.5251074907447637e-37, -4.5470637056422013e-35, 2.1127465185097743e-35, 0.000991963877516876, 2.9359759009073415e-31, 2.080403980495544e-31, -5.044212043076114e-40, -2.4070448359022275e-38, -1.7065378348893716e-31, 2.9359759009521375e-31, 0.0019800019999812544]"
14607000000,,130,,14,607000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835160068913,1.43863854694e-12,1.42677935492e-18,,1.92421868615e-18,1.08880101364e-18,2.52171004899e-13,1.0,"[0.35720102802349507, 2.915033138263208e-16, -1.2829486771274043e-27, 1.1779393257827063e-27, 4.433309078293134e-28, -1.0519541857954532e-21, 2.915033138263208e-16, 0.3569096484307929, -4.96126891764934e-27, 1.0729552894518779e-30, 6.41487062898198e-31, -1.347000438501414e-26, -1.2829486771277716e-27, -4.96126891764934e-27, 0.0012619975069256177, 1.2958921857868747e-34, 4.989832802109992e-35, 5.852525829617997e-31, 1.1779393257827063e-27, 1.0729552894519227e-30, 1.2958921858429266e-34, 0.0006319950276223549, 1.6800771376226776e-34, 1.197921087442681e-26, 4.433309078293594e-28, 6.414870628982428e-31, 4.989832802250121e-35, 1.6799595881875954e-34, 0.0006319950276223549, 7.986432454205141e-27, -1.0519541857954532e-21, -1.347000438501414e-26, 5.852525829617997e-31, 1.1979210874426076e-26, 7.986432454205141e-27, 0.42816434729004876]",,,,-0.000636076403325,6.56129131638e-15,-2.71718170381e-18,,3.23069123579e-19,-7.68904668063e-19,7.18529075146e-15,"[0.0011479206875723914, -5.75661621358413e-22, 6.75842852592252e-28, -5.514511977724713e-30, -1.8264959423011483e-30, -1.5100641678052078e-28, -5.75661621358413e-22, 0.003515881748574073, 2.8012609816190858e-27, -1.448366375726857e-32, 4.929355276214644e-32, 6.424131909521708e-29, 6.758428525922004e-28, 2.8012609816190424e-27, 0.0008419962644642452, -3.72273034299074e-35, 7.452255366925482e-35, -5.795917639187687e-32, -5.514511977724713e-30, -1.448366375726857e-32, -3.722730342920675e-35, 0.0002119852435580922, 9.484687758316544e-36, -6.681266523701068e-27, -1.8264959423011483e-30, 4.929355276214574e-32, 7.452255366855417e-35, 9.497658745325919e-36, 0.0002119852435580922, -4.481443360597044e-27, -1.5100641678052078e-28, 6.424131909521708e-29, -5.795917639187967e-32, -6.681266523701114e-27, -4.481443360597099e-27, 0.0028000019999812613]"
14707000000,,131,,14,707000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835323688954,1.32295414763e-12,-1.35101295791e-18,,4.75026846237e-18,2.268265779e-18,1.74337984414e-13,1.0,"[0.3637099264192347, 2.9241523871917506e-16, -6.935497634405285e-27, 2.4660470892856152e-26, 9.012945185234436e-27, -1.2279244955105016e-21, 2.9241523871917506e-16, 0.3634333206099044, 2.9885122214417073e-28, -7.053244305256125e-30, -3.332718288917763e-30, 6.890280589638e-27, -6.93549763440602e-27, 2.988512221441937e-28, 0.0010819944785291752, -1.3892538893517037e-34, -7.502839386341986e-35, -5.138363583257153e-32, 2.4660470892855417e-26, -7.053244305255946e-30, -1.3892538893517037e-34, 0.0005419890243848089, 2.946845869721431e-34, 7.629997434085866e-28, 9.01294518523462e-27, -3.332718288917853e-30, -7.502839386552181e-35, 2.94678709500389e-34, 0.0005419890243848089, -5.283363363823392e-28, -1.2279244955105016e-21, 6.890280589638e-27, -5.138363583257083e-32, 7.629997434085924e-28, -5.283363363823507e-28, 0.43598316743843174]",,,,-0.000277080500471,4.62788039539e-16,-5.07956898581e-18,,1.7024004561e-18,1.06623401166e-17,1.87107436637e-16,"[0.0012151185439703924, 6.745161229760938e-24, 1.2755209104448049e-27, -9.418648569139992e-30, -3.0232428475702365e-29, 1.7603231654400364e-28, 6.745161229760938e-24, 0.0006784261316296061, -3.3360397244489713e-28, -3.648442407836695e-33, 1.001351294469521e-33, -7.815018120895948e-33, 1.2755209104448049e-27, -3.3360397244489413e-28, 0.0007219917413436093, -2.1962615353660193e-34, -6.206989938098365e-34, -1.5015430247805024e-32, -9.418648569139992e-30, -3.648442407836695e-33, -2.196261535362516e-34, 0.00018196785310083368, -1.3279311963208863e-34, -7.6215051163537684e-28, -3.0232428475702365e-29, 1.001351294469521e-33, -6.206989938098365e-34, -1.3278787126653633e-34, 0.00018196785310083368, 5.200206756667734e-28, 1.7603231654400364e-28, -7.815018120895948e-33, -1.5015430247805024e-32, -7.621505116353823e-28, 5.200206756667768e-28, 0.0005400019999994024]"
14807000000,,132,,14,807000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835287769215,1.35263901546e-12,7.81009517794e-19,,8.34642956938e-19,8.29192571009e-19,1.9001625755e-13,1.0,"[0.37007418350254073, 2.927436775575192e-16, 8.263655963814127e-27, -3.0163825990055778e-27, -2.4834198347808248e-27, -1.3036811959998668e-21, 2.927436775575192e-16, 0.3697862609994183, -7.22996238267207e-29, -9.468805450036407e-31, -8.714139750205493e-31, -2.4171648319910906e-26, 8.263655963817065e-27, -7.22996238267207e-29, 0.003361999296325441, 2.7791233184478328e-36, 7.243902692459982e-36, 2.6676260901891183e-31, -3.0163825990052104e-27, -9.4688054500382e-31, 2.7791233198491313e-36, 0.0016819985937491207, -5.737753228575112e-35, 4.5515339593245843e-29, -2.483419834781192e-27, -8.714139750205493e-31, 7.243902698065176e-36, -5.733051251171822e-35, 0.0016819985937491207, -8.052064031976739e-29, -1.3036811959998668e-21, -2.4171648319910906e-26, 2.6676260901891183e-31, 4.551533959618458e-29, -8.052064031976739e-29, 0.443605467606178]",,,,-0.00357623951753,-1.37039243182e-22,1.38321977568e-18,,-3.31583616767e-18,8.76529328066e-19,-5.96357127499e-23,"[0.0037465724814337185, -1.4147383838782672e-28, -8.221624715217118e-27, 5.522621429639168e-30, -3.384619710522556e-30, -4.137758121108882e-33, -1.4147383836431683e-28, 0.0014000019999988586, 5.715188077948075e-33, 3.776703110152095e-38, -9.546480312865391e-39, -1.0820826741516237e-41, -8.221624715218174e-27, 5.715188089427512e-33, 0.0022419989426956835, -5.106049670035363e-35, 1.5853557382251507e-36, 5.0773233244896454e-39, 5.522621429639168e-30, 3.776703110152095e-38, -5.106049670595883e-35, 0.0005619957899031645, -9.911171636004376e-35, 1.069541227777965e-32, -3.384619710522197e-30, -9.546478911566927e-39, 1.5853557382251507e-36, -9.908810491392112e-35, 0.0005619957899031645, -1.1424391799103948e-32, -4.137758121826347e-33, -1.0820826741516237e-41, 5.0773233244896454e-39, 1.0695412283519368e-32, -1.1424391787624511e-32, 0.0011200019999984523]"
14907000000,,133,,14,907000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835517679215,1.3025071899e-12,-1.75666872287e-18,,1.96992873603e-19,1.25881666492e-18,1.50452419097e-13,1.0,"[0.37517903231310645, 2.860041896787111e-16, -5.62936309434766e-27, 2.7116010506772258e-27, 1.0182014352401063e-26, -1.3297639841058773e-21, 2.860041896787111e-16, 0.37489359581888193, -8.339993585854458e-31, -5.028163277470354e-32, -4.045174882386616e-31, -1.3779415949786198e-26, -5.6293630943491295e-27, -8.339993582181038e-31, 0.0005419993155890068, -2.1184598464948524e-35, -5.07842256802531e-35, 9.27458264700266e-31, 2.711601050677593e-27, -5.028163277469233e-32, -2.1184598453738136e-35, 0.0002719986322158542, -3.4432800934732094e-36, 7.749759729285967e-30, 1.0182014352401063e-26, -4.045174882386616e-31, -5.078422570267388e-35, -3.4418107255346816e-36, 0.0002719986322158542, 5.2521679437778346e-30, -1.3297639841058773e-21, -1.3779415949786198e-26, 9.274582646999072e-31, 7.749759729285967e-30, 5.2521679439615056e-30, 0.44973131802775596]",,,,-0.00142035981721,2.92238427082e-23,1.24905915178e-20,,-3.62297290387e-19,-1.50269401454e-18,-1.61688298781e-21,"[0.002699298611895583, -3.7562903819608675e-27, -3.6738060170938595e-28, 3.429328743571447e-30, 3.467686030327961e-30, 3.297500888393867e-33, -3.7562903819608675e-27, 0.00022500199999922693, -6.226886158456698e-35, -9.694042646352652e-40, 1.7666890007153632e-38, 4.052555158827371e-42, -3.6738060170936335e-28, -6.22688630194966e-35, 0.00036199897371759233, 1.7809887672200162e-36, -3.05911248924296e-36, -7.495505198342597e-40, 3.429328743571447e-30, -9.694042646352652e-40, 1.7809887668696916e-36, 9.199590889890307e-05, 1.637519415686662e-35, 4.369757904162809e-34, 3.467686030327961e-30, 1.7666890007153632e-38, -3.059112490293934e-36, 1.6375274441459537e-35, 9.199590889890307e-05, 1.1227047104080484e-34, 3.297500888393867e-33, 4.0497525618987213e-42, -7.495505198342597e-40, 4.369757875464216e-34, 1.1227047247573447e-34, 0.00018000199999899979]"
15007000000,,134,,15,7000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835617460749,1.22809961238e-12,-1.42426289084e-18,,1.06507826476e-19,4.16283553125e-19,1.63283479836e-13,1.0,"[0.3801331186246853, 2.878207886230017e-16, 3.340908756452365e-27, -1.2742716073888817e-27, -1.351201209585312e-27, -1.4114682777413051e-21, 2.878207886230017e-16, 0.37984673607873476, -5.070182972376457e-30, 1.888809519957925e-33, -7.692853106839394e-32, -1.868497945769573e-26, 3.340908756453835e-27, -5.070182972192786e-30, 0.00036199932483083324, -1.3521111506169202e-35, -7.15213636439419e-36, -1.1025967725688436e-31, -1.2742716073885144e-27, 1.888809519957925e-33, -1.3521111506169202e-35, 0.00018199865067155358, -1.660351332225422e-36, 2.156133108598298e-29, -1.3512012095851283e-27, -7.692853106838273e-32, -7.152136375604578e-36, -1.6610860161946858e-36, 0.00018199865067155445, 1.3768963640830074e-29, -1.4114682777413051e-21, -1.868497945769573e-26, -1.1025967725697404e-31, 2.156133108598872e-29, 1.3768963640830074e-29, 0.4556739692744792]",,,,-0.00103229446781,4.49579055851e-22,2.13064173247e-18,,-7.61161466679e-19,-1.33353861256e-18,1.68613227542e-21,"[0.0024675746047655802, 2.0485703744089776e-27, 1.1391452853106736e-29, -2.3653607398999208e-30, -4.809145949701916e-30, 1.6671509741320067e-32, 2.0485703747851358e-27, 0.00015000199999888, 8.105594319418087e-35, -7.166009132310501e-39, -2.0842652716852965e-38, 4.2476159050613855e-41, 1.1391452853109605e-29, 8.105594319418087e-35, 0.00024199898760095262, -4.0313400774124605e-35, -2.1012826517267045e-35, 3.562341719649549e-38, -2.3653607398997414e-30, -7.166010533608965e-39, -4.03134007797298e-35, 6.199596399354657e-05, -7.036928556323923e-36, -6.153778359345688e-35, -4.809145949701916e-30, -2.0842655519449893e-38, -2.1012826522872238e-35, -7.038196215756302e-36, 6.199596399354657e-05, -1.915767715368318e-34, 1.6671509741320067e-32, 4.2476159050613855e-41, 3.5623428406883203e-38, -6.153778359345688e-35, -1.9157676866697255e-34, 0.00012000199999853385]"
15107000000,,135,,15,107000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.835647904848,1.19491191903e-12,4.8772219983e-18,,-4.67951101405e-18,2.54596607957e-18,2.05888983289e-13,1.0,"[0.38123345957730503, 2.8816607317508776e-16, 5.897939282528046e-27, -1.6548446049349387e-26, 9.021150480361508e-27, -1.3159486741201503e-21, 2.8816607317508776e-16, 0.38094679661338504, 7.645561936749442e-29, 3.075618898368304e-30, -1.0515603869122561e-30, -2.3112912635356905e-26, 5.897939282528046e-27, 7.645561936749155e-29, 0.001321991743125498, -5.341747989464565e-34, 4.76949220429563e-34, 2.605832811209598e-30, -1.654844604934957e-26, 3.075618898368304e-30, -5.341747989464565e-34, 0.0006619836363540123, -6.32056906911287e-34, 5.148463221298111e-28, 9.021150480361508e-27, -1.0515603869122449e-30, 4.769492204309643e-34, -6.320392744960246e-34, 0.0006619836363540123, -1.3122929921729473e-28, -1.3159486741201503e-21, -2.3112912635356905e-26, 2.605832811209598e-30, 5.148463221298025e-28, -1.312292992172933e-28, 0.4569940273579102]",,,,-0.000225107965104,-2.02572759408e-16,-1.07951636766e-17,,1.31463712721e-17,7.77390155623e-18,-9.41609797078e-16,"[0.0010759414226705912, 1.5003843039007058e-23, 8.758944083098774e-28, 1.1873406603289943e-29, 4.736530405498546e-30, -4.978416738918951e-28, 1.5003843039007046e-23, 0.0007059109486730027, -8.623643176230803e-29, -1.0909597652459419e-32, 1.357881650462289e-32, -1.1779628431212636e-30, 8.758944083098717e-28, -8.623643176230863e-29, 0.0008819876672844559, -1.7921324685251804e-33, -1.1299800731779914e-33, 1.1326843205996583e-31, 1.1873406603289943e-29, -1.0909597652459419e-32, -1.7921324685251804e-33, 0.00022195262229713635, 2.1242561099687947e-33, -5.146568750378369e-28, 4.736530405498546e-30, 1.357881650462289e-32, -1.1299800731779914e-33, 2.1242560166545783e-33, 0.00022195262229713638, 1.3159562333550663e-28, -4.978416738918951e-28, -1.1779628431212636e-30, 1.1326843205996022e-31, -5.146568750378412e-28, 1.315956233355075e-28, 0.0005600019999985387]"
15206000000,,136,,15,207000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.824952751438,1.08972788344e-12,1.54059671161e-18,,6.22006737221e-18,-3.23872503187e-18,2.62554860346e-13,1.0,"[0.38879469201544775, 2.6080280476651044e-16, 9.386652018288015e-27, 3.254307777597364e-26, -1.9410652054345975e-26, -1.228549349171433e-21, 2.6080280476651044e-16, 0.38850591506921633, -3.80105228481724e-28, -6.920476455243872e-30, 3.278176039678435e-30, -3.687892215195638e-26, 9.386652018288015e-27, -3.8010522848172974e-28, 0.0013819937931100644, 2.948967801321305e-34, -1.4450027124303005e-34, 1.9200446155578478e-31, 3.254307777597364e-26, -6.920476455244051e-30, 2.948967801335318e-34, 0.0006919876712491073, -8.929066568283116e-34, -8.13616180240517e-28, -1.9410652054345975e-26, 3.2781760396783905e-30, -1.4450027124303005e-34, -8.928831469412951e-34, 0.0006919876712491072, 5.28167072708458e-28, -1.228549349171433e-21, -3.687892215195638e-26, 1.9200446155578478e-31, -8.136161802405228e-28, 5.28167072708458e-28, 0.4660611617952501]",,,,-0.144234703902,-5.89409981992e-16,-2.65833223368e-19,,-1.61000135485e-17,1.38987117015e-17,-1.77894392795e-16,"[0.0013612625698697913, -1.478202496557528e-23, -1.5311714973399764e-27, -8.631339409457358e-28, 7.712630574658183e-28, -1.9629433933883892e-26, -1.478202496557528e-23, 0.0007817893363466192, 3.405619825487013e-28, 8.02490820709762e-32, -6.985002006061341e-32, 3.580686530011479e-32, -1.5311714973399635e-27, 3.405619825486921e-28, 0.0009219907184050742, -1.822372278992782e-35, -2.092463558194918e-34, -3.585929620622796e-34, -8.631339409456899e-28, 8.02490820709769e-32, -1.822372278988403e-35, 0.00023196399318907, -2.3322174346844542e-33, 8.057192614562926e-28, 7.712630574658413e-28, -6.985002006061341e-32, -2.092463558194918e-34, -2.3321964760287473e-33, 0.00023196399318907, -5.24841427112776e-28, -1.9629433933883892e-26, 3.580686530011479e-32, -3.585929620622796e-34, 8.057192614562861e-28, -5.248414271127751e-28, 0.000620001999998997]"
