rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
9660000000,,74,,9,659000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,5.49993302972e-05,-5.55070244396e-14,3.40005801291e-15,,1.88709652592e-15,-2.28321987614e-15,-3.60179120859e-14,1.0,"[0.10801291130086264, -5.217246740060025e-19, 4.6051794510738706e-23, -8.813680715790691e-29, -4.2710890920834986e-29, -1.6643875095791814e-27, -5.217246740060025e-19, 0.10788142776225765, 9.21651513074385e-24, -1.468863441796429e-28, 2.848736281011809e-28, 3.7033303535054785e-27, 4.6051794510738706e-23, 9.21651513074385e-24, 0.012162857966331528, 5.213877545445125e-30, -8.758821238282047e-29, -7.265408937085519e-28, -8.813680715790691e-29, -1.468863441796429e-28, 5.213877545445125e-30, 0.006072219322871062, -6.143191774790641e-29, -1.5943736630095068e-23, -4.2710890920834986e-29, 2.848736281011809e-28, -8.758821238282047e-29, -6.143191774790641e-29, 0.006072219322871062, 4.998714075700227e-24, -1.6643875095791814e-27, 3.7033303535054785e-27, -7.265408937085519e-28, -1.5943736630095068e-23, 4.998714075700227e-24, 0.12938140058429035]",,,,0.000168555318593,3.14179640325e-15,-1.04360964315e-14,,-2.74557183809e-15,1.21503221265e-15,2.52242546662e-35,"[0.005569599574488753, -8.888821235762666e-22, 2.678971634130556e-27, 5.061537738863128e-28, -1.172462422902879e-28, 3.863153420181881e-35, -8.888821235762666e-22, 0.005189732252632179, -3.4591550693941368e-28, -4.797520014154853e-29, 2.851623132114729e-29, 3.848609328882587e-35, 2.678971634130556e-27, -3.4591550693941368e-28, 0.008097319490275385, 5.226203497089203e-29, -5.344532632872355e-29, 1.2745813671373908e-35, 5.061537738863128e-28, -4.797520014154853e-29, 5.226203497089203e-29, 0.002021997984103887, -1.946167274264918e-29, -6.925577706182688e-45, -1.172462422902879e-28, 2.851623132114729e-29, -5.344532632872355e-29, -1.946167274264918e-29, 0.002021997984103887, 3.0546594201024236e-45, 3.863153420181881e-35, 3.848609328882587e-35, 1.2745813671373908e-35, -6.925577706182688e-45, 3.0546594201024236e-45, 0.0040400019999990286]"
9759000000,,75,,9,759000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.15225033139e-05,-7.60838425457e-14,8.70857485946e-20,,7.33880729275e-19,-7.11656144148e-19,-3.78964603553e-14,1.0,"[0.11040911986892711, -9.906483823538739e-19, 1.755364328774152e-23, -2.1023073439823474e-32, -6.254446159177682e-32, -2.0905191836211296e-27, -9.906483823538735e-19, 0.11027844456519716, 5.219113367277098e-25, -1.709609199780107e-31, 2.118453519050691e-31, 3.969799266773198e-27, 1.7553643287744528e-23, 5.219113367156727e-25, 0.0028819997529551493, -3.045186165100641e-36, -1.7955484118816952e-36, -1.1722046536320414e-31, -2.1023073439845894e-32, -1.709609199780107e-31, -3.045186165100641e-36, 0.0014419995056357037, 6.878130241141294e-35, 8.060320295671569e-27, -6.254446159177682e-32, 2.118453519050691e-31, -1.7955484006713075e-36, 6.87577925243965e-35, 0.0014419995056357002, 9.626225605069522e-27, -2.0905191836211296e-27, 3.969799266773198e-27, -1.1722046536320414e-31, 8.060320313727162e-27, 9.626225605069522e-27, 0.13225109957789327]",,,,-7.45530209179e-05,-1.36302726847e-22,-1.91746194312e-19,,-3.6971107289e-19,4.12692247484e-19,9.35401373093e-37,"[0.0017080241092617765, -1.2973787833754335e-29, -1.3525076772298058e-24, 2.3361499392196403e-32, 2.8390801177093256e-33, -7.716318237039818e-37, -1.2973787833754335e-29, 0.0012000019999993967, -4.365563837837072e-30, -2.047119932252667e-38, 1.0361873468480573e-38, -1.7603811958080514e-43, -1.3525076772307257e-24, -4.365563835310699e-30, 0.001921999626817713, 1.7159536311154922e-35, -1.841902330362774e-35, -1.0726897705452545e-39, 2.336149939210672e-32, -2.0471188112138956e-38, 1.7159536299944534e-35, 0.0004819985125023279, -1.0014516073311088e-34, 1.0674962279378542e-29, 2.839080117720536e-33, 1.0361867863286716e-38, -1.841902330362774e-35, -1.0014315582253045e-34, 0.0004819985125023279, 8.818534063798878e-30, -7.716318209013849e-37, -1.7586295727276454e-43, -1.0726897705452545e-39, 1.0674962276374858e-29, 8.818534065093753e-30, 0.0009600019999992243]"
9859000000,,76,,9,859000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.00557891443e-05,-6.98248090959e-14,1.46313021747e-18,,-1.28784298455e-19,2.56110988934e-20,-6.25553200432e-14,1.0,"[0.1181295564207681, -1.8871301091003766e-18, 2.6754299149699214e-26, -2.2719928547885606e-32, 1.5081134155322442e-32, -1.2213744261903872e-27, -1.887130109100377e-18, 0.11798528262583942, 8.781988067299172e-27, -1.8414830607664327e-33, 1.6179786137866615e-32, 4.233080659014894e-27, 2.675429914970656e-26, 8.781988067322682e-27, 0.009241998959548964, 7.135860788599803e-36, 1.1141849710648753e-35, -5.597149242086508e-31, -2.2719928547885606e-32, -1.8414830607664327e-33, 7.135860788599803e-36, 0.004621997921522879, 1.1295396401822245e-34, 3.711566754775284e-28, 1.5081134155323142e-32, 1.6179786137866615e-32, 1.1141849719056544e-35, 1.1295396401822245e-34, 0.00462199792152288, 3.253075745053793e-28, -1.221374426190387e-27, 4.233080659014894e-27, -5.597149242085611e-31, 3.7115667548340587e-28, 3.253075744818694e-28, 0.14149109962532525]",,,,1.57499295085e-05,3.59924216632e-22,-9.49143703947e-19,,-2.49123097603e-18,-1.01308871713e-18,1.08092391156e-37,"[0.004320198549395181, 5.160975691720267e-29, -7.825843768613415e-27, 1.0560977866605913e-31, 6.777696347590393e-32, 7.985524373762687e-38, 5.160975691720267e-29, 0.003850001999998058, -3.1819964386784506e-32, -7.418070776437549e-38, -4.1600732867488534e-38, 4.542396553262915e-43, -7.825843768613599e-27, -3.1819964386784506e-32, 0.006161998415592582, 3.2735375204159124e-35, -4.063427451933398e-36, 1.5084759015571605e-43, 1.056097786660367e-31, -7.418070776437549e-38, 3.2735375201356527e-35, 0.0015419937440657478, -7.553870354808232e-35, 6.996603649639027e-32, 6.777696347591514e-32, -4.1600732867488534e-38, -4.063427451933398e-36, -7.551961320718407e-35, 0.001541993744065748, 7.215100850884843e-32, 7.985524373762687e-38, 4.542834459033016e-43, 1.5084759015571605e-43, 6.996603649603154e-32, 7.215100851018527e-32, 0.0030800019999968732]"
9959000000,,77,,9,959000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.00557891443e-05,-6.98248090959e-14,1.46313021747e-18,,-1.28784298455e-19,2.56110988934e-20,-6.25553200432e-14,1.0,"[0.1181295564207681, -1.8871301091003766e-18, 2.6754299149699214e-26, -2.2719928547885606e-32, 1.5081134155322442e-32, -1.2213744261903872e-27, -1.887130109100377e-18, 0.11798528262583942, 8.781988067299172e-27, -1.8414830607664327e-33, 1.6179786137866615e-32, 4.233080659014894e-27, 2.675429914970656e-26, 8.781988067322682e-27, 0.009241998959548964, 7.135860788599803e-36, 1.1141849710648753e-35, -5.597149242086508e-31, -2.2719928547885606e-32, -1.8414830607664327e-33, 7.135860788599803e-36, 0.004621997921522879, 1.1295396401822245e-34, 3.711566754775284e-28, 1.5081134155323142e-32, 1.6179786137866615e-32, 1.1141849719056544e-35, 1.1295396401822245e-34, 0.00462199792152288, 3.253075745053793e-28, -1.221374426190387e-27, 4.233080659014894e-27, -5.597149242085611e-31, 3.7115667548340587e-28, 3.253075744818694e-28, 0.14149109962532525]",,,,1.57499295085e-05,3.59924216632e-22,-9.49143703947e-19,,-2.49123097603e-18,-1.01308871713e-18,1.08092391156e-37,"[0.004320198549395181, 5.160975691720267e-29, -7.825843768613415e-27, 1.0560977866605913e-31, 6.777696347590393e-32, 7.985524373762687e-38, 5.160975691720267e-29, 0.003850001999998058, -3.1819964386784506e-32, -7.418070776437549e-38, -4.1600732867488534e-38, 4.542396553262915e-43, -7.825843768613599e-27, -3.1819964386784506e-32, 0.006161998415592582, 3.2735375204159124e-35, -4.063427451933398e-36, 1.5084759015571605e-43, 1.056097786660367e-31, -7.418070776437549e-38, 3.2735375201356527e-35, 0.0015419937440657478, -7.553870354808232e-35, 6.996603649639027e-32, 6.777696347591514e-32, -4.1600732867488534e-38, -4.063427451933398e-36, -7.551961320718407e-35, 0.001541993744065748, 7.215100850884843e-32, 7.985524373762687e-38, 4.542834459033016e-43, 1.5084759015571605e-43, 6.996603649603154e-32, 7.215100851018527e-32, 0.0030800019999968732]"
10059000000,,78,,10,59000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.05151072153e-05,-6.99292367132e-14,-7.89910428071e-19,,-8.14885148862e-19,-2.832483427e-19,-5.57564513044e-14,1.0,"[0.12550377126394377, -3.175544182622713e-18, -1.7016726938117744e-28, 5.3581011523102856e-33, 4.768913960617663e-32, -2.6562688170441503e-27, -3.1755441826227115e-18, 0.12534828090311773, -4.697244240255832e-28, 9.574414867269477e-32, 6.709454287831418e-33, 4.506815268208912e-27, -1.7016726938044276e-28, -4.697244240226445e-28, 0.008821999675442753, 1.558794952389773e-35, 4.27837955752647e-36, -9.925286387801246e-32, 5.358101152313088e-33, 9.574414867273961e-32, 1.558794952389773e-35, 0.004411999351121279, 3.025147568810619e-34, -6.19992852286165e-31, 4.768913960618784e-32, 6.709454287830367e-33, 4.278379563131664e-36, 3.025147568810619e-34, 0.004411999351121279, -3.360888029104714e-30, -2.6562688170441503e-27, 4.506815268208912e-27, -9.925286387801246e-32, -6.19992853020849e-31, -3.360888029104714e-30, 0.1503110996685433]",,,,6.01702900781e-06,1.21754380187e-22,4.27709187327e-19,,3.99277952255e-18,1.18561124977e-18,7.87300737409e-39,"[0.004173068126978382, 2.8670753669310035e-30, 8.644750598842661e-29, 8.56464500315598e-33, 3.2135234121502306e-33, -1.6018233847451735e-37, 2.8670753669310035e-30, 0.0036750019999992802, 1.7457813348123098e-33, 3.370815608661947e-38, 2.4396880918394073e-38, 5.4847697705213543e-45, 8.644750598842517e-29, 1.7457813362472394e-33, 0.0058819995062422735, 1.5325113637795313e-35, 9.224824105364638e-36, 9.04549106365922e-46, 8.56464500315598e-33, 3.370814487623176e-38, 1.5325113643400507e-35, 0.001471998042150281, 5.1001740454168356e-34, -7.175985518449904e-34, 3.213523412155836e-33, 2.4396875313200216e-38, 9.224824116575026e-36, 5.103215772919487e-34, 0.0014719980421502808, -3.608413217437321e-33, -1.6018233882484197e-37, 5.4847697705213543e-45, 9.059175618974892e-46, -7.175985517915116e-34, -3.608413216804758e-33, 0.0029400019999990304]"
10159000000,,79,,10,159000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.35573040204e-05,-5.46462046103e-14,-7.28156098275e-19,,-4.65100592687e-20,1.05048392993e-18,-6.06920646338e-14,1.0,"[0.13056530667975472, -3.7195008459964606e-18, 8.828208125571113e-28, 2.7436229280272063e-33, -1.0327403920267868e-31, -2.263857050313017e-27, -3.7195008459964606e-18, 0.13040469784938916, -1.5479929842805716e-27, -2.2974450908646458e-32, 2.856160642089968e-31, 3.931541252429827e-27, 8.828208125571113e-28, -1.5479929842923266e-27, 0.006061999659992899, 1.249341203431433e-36, -1.7275627073008502e-35, 1.0795004218050163e-31, 2.7436229280272063e-33, -2.2974450908635247e-32, 1.2493412020301345e-36, 0.00303199932024366, 4.867857334579237e-34, 3.949259443444022e-30, -1.0327403920263384e-31, 2.856160642090865e-31, -1.7275627073008502e-35, 4.867857334579237e-34, 0.00303199932024366, -1.1384242163509036e-29, -2.263857050313017e-27, 3.931541252429827e-27, 1.0795004218032227e-31, 3.94925944491339e-30, -1.1384242166447772e-29, 0.15637109968894525]",,,,3.44634718258e-05,-3.35895756132e-23,9.2566690746e-19,,7.60099670232e-19,-3.2366001664e-18,-8.12478867438e-41,"[0.0028740840367415038, 8.128110677690863e-31, -3.384252846560019e-28, 1.1299827907700533e-33, -1.9075193300122484e-33, 5.019491810763559e-41, 8.128110648303504e-31, 0.00252500199999919, 5.549468315319089e-33, 8.812421322716551e-39, -2.0853608068247056e-38, 3.1867908191371267e-46, -3.384252846561708e-28, 5.5494683137160035e-33, 0.0040419994866192546, 1.3681677939852142e-35, -3.1817018643697664e-35, 5.080391160943245e-47, 1.1299827907700533e-33, 8.812424125313479e-39, 1.3681677928641754e-35, 0.0010119979568766373, 3.3184113725771817e-34, 3.924643513472476e-33, -1.9075193300178536e-33, -2.0853608068247056e-38, -3.1817018643697664e-35, 3.317463857575468e-34, 0.0010119979568766375, -1.1290923287512406e-32, 5.019491810763559e-41, 3.1885013885515857e-46, 5.080391160943245e-47, 3.924643513693042e-33, -1.1290923286653879e-32, 0.002020001999998962]"
10260000000,,80,,10,259000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0905204771139,-5.59417040889e-14,-6.569018028e-19,,-4.05840550627e-19,2.69542802461e-19,-4.92312723539e-14,1.0,"[0.1355256070881512, -4.161935888950815e-18, -4.77518597247072e-27, -8.655261108128478e-32, 4.3324118151213595e-33, -2.1503514649118877e-27, -4.161935888950815e-18, 0.1353601783669219, -1.2730736329503996e-28, 1.2830504974102966e-31, -7.270954152636737e-32, 3.1018308139003064e-27, -4.77518597247072e-27, -1.2730736329577464e-28, 0.005941999505223706, 9.611085014958258e-36, -5.143125862115011e-36, -1.189126046082858e-31, -8.655261108128478e-32, 1.2830504974102966e-31, 9.611085020563452e-36, 0.0029719990109930636, 1.2927081271660588e-34, -2.0466022959156374e-29, 4.332411815115754e-33, -7.270954152638979e-32, -5.143125867720205e-36, 1.2931783249063877e-34, 0.0029719990109930653, -7.086648540064614e-31, -2.1503514649118877e-27, 3.1018308139003064e-27, -1.189126046082858e-31, -2.0466022956217638e-29, -7.086648540064614e-31, 0.16231109970854726]",,,,-1.13441282673,2.55859363232e-22,1.34419972607e-18,,5.01891977278e-18,6.19079452615e-18,2.47614513591e-39,"[0.0029087907501680766, 1.6175965560034137e-29, 2.1796402704755115e-27, 2.840816198407766e-32, 1.9207363111243603e-32, -1.345567022313741e-42, 1.617596553652425e-29, 0.002475001999998878, 4.392008509942238e-34, 2.727843821291148e-38, 5.575125915890558e-38, -6.855641481386482e-48, 2.1796402704761364e-27, 4.3920085103906535e-34, 0.003961999253194147, 1.1739638199052198e-34, 1.0666206733561203e-34, -1.3076501344126067e-48, 2.84081619841225e-32, 2.727844101550841e-38, 1.173963819681012e-34, 0.000991997029800263, 1.3696999193557265e-34, -2.0338428547397815e-32, 1.9207363111254814e-32, 5.575126476409944e-38, 1.0666206731319125e-34, 1.3695344272402324e-34, 0.000991997029800263, -9.004812633638722e-34, -1.3455670196409763e-42, -6.855641481386482e-48, -1.3063137520575606e-48, -2.0338428547131037e-32, -9.004812632645932e-34, 0.001980001999998518]"
10359000000,,81,,10,359000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.134698175668,-6.01935567794e-14,-1.32431759187e-18,,2.03422711442e-19,-8.01977070161e-20,-2.71413196834e-14,1.0,"[0.14068781618009274, -5.03261899063966e-18, -1.8568700533366367e-27, 1.5625400742210731e-28, -4.824295420394647e-29, 5.9562831675132094e-24, -5.0326189906396604e-18, 0.14051612690269, -1.255439236592171e-27, -3.9802038568737344e-32, 2.320836979968283e-32, 2.1278331351702965e-27, -1.8568700533425142e-27, -1.2554392365862935e-27, 0.006181999495233902, -3.8507490080996577e-36, 6.906189501916187e-36, -5.107655464994285e-31, 1.5625400742213027e-28, -3.980203856874295e-32, -3.850749006698359e-36, 0.0030919989910358544, -7.80161423567562e-35, -5.52337022413708e-30, -4.824295420393499e-29, 2.320836979967162e-32, 6.906189501916187e-36, -7.792210280869042e-35, 0.0030919989910358535, -8.744094961262925e-30, 5.9562831675132094e-24, 2.1278331351702965e-27, -5.107655464996079e-31, -5.523370222667712e-30, -8.74409495832419e-30, 0.1684910997297652]",,,,-0.27452128287,-8.66688407579e-24,1.85843958763e-18,,-4.69276728556e-18,-3.2374785484e-18,6.01283820358e-38,"[0.0031483458148475114, -4.8626107563911635e-29, 7.026714056450559e-28, 3.892263948912179e-28, 2.710287481908457e-28, 5.700520854506358e-41, -4.8626107563911635e-29, 0.0025750019999988515, 4.219876913326223e-33, -4.571862356721505e-38, -2.9579011558925964e-38, 2.268215043572641e-46, 7.0267140564468855e-28, 4.2198769134215116e-33, 0.004121999237712505, -1.0182768175610666e-34, -7.176323451314296e-35, 4.3598137951023895e-47, 3.892263948912179e-28, -4.5718629172408907e-38, -1.0182768173368589e-34, 0.001031996969181679, 4.290931932010281e-34, -5.762679883709395e-33, 2.710287481910294e-28, -2.9579005953732107e-38, -7.176323449072219e-35, 4.2913545925499215e-34, 0.001031996969181679, -8.676656941002433e-33, 5.700520854506358e-41, 2.268215043572641e-46, 4.3598137951023895e-47, -5.762679883675839e-33, -8.676656941784032e-33, 0.0020600019999984795]"
10459000000,,82,,10,459000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.169476335137,-9.63518991174e-14,6.99827667027e-19,,6.12234230471e-19,7.05701434614e-19,-1.04745493949e-16,1.0,"[0.14826880573465445, -6.318571750338619e-18, 1.283520164585775e-27, 1.853058667433343e-28, 3.8123060171424134e-28, 1.0733652830661179e-23, -6.318571750338619e-18, 0.14807943418204988, 1.3706059687963855e-27, -3.0116860139707485e-31, -3.61582653736042e-31, -4.9953152104828225e-27, 1.283520164585775e-27, 1.3706059687875693e-27, 0.009061999514827251, 1.4745582796563534e-35, 1.3004799466033492e-35, 3.2856883649640513e-31, 1.8530586674331135e-28, -3.0116860139716453e-31, 1.474558277414276e-35, 0.004531999030181678, -1.5333240147622076e-34, 4.241593851336255e-30, 3.8123060171419543e-28, -3.6158265373595234e-31, 1.300479947724388e-35, -1.531443223800892e-34, 0.004531999030181677, 9.578073002993003e-30, 1.0733652830661179e-23, -4.9953152104828225e-27, 3.2856883649622576e-31, 4.241593849866887e-30, 9.578073002993003e-30, 0.17755109977536732]",,,,-0.222053360317,-4.83835103509e-23,-1.70552501266e-18,,1.02098487144e-18,-4.5207565349e-18,1.25595558833e-37,"[0.004669806779239546, 1.3902019280061946e-28, -5.231698084994002e-28, -9.933410222069634e-29, 5.979066801912305e-28, 2.6748419626401602e-39, 1.3902019298869856e-28, 0.0037750019999990064, -4.243722014286573e-33, 1.1356218043183892e-38, -4.963405886871131e-38, 7.063967453949908e-45, -5.231698084990328e-28, -4.2437220140623654e-33, 0.0060419992613834055, -1.0004867427690305e-35, 1.028816303255719e-34, 1.4108776530457875e-45, -9.933410222069634e-29, 1.1356215240586963e-38, -1.0004867430492902e-35, 0.0015119970747101757, 3.696509466550542e-35, 3.542219731716148e-33, 5.9790668019141415e-28, -4.963405886871131e-38, 1.0288163034799267e-34, 3.700266469926623e-35, 0.0015119970747101757, 8.984893544548814e-33, 2.6748419626401602e-39, 7.063967453949908e-45, 1.4108776530457875e-45, 3.542219731292586e-33, 8.98489354452496e-33, 0.0030200019999985753]"
10559000000,,83,,10,559000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0718153952645,-1.38774905705e-13,8.75811614504e-19,,5.3958991229e-19,-5.44708161634e-19,-1.23072140892e-14,1.0,"[0.15313270911575136, -6.232871161560851e-18, -2.316508535122382e-27, 2.0994483765275754e-28, -2.0026707712795157e-28, 6.870079205932366e-24, -6.232871161560851e-18, 0.15293604770469713, 1.2044993607595e-27, -2.8654271921142076e-31, 2.819296542340774e-31, 1.2583289366880093e-27, -2.316508535110627e-27, 1.204499360747745e-27, 0.005821999668996368, 1.4548681001986315e-35, -1.0915395487144476e-35, -1.5454921375511214e-31, 2.099448376526657e-28, -2.865427192112414e-31, 1.4548680957144764e-35, 0.0029119993382369725, -1.4629394537968e-35, -8.951457613164293e-30, -2.002670771277679e-28, 2.819296542340774e-31, -1.0915395509565251e-35, -1.4629302702471842e-35, 0.0029119993382369725, 7.835363110717623e-30, 6.870079205932366e-24, 1.2583289366880093e-27, -1.5454921375502246e-31, -8.951457610225557e-30, 7.835363110717623e-30, 0.18337109979418525]",,,,0.98278350498,-1.52017767092e-21,2.15833325906e-18,,-2.10768669965e-18,-2.62756989968e-18,1.56916108437e-36,"[0.0029512700755879888, -6.213130065864446e-29, 1.3506053634106787e-27, -2.4254677799922886e-28, -1.820616914897153e-28, 1.0332149382724955e-39, -6.213130065864446e-29, 0.002425001999999222, -3.746827407980766e-33, 3.0752638259155e-38, 3.634120711147352e-38, 4.7895943604852146e-45, 1.3506053634092093e-27, -3.7468274088103344e-33, 0.0038819995004731375, -5.737966442862691e-35, -6.320632519010503e-35, 7.225445206674838e-46, -2.425467779995962e-28, 3.0752638259155e-38, -5.737966442862691e-35, 0.0009719980114018328, 2.843760644730767e-35, -8.780402002614813e-33, -1.820616914897153e-28, 3.6341218321861233e-38, -6.320632519010503e-35, 2.8437612699901417e-35, 0.0009719980114018328, 7.617475773358863e-33, 1.0332149382724955e-39, 4.78685744942208e-45, 7.211760651359166e-46, -8.78040200243237e-33, 7.617475773656955e-33, 0.0019400019999989975]"
10659000000,,84,,10,659000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0671724424524,-1.46105913087e-13,-1.6101317316e-18,,9.90450850353e-19,-7.92028231807e-20,5.83336586437e-15,1.0,"[0.15819461750843425, -6.39837076287445e-18, 3.1302786145586105e-27, -4.331760840028217e-28, 8.863650109398499e-29, 2.8475496076211356e-24, -6.39837076287445e-18, 0.15799196039677907, 1.820913211512262e-27, -1.655035717008321e-31, 3.672901010880653e-32, -5.764507012995729e-28, 3.1302786145586105e-27, 1.820913211512262e-27, 0.006061999484832261, -3.7415518475812077e-35, 1.0542630029040065e-35, -4.816665437962024e-31, -4.331760840028217e-28, -1.6550357170078725e-31, -3.7415518386128975e-35, 0.00303199897025627, -1.8707579341311136e-35, 1.2146061044533307e-29, 8.863650109397351e-29, 3.6729010108817743e-32, 1.0542630051460841e-35, -1.8731089228327582e-35, 0.0030319989702562705, 1.1283376249384327e-29, 2.8475496076211356e-24, -5.7645070129957295e-28, -4.816665437963817e-31, 1.2146061047472043e-29, 1.1283376253792431e-29, 0.18943109981458728]",,,,-0.121157740611,-1.77515924072e-21,-8.26056644433e-19,,2.49813782684e-19,-4.95961506057e-18,-4.7728798341e-35,"[0.0029068715078189983, 1.793308550195261e-28, -1.2012987722200326e-27, 1.9713854620062072e-28, -7.508081069422855e-28, 2.398571345566208e-38, 1.793308550195261e-28, 0.0025250019999988127, -5.5029254033666046e-33, -5.3449377000125416e-39, 5.243496302881604e-38, 1.0968663729502506e-42, -1.2012987722200326e-27, -5.5029254042634356e-33, 0.004041999222218788, -1.3277521418914722e-36, 4.050577365053784e-35, 1.692315093479439e-40, 1.971385462008044e-28, -5.3449377000125416e-39, -1.3277521418914722e-36, 0.0010119969073266097, -5.292105481480776e-35, 1.1428003646375436e-32, -7.508081069430202e-28, 5.243495181842832e-38, 4.050577366174823e-35, -5.291160473261885e-35, 0.0010119969073266097, 1.1320622723116392e-32, 2.398571345566208e-38, 1.0968663729502506e-42, 1.692315093479439e-40, 1.1428003647278908e-32, 1.132062272373976e-32, 0.0020200019999984343]"
10759000000,,85,,10,759000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0671724424524,-1.46105913087e-13,-1.6101317316e-18,,9.90450850353e-19,-7.92028231807e-20,5.83336586437e-15,1.0,"[0.15819461750843425, -6.39837076287445e-18, 3.1302786145586105e-27, -4.331760840028217e-28, 8.863650109398499e-29, 2.8475496076211356e-24, -6.39837076287445e-18, 0.15799196039677907, 1.820913211512262e-27, -1.655035717008321e-31, 3.672901010880653e-32, -5.764507012995729e-28, 3.1302786145586105e-27, 1.820913211512262e-27, 0.006061999484832261, -3.7415518475812077e-35, 1.0542630029040065e-35, -4.816665437962024e-31, -4.331760840028217e-28, -1.6550357170078725e-31, -3.7415518386128975e-35, 0.00303199897025627, -1.8707579341311136e-35, 1.2146061044533307e-29, 8.863650109397351e-29, 3.6729010108817743e-32, 1.0542630051460841e-35, -1.8731089228327582e-35, 0.0030319989702562705, 1.1283376249384327e-29, 2.8475496076211356e-24, -5.7645070129957295e-28, -4.816665437963817e-31, 1.2146061047472043e-29, 1.1283376253792431e-29, 0.18943109981458728]",,,,-0.121157740611,-1.77515924072e-21,-8.26056644433e-19,,2.49813782684e-19,-4.95961506057e-18,-4.7728798341e-35,"[0.0029068715078189983, 1.793308550195261e-28, -1.2012987722200326e-27, 1.9713854620062072e-28, -7.508081069422855e-28, 2.398571345566208e-38, 1.793308550195261e-28, 0.0025250019999988127, -5.5029254033666046e-33, -5.3449377000125416e-39, 5.243496302881604e-38, 1.0968663729502506e-42, -1.2012987722200326e-27, -5.5029254042634356e-33, 0.004041999222218788, -1.3277521418914722e-36, 4.050577365053784e-35, 1.692315093479439e-40, 1.971385462008044e-28, -5.3449377000125416e-39, -1.3277521418914722e-36, 0.0010119969073266097, -5.292105481480776e-35, 1.1428003646375436e-32, -7.508081069430202e-28, 5.243495181842832e-38, 4.050577366174823e-35, -5.291160473261885e-35, 0.0010119969073266097, 1.1320622723116392e-32, 2.398571345566208e-38, 1.0968663729502506e-42, 1.692315093479439e-40, 1.1428003647278908e-32, 1.132062272373976e-32, 0.0020200019999984343]"
10860000000,,86,,10,860000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0921420884592,-1.60606805738e-13,-4.36805568431e-20,,5.93046849353e-19,7.44440165828e-19,2.25227416232e-14,1.0,"[0.16586996653511196, -6.0669992480261615e-18, 9.8682613841704e-28, 6.509744522397488e-29, 1.5163118519501686e-28, 4.3237437236379165e-24, -6.0669992480261615e-18, 0.16565602128662635, 7.640794896774927e-27, -6.230098524050863e-32, -1.0599065195712564e-31, -2.69498858022871e-27, 9.8682613841704e-28, 7.640794896774927e-27, 0.009181999505225198, 3.796664685249116e-36, -4.3374557476166024e-36, 1.958436764156997e-32, 6.509744522395192e-29, -6.230098524049742e-32, 3.79666469085431e-36, 0.004591999010998866, 6.196783773692254e-35, 3.986254796344353e-30, 1.5163118519501686e-28, -1.0599065195712564e-31, -4.3374557448140055e-36, 6.195608279341431e-35, 0.004591999010998866, 4.598865860609208e-29, 4.3237437236379165e-24, -2.69498858022871e-27, 1.958436764156997e-32, 3.986254795609669e-30, 4.598865860021461e-29, 0.19861109986140532]",,,,-0.187409562088,7.12009249897e-22,2.46584360267e-18,,-4.67256801095e-18,1.05485146483e-18,7.16678168539e-35,"[0.0044061390344157046, 4.880134100824069e-28, -5.438591973227843e-28, 6.169632497182019e-29, -1.857679406818317e-29, -1.541525202138316e-36, 4.880134100824069e-28, 0.0038250019999989692, -2.153841454704608e-32, -7.182892256468379e-38, 3.330907469177055e-39, 5.648984434309419e-43, -5.438591973228761e-28, -2.1538414545252418e-32, 0.006121999246469069, -1.3077839953492508e-34, 1.0172114977796646e-35, -1.3994550561949978e-39, 6.169632497182019e-29, -7.182893377507151e-38, -1.3077839953492508e-34, 0.0015319970163743092, -8.986872560068311e-35, 3.662506087797651e-33, -1.857679406818317e-29, 3.330906067878591e-39, 1.017211498340184e-35, -8.985476629698144e-35, 0.001531997016374309, 4.580056499007993e-32, -1.541525202138316e-36, 5.648984434309419e-43, -1.3994550561949978e-39, 3.66250608743992e-33, 4.580056499041389e-32, 0.0030600019999985247]"
